time,emg
5.796086072921753,281.0
5.800587177276611,295.0
5.805275917053223,298.0
5.809615135192871,298.0
5.8143041133880615,287.0
5.818592071533203,274.0
5.823610305786133,286.0
5.828110218048096,282.0
5.835468053817749,280.0
5.8409459590911865,255.0
5.845360279083252,277.0
5.849890232086182,286.0
5.857068061828613,288.0
5.862122058868408,270.0
5.867086172103882,284.0
5.871822118759155,255.0
5.8763511180877686,238.0
5.881366014480591,272.0
5.886102199554443,268.0
5.8936662673950195,282.0
5.8993000984191895,278.0
5.9038732051849365,276.0
5.908587217330933,265.0
5.9132843017578125,270.0
5.917833089828491,278.0
5.922986030578613,256.0
5.927411079406738,261.0
5.93513298034668,280.0
5.940514087677002,305.0
5.9451940059661865,287.0
5.949812173843384,284.0
5.956985235214233,275.0
5.962193012237549,282.0
5.9672040939331055,271.0
5.974380254745483,270.0
5.982053279876709,282.0
5.987357139587402,276.0
5.991933107376099,278.0
5.9964821338653564,261.0
6.000868320465088,258.0
6.005767107009888,308.0
6.010111093521118,289.0
6.015482187271118,278.0
6.019901990890503,289.0
6.02740216255188,303.0
6.035023212432861,302.0
6.040005922317505,282.0
6.044466972351074,302.0
6.051387310028076,292.0
6.058316230773926,291.0
6.0660459995269775,281.0
6.0713982582092285,274.0
6.075745105743408,279.0
6.080365180969238,282.0
6.084856271743774,283.0
6.0899012088775635,275.0
6.094559192657471,259.0
6.102107286453247,294.0
6.107228994369507,291.0
6.1120851039886475,292.0
6.117040157318115,295.0
6.1242711544036865,302.0
6.1321070194244385,297.0
6.137214183807373,301.0
6.1418821811676025,303.0
6.1492760181427,262.0
6.157092094421387,285.0
6.162360191345215,279.0
6.166978120803833,287.0
6.171588182449341,282.0
6.175951242446899,257.0
6.180731296539307,285.0
6.185068130493164,259.0
6.190096139907837,277.0
6.194603204727173,289.0
6.202085256576538,300.0
6.207340240478516,278.0
6.211792230606079,303.0
6.216284990310669,309.0
6.220720291137695,304.0
6.225292205810547,311.0
6.232337951660156,296.0
6.237336158752441,292.0
6.24211311340332,281.0
6.249269008636475,261.0
6.254390239715576,275.0
6.259610176086426,273.0
6.264305114746094,284.0
6.268871068954468,273.0
6.274112224578857,260.0
6.278694152832031,274.0
6.283865213394165,286.0
6.288748264312744,280.0
6.293307304382324,277.0
6.298609972000122,291.0
6.304490089416504,291.0
6.309997081756592,278.0
6.316509008407593,281.0
6.3224852085113525,287.0
6.3274712562561035,269.0
6.33292818069458,280.0
6.340580224990845,280.0
6.346253156661987,255.0
6.351754188537598,288.0
6.357073068618774,284.0
6.361648321151733,277.0
6.366285085678101,293.0
6.371064186096191,307.0
6.375758171081543,299.0
6.3809192180633545,299.0
6.3853230476379395,310.0
6.390573263168335,314.0
6.395112037658691,305.0
6.4032111167907715,309.0
6.407832145690918,300.0
6.412286043167114,296.0
6.416867256164551,288.0
6.423993110656738,287.0
6.429009914398193,290.0
6.4340500831604,285.0
6.4412970542907715,276.0
6.448949098587036,274.0
6.454417943954468,270.0
6.459022283554077,281.0
6.463854074478149,289.0
6.468178033828735,282.0
6.47320294380188,271.0
6.477758169174194,276.0
6.485387086868286,271.0
6.490445137023926,253.0
6.494951009750366,274.0
6.499697923660278,277.0
6.50716495513916,258.0
6.512659072875977,257.0
6.517965078353882,242.0
6.523133993148804,240.0
6.52780818939209,243.0
6.532560348510742,258.0
6.537548065185547,264.0
6.54233717918396,271.0
6.547575235366821,272.0
6.55210018157959,272.0
6.5573132038116455,276.0
6.561822175979614,296.0
6.566889047622681,282.0
6.574065923690796,277.0
6.579174995422363,293.0
6.584190130233765,299.0
6.588762283325195,291.0
6.593133211135864,273.0
6.598001003265381,271.0
6.602355003356934,261.0
6.610098123550415,292.0
6.615571022033691,280.0
6.620512008666992,280.0
6.625408172607422,278.0
6.6330790519714355,289.0
6.639116048812866,296.0
6.643938064575195,296.0
6.649148941040039,291.0
6.653779983520508,310.0
6.6591832637786865,292.0
6.663983106613159,292.0
6.6684722900390625,304.0
6.6739342212677,294.0
6.678566932678223,274.0
6.6833579540252686,291.0
6.690539121627808,279.0
6.69597601890564,284.0
6.701205015182495,282.0
6.706208229064941,288.0
6.711344957351685,296.0
6.716378211975098,287.0
6.7239580154418945,308.0
6.732832193374634,313.0
6.741417169570923,304.0
6.747969150543213,307.0
6.752545118331909,308.0
6.761221885681152,307.0
6.769052028656006,311.0
6.777190923690796,312.0
6.782463073730469,305.0
6.787235260009766,290.0
6.792336940765381,291.0
6.798001050949097,282.0
6.803102016448975,277.0
6.809159994125366,276.0
6.814202308654785,282.0
6.818868160247803,275.0
6.8236119747161865,267.0
6.828747034072876,258.0
6.834254264831543,290.0
6.839807033538818,307.0
6.844828128814697,283.0
6.84952712059021,277.0
6.854467153549194,284.0
6.859167098999023,289.0
6.864465951919556,285.0
6.8689491748809814,279.0
6.876960039138794,281.0
6.881947994232178,276.0
6.886979103088379,265.0
6.891973972320557,266.0
6.898884296417236,262.0
6.905045032501221,264.0
6.910505056381226,235.0
6.915724039077759,262.0
6.923823118209839,256.0
6.928932189941406,276.0
6.934200286865234,311.0
6.93890118598938,297.0
6.943921089172363,270.0
6.948825120925903,265.0
6.953902244567871,297.0
6.9594480991363525,289.0
6.964105129241943,275.0
6.969098091125488,261.0
6.9766011238098145,281.0
6.981560230255127,283.0
6.986459970474243,282.0
6.994524955749512,289.0
7.002146244049072,245.0
7.007235288619995,259.0
7.0121331214904785,278.0
7.016977071762085,283.0
7.021695137023926,281.0
7.026770114898682,276.0
7.0316009521484375,280.0
7.036564111709595,284.0
7.041675090789795,295.0
7.0488340854644775,316.0
7.0550501346588135,265.0
7.060028076171875,261.0
7.0662522315979,255.0
7.072380065917969,282.0
7.078470945358276,281.0
7.083451271057129,291.0
7.088757038116455,295.0
7.09367036819458,291.0
7.098464012145996,297.0
7.10357403755188,307.0
7.108346223831177,309.0
7.1132590770721436,291.0
7.117932081222534,311.0
7.123023271560669,308.0
7.127535104751587,309.0
7.1353302001953125,301.0
7.140331029891968,320.0
7.14564323425293,301.0
7.150777101516724,297.0
7.156538248062134,295.0
7.161776304244995,281.0
7.167362213134766,287.0
7.172466993331909,285.0
7.177183151245117,273.0
7.1818482875823975,257.0
7.18696403503418,287.0
7.191936016082764,305.0
7.1965651512146,299.0
7.201455116271973,286.0
7.2062013149261475,278.0
7.211227178573608,278.0
7.218867063522339,293.0
7.223843097686768,297.0
7.228547096252441,282.0
7.233558177947998,269.0
7.238256931304932,295.0
7.243237257003784,277.0
7.248000144958496,262.0
7.252763271331787,276.0
7.260265111923218,290.0
7.265269041061401,275.0
7.270472049713135,272.0
7.27518105506897,272.0
7.2799482345581055,267.0
7.284910202026367,274.0
7.289608955383301,289.0
7.294640302658081,288.0
7.301761150360107,287.0
7.3065102100372314,286.0
7.311409950256348,292.0
7.316025257110596,277.0
7.320646047592163,261.0
7.3257832527160645,271.0
7.330716133117676,287.0
7.335682153701782,292.0
7.3433332443237305,262.0
7.348203182220459,264.0
7.3534862995147705,289.0
7.358501195907593,299.0
7.365259170532227,314.0
7.370867967605591,307.0
7.375859975814819,313.0
7.3805201053619385,318.0
7.385392904281616,303.0
7.389962196350098,284.0
7.394885301589966,316.0
7.399352073669434,316.0
7.4037792682647705,290.0
7.408292293548584,267.0
7.415023326873779,282.0
7.420405149459839,288.0
7.424906015396118,268.0
7.431454181671143,293.0
7.436408281326294,280.0
7.443158149719238,267.0
7.447968006134033,282.0
7.452905178070068,294.0
7.457832098007202,296.0
7.4623191356658936,300.0
7.467365264892578,284.0
7.471984148025513,282.0
7.476898193359375,290.0
7.48196005821228,298.0
7.486637115478516,295.0
7.4915971755981445,264.0
7.498355150222778,276.0
7.504102945327759,264.0
7.508702993392944,254.0
7.5134851932525635,258.0
7.518548011779785,269.0
7.523360013961792,285.0
7.5285351276397705,242.0
7.533440113067627,270.0
7.538514137268066,299.0
7.543208122253418,289.0
7.548048257827759,268.0
7.5528600215911865,284.0
7.560256004333496,277.0
7.5651819705963135,290.0
7.569746017456055,285.0
7.574471950531006,301.0
7.579463005065918,302.0
7.5844292640686035,285.0
7.589538097381592,258.0
7.594584226608276,281.0
7.602510213851929,288.0
7.607907295227051,291.0
7.612504243850708,274.0
7.61783504486084,282.0
7.622754096984863,293.0
7.627440929412842,301.0
7.635098218917847,292.0
7.640143156051636,294.0
7.6447460651397705,295.0
7.652059316635132,266.0
7.657050132751465,295.0
7.661645174026489,291.0
7.66631007194519,293.0
7.670737028121948,278.0
7.675268173217773,263.0
7.6799070835113525,274.0
7.684678077697754,284.0
7.6894800662994385,282.0
7.694075345993042,287.0
7.7013421058654785,280.0
7.706735134124756,292.0
7.711546182632446,300.0
7.716410160064697,311.0
7.722059011459351,298.0
7.727050065994263,304.0
7.732145071029663,298.0
7.736838102340698,298.0
7.7415430545806885,314.0
7.74895715713501,308.0
7.754197120666504,296.0
7.761873006820679,289.0
7.766726970672607,275.0
7.771826982498169,285.0
7.776364088058472,289.0
7.7815821170806885,295.0
7.786611080169678,261.0
7.791579246520996,294.0
7.798331260681152,300.0
7.803462982177734,298.0
7.808425188064575,300.0
7.81318998336792,300.0
7.818443059921265,301.0
7.82321310043335,300.0
7.828229904174805,302.0
7.833210229873657,297.0
7.83814811706543,269.0
7.842773199081421,274.0
7.84772515296936,275.0
7.852341175079346,288.0
7.859985113143921,266.0
7.864995241165161,273.0
7.869847059249878,269.0
7.874422073364258,264.0
7.878996133804321,262.0
7.883609294891357,269.0
7.8883562088012695,306.0
7.893095970153809,281.0
7.897948980331421,269.0
7.90273118019104,278.0
7.909879207611084,273.0
7.9147820472717285,304.0
7.91981315612793,307.0
7.924718141555786,289.0
7.931696176528931,279.0
7.937309980392456,287.0
7.942176103591919,289.0
7.946972131729126,275.0
7.951591968536377,279.0
7.956385135650635,284.0
7.96076226234436,281.0
7.968184232711792,288.0
7.97300910949707,289.0
7.977315187454224,294.0
7.984774112701416,290.0
7.989556074142456,299.0
7.993842124938965,302.0
7.998445272445679,295.0
8.002920150756836,284.0
8.009861946105957,285.0
8.014534950256348,269.0
8.018824100494385,261.0
8.023429155349731,281.0
8.027884244918823,292.0
8.032301187515259,284.0
8.036709308624268,288.0
8.04121208190918,249.0
8.045589208602905,267.0
8.049984216690063,290.0
8.056636095046997,300.0
8.061925172805786,298.0
8.066487073898315,304.0
8.07308316230774,290.0
8.078169107437134,289.0
8.082779169082642,306.0
8.087380170822144,294.0
8.091938257217407,288.0
8.09860610961914,262.0
8.103953123092651,262.0
8.10883116722107,266.0
8.114031314849854,278.0
8.118569135665894,280.0
8.123318195343018,275.0
8.127975940704346,263.0
8.13268518447876,259.0
8.137349128723145,283.0
8.142059087753296,293.0
8.148778200149536,297.0
8.154022216796875,300.0
8.158758163452148,304.0
8.165434122085571,307.0
8.170517206192017,306.0
8.174952983856201,307.0
8.181486129760742,297.0
8.186415195465088,287.0
8.190860033035278,297.0
8.195436239242554,296.0
8.200086116790771,286.0
8.206772089004517,282.0
8.211801290512085,281.0
8.216247081756592,264.0
8.220637083053589,248.0
8.225021123886108,268.0
8.231919288635254,269.0
8.237360954284668,307.0
8.241991996765137,281.0
8.246522188186646,256.0
8.25085711479187,276.0
8.25537896156311,287.0
8.259916067123413,266.0
8.264506340026855,273.0
8.268712043762207,270.0
8.273455142974854,273.0
8.278059005737305,278.0
8.285146236419678,279.0
8.292044162750244,260.0
8.29750108718872,263.0
8.3019700050354,277.0
8.306738138198853,298.0
8.311429977416992,303.0
8.318612098693848,303.0
8.32343316078186,302.0
8.32804822921753,310.0
8.335237979888916,307.0
8.340104103088379,315.0
8.344828128814697,300.0
8.352097034454346,294.0
8.356971025466919,290.0
8.361473083496094,284.0
8.368412971496582,295.0
8.373120069503784,280.0
8.377459049224854,283.0
8.384562969207764,296.0
8.389281034469604,279.0
8.393625259399414,276.0
8.398167133331299,291.0
8.402480125427246,297.0
8.40962529182434,299.0
8.414338111877441,299.0
8.41864824295044,282.0
8.423181056976318,300.0
8.427733182907104,285.0
8.434664964675903,304.0
8.43946123123169,298.0
8.443824291229248,296.0
8.44841718673706,283.0
8.452872037887573,270.0
8.459891080856323,247.0
8.46459698677063,275.0
8.46894907951355,280.0
8.476239204406738,293.0
8.481138944625854,318.0
8.48559021949768,289.0
8.490275144577026,278.0
8.494862079620361,288.0
8.501826047897339,296.0
8.506693124771118,303.0
8.511239051818848,298.0
8.518235206604004,319.0
8.523098230361938,303.0
8.527510166168213,290.0
8.53465723991394,285.0
8.539536237716675,282.0
8.544035196304321,283.0
8.55147409439087,268.0
8.556360960006714,295.0
8.561064958572388,283.0
8.568061113357544,286.0
8.572752952575684,286.0
8.577141046524048,311.0
8.58168911933899,316.0
8.586233139038086,316.0
8.59328007698059,286.0
8.597980976104736,304.0
8.602315187454224,305.0
8.609952211380005,325.0
8.615446090698242,311.0
8.620532989501953,301.0
8.625444173812866,289.0
8.630172967910767,289.0
8.634518146514893,295.0
8.639181137084961,277.0
8.64348316192627,272.0
8.648055076599121,275.0
8.65232515335083,284.0
8.65954303741455,278.0
8.664300203323364,293.0
8.668641090393066,292.0
8.67320704460144,273.0
8.677877187728882,281.0
8.685113191604614,275.0
8.690063238143921,294.0
8.694715976715088,299.0
8.701847076416016,281.0
8.705084085464478,244.0
8.709943056106567,273.0
8.714665174484253,279.0
8.71947717666626,274.0
8.726706981658936,279.0
8.731608152389526,280.0
8.736252069473267,270.0
8.74088716506958,284.0
8.745753288269043,282.0
8.75058627128601,290.0
8.757737159729004,301.0
8.763160228729248,303.0
8.767451286315918,299.0
8.771995306015015,303.0
8.776339054107666,299.0
8.781007289886475,304.0
8.78541612625122,293.0
8.790041208267212,289.0
8.79445219039917,296.0
8.801216125488281,303.0
8.805936336517334,277.0
8.810340166091919,286.0
8.81489634513855,287.0
8.819146156311035,288.0
8.8264000415802,293.0
8.831168174743652,304.0
8.835369110107422,301.0
8.83990216255188,306.0
8.84457516670227,294.0
8.852018117904663,300.0
8.857003211975098,302.0
8.861823081970215,308.0
8.866398096084595,324.0
8.873164176940918,300.0
8.878427267074585,277.0
8.88302493095398,292.0
8.890052318572998,286.0
8.89525318145752,298.0
8.900187969207764,306.0
8.906984090805054,303.0
8.91218614578247,307.0
8.91686725616455,317.0
8.9236900806427,311.0
8.928828001022339,317.0
8.933841943740845,322.0
8.938600063323975,332.0
8.943136215209961,321.0
8.94790005683899,323.0
8.952329158782959,319.0
8.959614992141724,302.0
8.96438717842102,298.0
8.968748092651367,297.0
8.973335266113281,298.0
8.977785110473633,306.0
8.984730243682861,295.0
8.989383935928345,280.0
8.993652105331421,259.0
8.998256921768188,312.0
9.00248908996582,319.0
9.009658336639404,310.0
9.014338254928589,321.0
9.01864504814148,314.0
9.023211002349854,306.0
9.027468204498291,323.0
9.034534931182861,310.0
9.039316177368164,306.0
9.043664932250977,302.0
9.04823923110962,302.0
9.052502155303955,297.0
9.059564113616943,291.0
9.064270257949829,275.0
9.068593978881836,302.0
9.073134183883667,270.0
9.07777214050293,269.0
9.085038185119629,286.0
9.089919090270996,288.0
9.094577074050903,269.0
9.101775169372559,302.0
9.106917142868042,312.0
9.111590147018433,282.0
9.116313219070435,271.0
9.123130321502686,314.0
9.12837815284729,313.0
9.13305926322937,271.0
9.13999605178833,281.0
9.145230293273926,304.0
9.150201320648193,314.0
9.15709114074707,303.0
9.162134170532227,309.0
9.166916131973267,310.0
9.173687219619751,321.0
9.1788010597229,317.0
9.18356728553772,327.0
9.190255165100098,307.0
9.195351123809814,320.0
9.200111150741577,317.0
9.206685066223145,334.0
9.21195912361145,334.0
9.216736078262329,324.0
9.223472356796265,339.0
9.228450059890747,318.0
9.232943296432495,316.0
9.237362146377563,320.0
9.244807958602905,299.0
9.249636173248291,306.0
9.256897211074829,305.0
9.262018203735352,303.0
9.266577005386353,297.0
9.273580074310303,286.0
9.27873420715332,309.0
9.283727169036865,300.0
9.28879427909851,292.0
9.293480157852173,308.0
9.298286199569702,298.0
9.303019046783447,307.0
9.307754039764404,306.0
9.31236720085144,289.0
9.316943168640137,294.0
9.321627140045166,291.0
9.326181173324585,311.0
9.330970287322998,309.0
9.335484027862549,302.0
9.340293169021606,286.0
9.345057249069214,311.0
9.349760055541992,322.0
9.35667610168457,327.0
9.361898183822632,321.0
9.366451025009155,319.0
9.373221158981323,321.0
9.378254175186157,322.0
9.38312315940857,321.0
9.389861345291138,320.0
9.394928216934204,300.0
9.399635076522827,269.0
9.404005289077759,294.0
9.408518075942993,283.0
9.415349006652832,293.0
9.42041301727295,269.0
9.424877166748047,277.0
9.431639194488525,260.0
9.436726093292236,284.0
9.441485166549683,292.0
9.448201179504395,303.0
9.453424215316772,314.0
9.460626125335693,301.0
9.46772813796997,298.0
9.472458124160767,291.0
9.476771116256714,319.0
9.481328248977661,311.0
9.485583305358887,303.0
9.490281105041504,295.0
9.494899034500122,322.0
9.501824140548706,286.0
9.506614208221436,293.0
9.51122522354126,315.0
9.51829218864441,303.0
9.523404121398926,314.0
9.52802324295044,323.0
9.535227298736572,319.0
9.540287017822266,324.0
9.54491925239563,323.0
9.549634218215942,331.0
9.554220199584961,317.0
9.558853149414062,323.0
9.563452959060669,322.0
9.567833185195923,321.0
9.572412967681885,281.0
9.576761245727539,275.0
9.581322193145752,300.0
9.585582256317139,302.0
9.590147256851196,294.0
9.594648122787476,297.0
9.60181212425232,295.0
9.606471061706543,303.0
9.610746145248413,320.0
9.617875099182129,324.0
9.623153924942017,312.0
9.627470254898071,309.0
9.63497805595398,322.0
9.639986038208008,319.0
9.644449234008789,328.0
9.651677131652832,327.0
9.656316995620728,319.0
9.660580158233643,316.0
9.665138006210327,320.0
9.669636249542236,303.0
9.676679134368896,294.0
9.681420087814331,314.0
9.685765266418457,305.0
9.693218231201172,291.0
9.698422193527222,275.0
9.703107118606567,321.0
9.707833290100098,339.0
9.712439060211182,300.0
9.717106103897095,312.0
9.72388219833374,308.0
9.729079246520996,314.0
9.733731269836426,330.0
9.740572929382324,317.0
9.745705127716064,298.0
9.750498056411743,304.0
9.757238149642944,303.0
9.762288331985474,299.0
9.767024278640747,293.0
9.771632194519043,297.0
9.776116132736206,261.0
9.78084421157837,268.0
9.78515625,313.0
9.790066957473755,316.0
9.794902086257935,273.0
9.799605131149292,285.0
9.80445122718811,338.0
9.80867314338684,305.0
9.813211917877197,293.0
9.817959070205688,297.0
9.822843313217163,298.0
9.827969074249268,299.0
9.832874059677124,301.0
9.84066104888916,303.0
9.845839262008667,293.0
9.851094245910645,311.0
9.858323097229004,290.0
9.864122152328491,253.0
9.868494272232056,297.0
9.873536109924316,317.0
9.878014087677002,323.0
9.882848024368286,327.0
9.8872971534729,327.0
9.892011165618896,303.0
9.897400140762329,327.0
9.90208125114441,342.0
9.907629251480103,339.0
9.91260313987732,329.0
9.917736053466797,320.0
9.92250919342041,312.0
9.927002191543579,309.0
9.932462215423584,320.0
9.93708610534668,317.0
9.942143201828003,315.0
9.949624061584473,317.0
9.957222938537598,322.0
9.962254285812378,318.0
9.966854095458984,326.0
9.973855018615723,337.0
9.979092121124268,333.0
9.983869075775146,340.0
9.988432168960571,328.0
9.99277114868164,333.0
9.997451066970825,341.0
10.001748085021973,329.0
10.00672698020935,319.0
10.01121997833252,312.0
10.018584251403809,320.0
10.023750066757202,323.0
10.028273105621338,305.0
10.032803297042847,309.0
10.037163019180298,312.0
10.04173231124878,329.0
10.048781156539917,305.0
10.053843975067139,327.0
10.058629989624023,318.0
10.065686225891113,335.0
10.070687055587769,330.0
10.075376987457275,313.0
10.079905033111572,342.0
10.084281206130981,329.0
10.089138984680176,309.0
10.093645095825195,313.0
10.099071025848389,323.0
10.103718280792236,318.0
10.108760118484497,315.0
10.114126205444336,329.0
10.118737936019897,317.0
10.124129056930542,326.0
10.128770112991333,334.0
10.133881092071533,308.0
10.13879108428955,326.0
10.143352270126343,335.0
10.148585081100464,341.0
10.153274297714233,305.0
10.158353090286255,332.0
10.165488958358765,339.0
10.170611143112183,332.0
10.175454139709473,299.0
10.180080890655518,319.0
10.184446096420288,314.0
10.189178228378296,317.0
10.19351315498352,314.0
10.198537111282349,327.0
10.203037977218628,318.0
10.210586309432983,329.0
10.215752124786377,332.0
10.220262289047241,336.0
10.224897146224976,348.0
10.231950283050537,342.0
10.237045049667358,329.0
10.241947174072266,310.0
10.249236106872559,346.0
10.256829023361206,343.0
10.26198410987854,337.0
10.266575336456299,321.0
10.27369499206543,319.0
10.278672933578491,327.0
10.284025192260742,320.0
10.29171109199524,315.0
