time,emg
10.623196840286255,367.0
10.627653121948242,426.0
10.631954193115234,339.0
10.639857053756714,256.0
10.646948099136353,332.0
10.651790142059326,373.0
10.65551209449768,282.0
10.660004138946533,244.0
10.663948059082031,385.0
10.671305894851685,473.0
10.676162004470825,341.0
10.679939985275269,305.0
10.684453010559082,352.0
10.688311100006104,417.0
10.692682027816772,572.0
10.69648003578186,468.0
10.701397895812988,376.0
10.705464124679565,429.0
10.710635900497437,477.0
10.714737176895142,370.0
10.721896886825562,269.0
10.726250886917114,275.0
10.730057001113892,362.0
10.734686851501465,349.0
10.738579988479614,373.0
10.742870092391968,347.0
10.746637105941772,336.0
10.75154995918274,256.0
10.7552330493927,230.0
10.759891986846924,278.0
10.76364803314209,273.0
10.768141031265259,462.0
10.771804094314575,507.0
10.776135206222534,323.0
10.77984881401062,390.0
10.784290075302124,573.0
10.788082838058472,569.0
10.792739152908325,499.0
10.796525955200195,495.0
10.80094313621521,581.0
10.80470085144043,624.0
10.809309959411621,639.0
10.81308102607727,702.0
10.817617177963257,722.0
10.821359157562256,730.0
10.825915098190308,723.0
10.829710006713867,743.0
10.834258794784546,731.0
10.83797025680542,644.0
10.842593908309937,563.0
10.846330165863037,542.0
10.851181030273438,522.0
10.855187892913818,817.0
10.859578132629395,771.0
10.864146947860718,544.0
10.87145209312439,463.0
10.876317977905273,506.0
10.880117893218994,596.0
10.884403944015503,778.0
10.88816499710083,817.0
10.892524003982544,754.0
10.896258115768433,783.0
10.90089201927185,878.0
10.904621124267578,881.0
10.909164905548096,870.0
10.912898063659668,922.0
10.917436122894287,947.0
10.921075820922852,937.0
10.927584886550903,914.0
10.932224988937378,922.0
10.936553955078125,939.0
10.943944931030273,935.0
10.948698997497559,898.0
10.953091144561768,919.0
10.957073211669922,905.0
10.961072206497192,858.0
10.965098857879639,937.0
10.972981929779053,967.0
10.979483127593994,1019.0
10.986186981201172,1023.0
10.993680000305176,1021.0
10.998652219772339,957.0
11.002811193466187,934.0
11.006975889205933,966.0
11.011188983917236,968.0
11.015239238739014,997.0
11.019507884979248,1023.0
11.023540019989014,1022.0
11.028093099594116,996.0
11.0326828956604,974.0
11.037022829055786,982.0
11.043683052062988,924.0
11.048403024673462,903.0
11.055246114730835,1005.0
11.060017108917236,872.0
11.063755989074707,884.0
11.06824016571045,962.0
11.072126865386963,1023.0
11.077023983001709,774.0
11.081454992294312,1023.0
11.088855981826782,947.0
11.093739986419678,951.0
11.097846031188965,1023.0
11.101932048797607,774.0
11.106653928756714,774.0
11.114881992340088,780.0
11.119633197784424,775.0
11.123794078826904,1023.0
11.128105878829956,780.0
11.132107973098755,844.0
11.137576818466187,776.0
11.144490003585815,774.0
11.148982048034668,774.0
11.153406858444214,778.0
11.157382011413574,777.0
11.16159987449646,784.0
11.165680170059204,1023.0
11.169794082641602,773.0
11.173727989196777,779.0
11.177688121795654,780.0
11.182251930236816,779.0
11.186952829360962,780.0
11.19336223602295,773.0
11.198071956634521,1023.0
11.204976081848145,776.0
11.20961308479309,779.0
11.213330030441284,778.0
11.217754125595093,779.0
11.22151803970337,776.0
11.225749969482422,788.0
11.22939419746399,773.0
11.236406087875366,777.0
11.243762969970703,777.0
11.248522996902466,776.0
11.252754926681519,784.0
11.256865978240967,772.0
11.264167785644531,780.0
11.271553993225098,781.0
11.275963068008423,774.0
11.27987003326416,923.0
11.28514814376831,775.0
11.289087057113647,778.0
11.296751976013184,777.0
11.30135178565979,778.0
11.305158138275146,778.0
11.30947494506836,777.0
11.313257932662964,775.0
11.317645072937012,793.0
11.321375846862793,772.0
11.326287031173706,785.0
11.330196857452393,786.0
11.335438966751099,776.0
11.339184999465942,1023.0
11.346853017807007,774.0
11.351542949676514,780.0
11.355292797088623,780.0
11.35993504524231,782.0
11.363709211349487,780.0
11.36858606338501,779.0
11.372764110565186,781.0
11.380088090896606,782.0
11.385487079620361,775.0
11.38981819152832,777.0
11.397381067276001,782.0
11.404680013656616,779.0
11.40938687324524,772.0
11.413372039794922,775.0
11.417820930480957,782.0
11.422126054763794,781.0
11.42644715309143,782.0
11.430269241333008,785.0
11.43522310256958,782.0
11.439111232757568,782.0
11.446655988693237,783.0
11.4513258934021,784.0
11.45519208908081,784.0
11.459590196609497,784.0
11.463580131530762,783.0
11.468232870101929,782.0
11.471925973892212,783.0
11.477075815200806,787.0
11.480687141418457,784.0
11.488654136657715,778.0
11.493428945541382,776.0
11.497400045394897,784.0
11.504741191864014,784.0
11.50934386253357,782.0
11.512999057769775,780.0
11.517337083816528,773.0
11.521438837051392,773.0
11.526113033294678,773.0
11.529959201812744,808.0
11.534871101379395,776.0
11.538687944412231,778.0
11.543107032775879,783.0
11.547471046447754,775.0
11.554780006408691,1023.0
11.560144186019897,776.0
11.563866138458252,782.0
11.568598985671997,781.0
11.572386026382446,784.0
11.579769134521484,784.0
11.584695100784302,785.0
11.589147090911865,786.0
11.59683084487915,785.0
11.601447820663452,784.0
11.60513710975647,785.0
11.609293937683105,784.0
11.61291790008545,781.0
11.617044925689697,777.0
11.620672941207886,780.0
11.627188920974731,781.0
11.632017135620117,780.0
11.636904001235962,781.0
11.64345121383667,784.0
11.648160934448242,774.0
11.654950141906738,983.0
11.659015893936157,778.0
11.663098096847534,774.0
11.667447090148926,777.0
11.67139196395874,780.0
11.67578387260437,782.0
11.679404973983765,781.0
11.68559193611145,778.0
11.690278053283691,780.0
11.697407007217407,781.0
11.704868078231812,778.0
11.709849119186401,778.0
11.713933944702148,779.0
11.718834161758423,784.0
11.723098993301392,784.0
11.729794025421143,783.0
11.734561920166016,784.0
11.738460779190063,782.0
11.742709875106812,784.0
11.746582984924316,783.0
11.751025199890137,783.0
11.754820108413696,782.0
11.759016990661621,781.0
11.762667894363403,780.0
11.76682996749878,781.0
11.770375967025757,780.0
11.77633810043335,780.0
11.78053092956543,780.0
11.78463101387024,779.0
11.788266897201538,778.0
11.792458057403564,779.0
11.796056985855103,777.0
11.80223798751831,774.0
11.806653261184692,773.0
11.813011884689331,776.0
11.817245960235596,773.0
11.821024894714355,879.0
11.824846982955933,824.0
11.828553915023804,1023.0
11.834885120391846,1023.0
11.839034080505371,1023.0
11.845793962478638,1023.0
11.852329969406128,798.0
11.856801986694336,1023.0
11.863410234451294,973.0
11.86809492111206,1023.0
11.87192702293396,937.0
11.876175165176392,1023.0
11.879815816879272,1023.0
11.883925914764404,857.0
11.887652158737183,772.0
11.893866062164307,778.0
11.898415088653564,874.0
11.904769897460938,816.0
11.909009218215942,772.0
11.91263198852539,791.0
11.91880202293396,799.0
11.923343181610107,980.0
11.929704904556274,1023.0
11.933878898620605,1023.0
11.937498092651367,1023.0
11.943632125854492,1023.0
11.948156118392944,1023.0
11.954480171203613,1023.0
11.95871615409851,1023.0
11.962285995483398,1023.0
11.968405961990356,1023.0
11.972956895828247,1023.0
11.979455947875977,1015.0
11.985812902450562,993.0
11.990474939346313,1005.0
11.994404077529907,980.0
11.998378992080688,1002.0
12.004786968231201,1006.0
12.010918140411377,960.0
12.01537299156189,943.0
12.019246101379395,981.0
12.023186206817627,1007.0
12.029546976089478,998.0
12.035819053649902,979.0
12.04035997390747,1008.0
12.04414701461792,1023.0
12.048008918762207,1023.0
12.054733037948608,979.0
12.058958053588867,955.0
12.062582015991211,992.0
12.068786859512329,999.0
12.073343992233276,981.0
12.077236890792847,933.0
12.081130027770996,925.0
12.087351083755493,909.0
12.093478202819824,905.0
12.097944021224976,906.0
12.104160070419312,880.0
12.11037302017212,883.0
12.11466908454895,888.0
12.120880126953125,866.0
12.127090215682983,864.0
12.131687879562378,852.0
12.138288021087646,833.0
12.142647981643677,841.0
12.146366834640503,830.0
12.152550220489502,812.0
12.157079935073853,816.0
12.161252975463867,801.0
12.165142059326172,764.0
12.171870946884155,756.0
12.17625117301941,759.0
12.179924964904785,761.0
12.184197187423706,734.0
12.187916994094849,732.0
12.192265033721924,756.0
12.196487188339233,712.0
12.201116800308228,746.0
12.2048659324646,752.0
12.209120035171509,722.0
12.213040113449097,726.0
12.217020034790039,706.0
12.221060991287231,715.0
12.225586175918579,694.0
12.229451894760132,691.0
12.235751152038574,676.0
12.240354061126709,665.0
12.247031927108765,653.0
12.25140905380249,650.0
12.255094051361084,653.0
12.25920295715332,623.0
12.262785911560059,605.0
12.268864870071411,591.0
12.273393154144287,578.0
12.277487993240356,580.0
12.281409978866577,597.0
12.288071870803833,584.0
12.292695045471191,577.0
12.296530961990356,561.0
12.30100393295288,550.0
12.304702997207642,525.0
12.309168100357056,556.0
12.312948942184448,554.0
12.317017078399658,527.0
12.320621967315674,499.0
12.326668977737427,510.0
12.331204175949097,527.0
12.337773084640503,533.0
12.344032049179077,531.0
12.348505973815918,531.0
12.35234808921814,546.0
12.35612416267395,550.0
12.362287998199463,558.0
12.368602991104126,570.0
12.373117923736572,578.0
12.379616975784302,544.0
12.383738994598389,564.0
12.387410163879395,595.0
12.393527030944824,590.0
12.39822793006897,549.0
12.404644966125488,540.0
12.408756017684937,548.0
12.412316083908081,540.0
12.41836404800415,515.0
12.422415018081665,515.0
12.429118871688843,501.0
12.435237169265747,492.0
12.4391610622406,499.0
12.4457368850708,500.0
12.452388048171997,494.0
12.457202196121216,495.0
12.461277961730957,502.0
12.46520209312439,486.0
12.471930980682373,481.0
12.476531982421875,483.0
12.480273008346558,446.0
12.48476791381836,444.0
12.488582134246826,439.0
12.492900133132935,432.0
12.496430158615112,425.0
12.502679109573364,419.0
12.50729489326477,401.0
12.511197805404663,397.0
12.515228986740112,398.0
12.521960973739624,381.0
12.526464939117432,372.0
12.530214071273804,361.0
12.534385204315186,347.0
12.538007020950317,326.0
12.542118072509766,315.0
12.545720100402832,313.0
12.552071809768677,311.0
12.556867122650146,292.0
12.560656070709229,278.0
12.564456939697266,250.0
12.57052493095398,224.0
12.576777935028076,225.0
12.580722093582153,208.0
12.587337017059326,211.0
12.593684911727905,202.0
12.598107099533081,199.0
12.604765892028809,206.0
12.60913896560669,194.0
12.612940073013306,201.0
12.61739206314087,199.0
12.621340036392212,203.0
12.625660181045532,220.0
12.629247903823853,230.0
12.635301113128662,187.0
12.63979697227478,182.0
12.646556854248047,201.0
12.651026964187622,186.0
12.654529094696045,174.0
12.658629179000854,148.0
12.662186861038208,164.0
12.668215990066528,142.0
12.672406911849976,129.0
12.679290056228638,132.0
12.686066150665283,120.0
12.690631866455078,92.0
12.694468975067139,85.0
12.698383092880249,82.0
12.70545506477356,62.0
12.710618019104004,70.0
12.714112997055054,67.0
12.721626996994019,63.0
12.726094961166382,50.0
12.729581117630005,43.0
12.73625111579895,37.0
12.74379014968872,35.0
12.748615026473999,37.0
12.752842903137207,36.0
12.757128953933716,38.0
12.764925241470337,30.0
12.769454956054688,40.0
12.773750066757202,34.0
12.781615972518921,36.0
12.786533117294312,35.0
12.793944120407104,36.0
12.79917597770691,28.0
12.804151058197021,38.0
12.81174087524414,40.0
12.819613933563232,35.0
12.825012922286987,39.0
12.82915711402893,38.0
12.836209058761597,36.0
12.844143152236938,36.0
12.852052927017212,34.0
12.857156991958618,33.0
12.861706972122192,35.0
12.86627197265625,38.0
12.870044231414795,35.0
12.876873970031738,36.0
12.882051944732666,33.0
12.88680386543274,37.0
12.893925189971924,36.0
12.899219989776611,37.0
12.903576135635376,36.0
12.910957098007202,37.0
12.919092893600464,32.0
12.927042961120605,38.0
12.93227481842041,33.0
12.936799049377441,34.0
12.943867206573486,35.0
12.94902491569519,36.0
12.95346999168396,30.0
12.958165884017944,33.0
12.962421894073486,38.0
12.96968388557434,33.0
12.977560997009277,25.0
12.982722997665405,36.0
12.986974000930786,37.0
12.994194030761719,35.0
12.999238014221191,37.0
13.004257917404175,35.0
13.00865888595581,36.0
13.012927055358887,35.0
13.01777982711792,39.0
13.02190113067627,34.0
13.027495861053467,38.0
13.031788110733032,28.0
13.039677858352661,38.0
13.04382610321045,36.0
13.047870874404907,35.0
13.05496597290039,38.0
13.060373067855835,38.0
13.064470052719116,29.0
13.07185411453247,39.0
13.076503038406372,42.0
13.080026149749756,41.0
13.084508895874023,39.0
13.08835506439209,38.0
13.092829942703247,42.0
13.096732139587402,38.0
13.10155701637268,39.0
13.105386018753052,38.0
13.110501050949097,39.0
13.114656925201416,37.0
13.121983051300049,43.0
13.126770973205566,42.0
13.13051700592041,56.0
13.13525390625,73.0
13.139109134674072,79.0
13.143785953521729,86.0
13.147351026535034,99.0
13.154819011688232,99.0
13.160068035125732,106.0
13.16380786895752,128.0
13.167912006378174,128.0
13.171555995941162,126.0
13.17643117904663,137.0
13.179952144622803,110.0
13.184900045394897,121.0
13.188760995864868,154.0
13.193487167358398,162.0
13.19727110862732,143.0
13.205082178115845,158.0
13.209411144256592,187.0
13.213387966156006,188.0
13.217761039733887,199.0
13.221461057662964,220.0
13.225627183914185,219.0
13.229248046875,214.0
13.23588490486145,214.0
13.240468978881836,263.0
13.244988203048706,245.0
13.249021053314209,248.0
13.25326418876648,280.0
13.257420063018799,301.0
13.262034893035889,283.0
13.268638849258423,286.0
13.274012804031372,302.0
13.278748035430908,331.0
13.2830069065094,364.0
13.286761999130249,391.0
13.293787002563477,393.0
13.298645973205566,401.0
13.303282976150513,408.0
13.307116985321045,427.0
13.311229228973389,436.0
13.315752983093262,460.0
13.320148944854736,478.0
13.325029134750366,443.0
13.328768014907837,433.0
13.335586071014404,483.0
13.340270042419434,486.0
13.344851970672607,487.0
13.3487069606781,487.0
13.3527250289917,498.0
13.356583833694458,495.0
13.363594055175781,528.0
13.368689060211182,510.0
13.372400045394897,530.0
13.376849174499512,507.0
13.380358219146729,559.0
13.38460111618042,554.0
13.388244867324829,553.0
13.392982959747314,550.0
13.396669864654541,553.0
13.401427984237671,552.0
13.40537691116333,554.0
13.410405158996582,569.0
13.414139032363892,575.0
13.421508073806763,554.0
13.426194190979004,500.0
13.42985486984253,530.0
13.434086084365845,589.0
13.437748908996582,596.0
13.442056894302368,570.0
13.445996046066284,563.0
13.452841997146606,585.0
13.457297086715698,596.0
13.461915016174316,581.0
13.468550205230713,598.0
13.473023891448975,629.0
13.479722023010254,618.0
13.48438286781311,629.0
13.488185167312622,629.0
13.492564916610718,637.0
13.496305227279663,634.0
13.500868082046509,623.0
13.504771947860718,631.0
13.509849071502686,639.0
13.513978004455566,659.0
13.521180868148804,675.0
13.527801036834717,661.0
13.532601118087769,669.0
13.536456823348999,682.0
13.540273189544678,668.0
13.544127941131592,655.0
13.547959089279175,671.0
13.55483603477478,686.0
13.559669971466064,677.0
13.56321406364441,669.0
13.567193031311035,667.0
13.570733070373535,698.0
13.577183961868286,703.0
13.581707954406738,700.0
13.588292121887207,707.0
13.592694997787476,715.0
13.596267938613892,739.0
13.600280046463013,745.0
13.603868007659912,737.0
13.610395193099976,777.0
13.61492919921875,780.0
13.621586084365845,750.0
13.625938177108765,751.0
13.629430055618286,783.0
13.633423089981079,775.0
13.636918067932129,778.0
13.643349885940552,776.0
13.647337913513184,794.0
13.65383505821228,767.0
13.660818815231323,785.0
13.66551399230957,786.0
13.66971492767334,782.0
13.673895835876465,800.0
13.677797079086304,811.0
13.681765079498291,809.0
13.688695907592773,798.0
13.69429898262024,793.0
13.698854207992554,773.0
13.703045129776001,765.0
13.706938028335571,782.0
13.71078109741211,809.0
13.714508056640625,795.0
13.7219078540802,773.0
13.727165937423706,745.0
13.73107099533081,741.0
13.738063097000122,762.0
13.742829084396362,766.0
13.746405124664307,773.0
13.751380920410156,820.0
13.755228996276855,826.0
13.760007858276367,833.0
13.763767004013062,825.0
13.768306255340576,825.0
13.771782159805298,853.0
13.77630615234375,891.0
13.779844045639038,891.0
13.78420901298523,901.0
13.788060903549194,914.0
13.793056011199951,904.0
13.796794176101685,905.0
13.801613092422485,912.0
13.805192947387695,910.0
13.810198068618774,922.0
13.814012050628662,932.0
13.821545839309692,923.0
13.826917171478271,928.0
13.830541133880615,953.0
13.835330963134766,950.0
13.838944911956787,952.0
13.846573114395142,968.0
13.851086139678955,991.0
13.854719877243042,990.0
13.859442949295044,968.0
13.863026142120361,996.0
13.867736101150513,1017.0
13.871523141860962,1021.0
13.875365018844604,1008.0
13.879339933395386,1015.0
13.886264085769653,1023.0
13.893889904022217,1023.0
13.898401975631714,1023.0
13.90262508392334,1023.0
13.906426191329956,1023.0
13.913651943206787,1023.0
13.918370008468628,1023.0
13.922338962554932,1023.0
13.929292917251587,1023.0
13.935849905014038,1023.0
13.940438985824585,1023.0
13.944291114807129,1023.0
13.948087930679321,1023.0
13.95477294921875,1023.0
13.959271907806396,1023.0
13.963139057159424,1023.0
13.966969013214111,1023.0
13.970916986465454,1023.0
13.975500106811523,1023.0
13.979268074035645,1023.0
13.985906839370728,1023.0
13.990447044372559,1023.0
13.994949102401733,1023.0
13.99883484840393,1023.0
14.002843141555786,1023.0
14.006662130355835,1023.0
14.013299942016602,1023.0
14.018173933029175,1023.0
14.021745204925537,1023.0
14.025979042053223,968.0
14.029671907424927,1023.0
14.03384017944336,1023.0
14.037559986114502,1023.0
14.042547941207886,1023.0
14.046458005905151,999.0
14.051257133483887,927.0
14.054834842681885,1023.0
14.058929204940796,1023.0
14.062456130981445,931.0
14.06872296333313,843.0
14.072980880737305,867.0
14.079478025436401,911.0
14.085870027542114,864.0
14.090250968933105,1023.0
14.094322919845581,1023.0
14.098096132278442,775.0
14.104871034622192,794.0
14.109687089920044,962.0
14.113381147384644,966.0
14.117887020111084,882.0
14.121456146240234,871.0
14.125675916671753,1000.0
14.129497051239014,789.0
14.133971929550171,810.0
14.1376051902771,811.0
14.143956899642944,776.0
14.148455142974854,784.0
14.15235710144043,774.0
14.15615200996399,776.0
14.163087129592896,776.0
14.16795015335083,774.0
14.171531915664673,772.0
14.175513982772827,773.0
14.179090023040771,773.0
14.185428857803345,773.0
14.189831972122192,777.0
14.19658899307251,773.0
14.200656175613403,773.0
14.204200983047485,772.0
14.210692167282104,772.0
14.21520709991455,780.0
14.219449043273926,799.0
14.223136901855469,773.0
14.229969024658203,773.0
14.234123945236206,773.0
14.237698078155518,773.0
14.24170708656311,831.0
14.245321989059448,783.0
14.25165319442749,776.0
14.25570297241211,774.0
14.262811183929443,772.0
14.26699686050415,775.0
14.270599126815796,772.0
14.277152061462402,773.0
14.28164291381836,773.0
14.288182020187378,772.0
14.292538166046143,773.0
14.296113014221191,773.0
14.300065040588379,775.0
14.303621053695679,775.0
14.310119867324829,776.0
14.314803838729858,776.0
14.321433067321777,775.0
14.325711011886597,774.0
14.329761981964111,774.0
14.333916187286377,776.0
14.337676048278809,776.0
14.344064950942993,774.0
14.348642110824585,776.0
14.355288028717041,772.0
14.359994173049927,773.0
14.36367678642273,772.0
14.368061065673828,776.0
14.371794939041138,778.0
14.376199960708618,779.0
14.379946947097778,772.0
14.384480953216553,773.0
14.388083934783936,774.0
14.39407992362976,776.0
14.398555040359497,773.0
14.402706861495972,773.0
14.406548023223877,776.0
14.412763118743896,777.0
14.418812036514282,775.0
14.423187971115112,776.0
14.4292631149292,776.0
14.435389041900635,777.0
14.439857006072998,778.0
14.446194887161255,777.0
14.450398921966553,778.0
14.45403003692627,778.0
14.459967851638794,778.0
14.46408486366272,779.0
14.47072982788086,778.0
14.476814985275269,777.0
14.481180191040039,777.0
14.487581968307495,779.0
14.493724822998047,776.0
14.498154878616333,778.0
14.50436806678772,777.0
14.510467052459717,778.0
14.514922857284546,775.0
14.521157026290894,775.0
14.525270938873291,774.0
14.528860807418823,774.0
14.5348961353302,774.0
14.53892183303833,774.0
14.5455641746521,774.0
14.551920175552368,775.0
14.556507110595703,776.0
14.562891960144043,776.0
14.568973064422607,774.0
14.57348918914795,774.0
14.579745054244995,772.0
14.583783149719238,775.0
14.587387084960938,777.0
14.59349012374878,776.0
14.597953081130981,775.0
14.604362964630127,776.0
14.608531951904297,776.0
14.612052917480469,776.0
14.617875814437866,776.0
14.621824026107788,776.0
14.625967979431152,776.0
14.629442930221558,774.0
14.635283946990967,777.0
14.639751195907593,778.0
14.645831108093262,778.0
14.651890993118286,777.0
14.656249046325684,777.0
14.662487030029297,774.0
14.66848087310791,777.0
14.672845125198364,777.0
14.679141998291016,776.0
14.68511414527893,776.0
14.689056873321533,773.0
14.695498943328857,773.0
14.701557874679565,774.0
14.705452919006348,776.0
14.709589958190918,775.0
14.713042974472046,774.0
14.717040061950684,774.0
14.720616817474365,776.0
14.726689100265503,777.0
14.731252908706665,777.0
14.737844944000244,776.0
14.74229097366333,776.0
14.745776176452637,776.0
14.75173807144165,776.0
14.75554895401001,777.0
14.75965404510498,775.0
14.76297903060913,775.0
14.768775939941406,774.0
14.772958993911743,774.0
14.779253005981445,774.0
14.785266160964966,776.0
14.7897629737854,776.0
14.796014070510864,776.0
14.802037000656128,776.0
14.80649995803833,776.0
14.812727928161621,777.0
14.818837881088257,776.0
14.823260068893433,778.0
14.829265117645264,776.0
14.835250854492188,777.0
14.83960485458374,779.0
14.845721960067749,777.0
14.851737022399902,776.0
14.855690002441406,775.0
14.862249851226807,776.0
14.868236064910889,776.0
14.872221946716309,776.0
14.87874984741211,776.0
14.884804964065552,775.0
14.888860940933228,775.0
14.893017053604126,776.0
14.89648723602295,776.0
14.900332927703857,777.0
14.903848886489868,776.0
14.909778118133545,776.0
14.91380000114441,775.0
14.918268203735352,776.0
14.921955108642578,775.0
14.926070928573608,775.0
14.929593086242676,774.0
14.935447931289673,774.0
14.939847230911255,774.0
14.94591999053955,774.0
14.952039241790771,774.0
14.956338882446289,774.0
14.962393045425415,774.0
14.968405961990356,772.0
14.972368001937866,773.0
14.978883981704712,774.0
14.984791994094849,774.0
14.988860130310059,774.0
14.993308067321777,773.0
14.996969938278198,776.0
15.001208066940308,772.0
15.004801034927368,774.0
15.009170055389404,845.0
15.013147115707397,867.0
15.017031908035278,839.0
15.020895957946777,867.0
15.027096033096313,876.0
15.03141188621521,976.0
15.037737846374512,980.0
15.041735887527466,1023.0
15.045180082321167,868.0
15.04904294013977,943.0
15.053178071975708,1023.0
15.057209968566895,944.0
15.060947895050049,992.0
15.064581155776978,1023.0
15.070842981338501,992.0
15.076871871948242,911.0
15.081141948699951,974.0
15.087543964385986,1023.0
15.093605041503906,1023.0
15.098104000091553,1023.0
15.104290962219238,1023.0
15.110406160354614,1023.0
15.114565134048462,1023.0
15.12080192565918,1023.0
15.126904010772705,1023.0
15.130730867385864,1023.0
15.137142896652222,1023.0
15.143052101135254,1023.0
15.146896123886108,1023.0
15.150951147079468,1023.0
15.15435791015625,1023.0
15.160210847854614,1023.0
15.164585828781128,1023.0
15.170738220214844,1023.0
15.176682949066162,1023.0
15.180682897567749,1023.0
15.187517166137695,1023.0
15.19368290901184,1023.0
15.198227882385254,1023.0
15.204968929290771,1023.0
15.209328174591064,1023.0
15.213002920150757,1023.0
15.217216968536377,1023.0
15.220847129821777,1023.0
15.227015972137451,1023.0
15.231621026992798,1023.0
15.238104104995728,1023.0
15.242431879043579,1023.0
15.246044874191284,1023.0
15.250234127044678,1023.0
15.253941059112549,1023.0
15.260157108306885,1023.0
15.26457691192627,1023.0
15.27090311050415,1023.0
15.277310848236084,1023.0
15.28213095664978,1023.0
15.286071062088013,1023.0
15.289838075637817,1023.0
15.29633617401123,1023.0
15.300615072250366,1023.0
15.304232835769653,1023.0
15.310269117355347,1023.0
15.314736127853394,1023.0
15.321204900741577,1010.0
15.325737953186035,1023.0
15.329293966293335,1023.0
15.33540391921997,1023.0
15.339869976043701,1007.0
15.346320152282715,1000.0
15.352423191070557,989.0
15.357269048690796,991.0
15.363717079162598,982.0
15.367879152297974,984.0
15.371303081512451,981.0
15.375784873962402,975.0
15.379366159439087,984.0
15.385517120361328,980.0
15.390062093734741,972.0
15.396286964416504,966.0
15.400446891784668,959.0
15.404021978378296,935.0
15.41012191772461,960.0
15.414076089859009,970.0
15.420786142349243,950.0
15.426990032196045,945.0
15.431468963623047,938.0
15.437984943389893,932.0
15.442320108413696,940.0
15.445938110351562,946.0
15.450294017791748,951.0
15.454015016555786,943.0
15.45825982093811,960.0
15.461976051330566,959.0
15.46820592880249,966.0
15.472357034683228,968.0
15.479102849960327,950.0
15.485698938369751,958.0
15.490283966064453,982.0
15.497092008590698,1011.0
15.501674890518188,999.0
15.505361080169678,975.0
15.509866952896118,997.0
15.51357889175415,996.0
15.517755031585693,1000.0
15.521622896194458,1009.0
15.525463104248047,1004.0
15.52951192855835,1012.0
15.534094095230103,999.0
15.538161039352417,1017.0
15.542778015136719,1022.0
15.54646897315979,1018.0
15.550943851470947,1016.0
15.554640054702759,995.0
15.558895111083984,1010.0
15.562668085098267,1011.0
15.569119930267334,1018.0
15.573535919189453,1011.0
15.580147981643677,1005.0
15.584235906600952,984.0
15.588167905807495,975.0
15.592275857925415,978.0
15.596323013305664,981.0
15.600378036499023,982.0
15.604344129562378,968.0
15.609107971191406,960.0
15.612766027450562,968.0
15.619048833847046,970.0
15.623762845993042,972.0
15.627799034118652,965.0
15.631648063659668,936.0
15.638093948364258,950.0
15.642240047454834,959.0
15.64587116241455,961.0
15.652107954025269,934.0
15.656409978866577,943.0
15.66296911239624,936.0
15.669358968734741,931.0
15.673808097839355,934.0
15.677830219268799,933.0
15.681788206100464,920.0
15.688443183898926,929.0
15.692984104156494,939.0
15.696773052215576,926.0
15.701020240783691,938.0
15.70465087890625,947.0
15.708805084228516,953.0
15.712407112121582,947.0
15.718750953674316,952.0
15.723196029663086,974.0
15.729925155639648,971.0
15.734217882156372,957.0
15.738091945648193,953.0
15.742396116256714,957.0
15.74592399597168,956.0
15.752449989318848,968.0
15.756963014602661,976.0
15.761259078979492,976.0
15.76503300666809,975.0
15.771596908569336,979.0
15.776071071624756,992.0
15.779906034469604,991.0
15.784489870071411,993.0
15.788286924362183,996.0
15.792750120162964,967.0
15.79654598236084,1001.0
15.80079698562622,1014.0
15.804603099822998,988.0
15.80889105796814,1000.0
15.81267499923706,993.0
15.81701397895813,987.0
15.821179151535034,989.0
15.825634002685547,1000.0
15.829288005828857,1005.0
15.83561110496521,977.0
15.840140104293823,998.0
15.844252824783325,1011.0
15.848694086074829,1000.0
15.852733135223389,1008.0
15.856417894363403,1009.0
15.863837003707886,1010.0
15.868545055389404,993.0
15.87241005897522,1008.0
15.879592895507812,1006.0
15.883818864822388,1007.0
15.88756513595581,995.0
15.894773960113525,980.0
15.902023792266846,971.0
15.90650200843811,967.0
15.913068056106567,958.0
15.917464971542358,975.0
15.92108416557312,975.0
15.927319049835205,998.0
15.931764841079712,1005.0
15.938233137130737,1010.0
15.942738056182861,1008.0
15.946316957473755,1013.0
15.952805042266846,1022.0
15.957427024841309,1021.0
15.961847066879272,1023.0
15.965821027755737,1023.0
15.969794988632202,1023.0
15.973870992660522,1023.0
15.977878093719482,1023.0
15.981657028198242,1023.0
15.985649108886719,1023.0
15.989461898803711,1023.0
15.99626898765564,1023.0
16.00266695022583,1023.0
16.00733995437622,1023.0
16.011653184890747,1023.0
16.015626907348633,1023.0
16.0196430683136,1023.0
16.023354053497314,1023.0
16.030290126800537,1023.0
16.035271167755127,1023.0
16.0388400554657,1023.0
16.04311490058899,1023.0
16.04666304588318,1023.0
16.051282167434692,1023.0
16.05494499206543,1005.0
16.059509992599487,1023.0
16.063220977783203,1019.0
16.067281007766724,1022.0
16.071133852005005,1016.0
16.07532000541687,1014.0
16.07921004295349,1016.0
16.08551812171936,1008.0
16.089911937713623,987.0
16.096933126449585,999.0
16.101397037506104,1005.0
16.10501503944397,993.0
16.109237909317017,988.0
16.112858057022095,1006.0
16.119207859039307,977.0
16.123978853225708,990.0
16.12848401069641,987.0
16.13218092918396,977.0
16.136460065841675,983.0
16.14045786857605,984.0
16.144493103027344,991.0
16.149713039398193,988.0
16.153486967086792,997.0
16.160012006759644,1002.0
16.16413402557373,1002.0
16.17116904258728,977.0
