time,emg
12.245212316513062,32.0
12.245427370071411,35.0
12.245640993118286,35.0
12.245854139328003,38.0
12.246060132980347,38.0
12.24627423286438,39.0
12.246483087539673,35.0
12.246693134307861,39.0
12.246900081634521,35.0
12.24710726737976,37.0
12.24731707572937,34.0
12.24752426147461,35.0
12.247732162475586,37.0
12.247941255569458,34.0
12.248152256011963,35.0
12.248367309570312,38.0
12.248576164245605,38.0
12.248786211013794,36.0
12.24899411201477,38.0
12.249203205108643,37.0
12.249412298202515,35.0
12.249622106552124,37.0
12.249828100204468,41.0
12.250038146972656,36.0
12.250250101089478,40.0
12.250461339950562,41.0
12.250673294067383,31.0
12.250883102416992,39.0
12.251094102859497,37.0
12.251311302185059,38.0
12.25152325630188,39.0
12.251737117767334,42.0
12.251953363418579,38.0
12.252166271209717,42.0
12.252377271652222,42.0
12.25259017944336,39.0
12.252799987792969,38.0
12.253010988235474,42.0
12.253220081329346,40.0
12.25343108177185,42.0
12.253639221191406,38.0
12.253854036331177,38.0
12.254072189331055,37.0
12.25428819656372,39.0
12.254496097564697,39.0
12.254704236984253,37.0
12.254919290542603,39.0
12.255131244659424,40.0
12.255342245101929,30.0
12.25555419921875,29.0
12.255763053894043,37.0
12.255977153778076,37.0
12.256188154220581,40.0
12.256401300430298,40.0
12.256614208221436,35.0
12.25682520866394,35.0
12.257030248641968,39.0
12.257260084152222,39.0
12.257475137710571,31.0
12.257688045501709,39.0
12.257895231246948,38.0
12.258108139038086,39.0
12.258341312408447,39.0
12.258562088012695,39.0
12.258766174316406,36.0
12.258978128433228,41.0
12.2591872215271,37.0
12.259398221969604,36.0
12.259612321853638,37.0
12.259829998016357,36.0
12.260045051574707,35.0
12.26026439666748,36.0
12.260478019714355,35.0
12.260690212249756,34.0
12.260902166366577,39.0
12.26111102104187,32.0
12.261327266693115,37.0
12.261537075042725,38.0
12.261747360229492,36.0
12.261959314346313,37.0
12.262171268463135,38.0
12.262395143508911,40.0
12.262607097625732,39.0
12.262835264205933,38.0
12.263050079345703,33.0
12.26329231262207,38.0
12.263511180877686,43.0
12.263731241226196,43.0
12.26393723487854,42.0
12.264150142669678,42.0
12.26437520980835,41.0
12.264588117599487,41.0
12.264794111251831,38.0
12.265006065368652,45.0
12.26522707939148,41.0
12.265451192855835,39.0
12.265660285949707,42.0
12.265873193740845,39.0
12.266090154647827,39.0
12.266304016113281,39.0
12.266517162322998,39.0
12.266737222671509,40.0
12.266952276229858,39.0
12.26716923713684,38.0
12.267385244369507,39.0
12.26760220527649,38.0
12.267843246459961,38.0
12.268055200576782,43.0
12.268270254135132,46.0
12.26849627494812,38.0
12.268726110458374,40.0
12.268943309783936,42.0
12.269158124923706,39.0
12.269400119781494,34.0
12.269620180130005,43.0
12.269825220108032,36.0
12.270037174224854,38.0
12.270248174667358,41.0
12.270460367202759,41.0
12.270668029785156,44.0
12.270876169204712,39.0
12.271080255508423,42.0
12.271295070648193,46.0
12.27151107788086,44.0
12.271721124649048,41.0
12.271932363510132,45.0
12.272141218185425,36.0
12.272371292114258,44.0
12.272584199905396,43.0
12.272794246673584,47.0
12.273005247116089,51.0
12.273226022720337,59.0
12.273442029953003,56.0
12.273654222488403,49.0
12.273864269256592,40.0
12.274073123931885,45.0
12.274311304092407,51.0
12.2745201587677,40.0
12.274728298187256,39.0
12.274940252304077,45.0
12.275156021118164,38.0
12.275374174118042,45.0
12.275593042373657,60.0
12.275819063186646,40.0
12.276031017303467,39.0
12.2762451171875,40.0
12.276461124420166,47.0
12.276672124862671,45.0
12.276881217956543,52.0
12.277090072631836,65.0
12.277300119400024,41.0
12.277511358261108,42.0
12.277721166610718,45.0
12.277935266494751,45.0
12.27814507484436,45.0
12.278377056121826,42.0
12.27859616279602,34.0
12.27880311012268,40.0
12.27901315689087,34.0
12.279237270355225,42.0
12.27944827079773,42.0
12.279657125473022,37.0
12.279867172241211,31.0
12.280078172683716,40.0
12.280291080474854,40.0
12.280498266220093,42.0
12.280710220336914,36.0
12.280921220779419,37.0
12.281131029129028,39.0
12.281368255615234,37.0
12.28157901763916,33.0
12.281788349151611,40.0
12.282015085220337,33.0
12.282234191894531,37.0
12.282443046569824,38.0
12.282654047012329,38.0
12.282862186431885,39.0
12.283080339431763,39.0
12.283316135406494,40.0
12.283533096313477,46.0
12.283749103546143,45.0
12.283966064453125,49.0
12.284183025360107,60.0
12.284407138824463,64.0
12.284621238708496,47.0
12.284839153289795,45.0
12.285048246383667,42.0
12.285255193710327,40.0
12.285468339920044,38.0
12.28567624092102,38.0
12.285889148712158,41.0
12.286103248596191,45.0
12.286327123641968,49.0
12.28653621673584,56.0
12.286749362945557,56.0
12.28695821762085,53.0
12.28716516494751,49.0
12.287374258041382,49.0
12.287577152252197,55.0
12.287785053253174,54.0
12.287994146347046,48.0
12.288203001022339,43.0
12.28841233253479,42.0
12.288619041442871,44.0
12.288824081420898,41.0
12.289034128189087,39.0
12.289239168167114,40.0
12.289445161819458,36.0
12.289653062820435,40.0
12.289860248565674,46.0
12.290064334869385,43.0
12.290279150009155,36.0
12.290483951568604,36.0
12.29069209098816,37.0
12.290903091430664,39.0
12.291114091873169,40.0
12.291341066360474,40.0
12.291558265686035,38.0
12.291774988174438,39.0
12.291991233825684,38.0
12.292205095291138,38.0
12.292417049407959,37.0
12.292630195617676,38.0
12.292885065078735,39.0
12.293107986450195,36.0
12.29331922531128,38.0
12.293527126312256,34.0
12.293737173080444,35.0
12.293945074081421,35.0
12.294158220291138,40.0
12.294372081756592,39.0
12.29459834098816,41.0
12.294819116592407,38.0
12.29502534866333,37.0
12.295236110687256,37.0
12.295444011688232,35.0
12.295651197433472,29.0
12.295861005783081,38.0
12.29607605934143,35.0
12.296311140060425,41.0
12.296525239944458,38.0
12.296743154525757,37.0
12.296952247619629,40.0
12.297179222106934,36.0
12.297401189804077,38.0
12.297613143920898,35.0
12.297821283340454,37.0
12.298035383224487,38.0
12.298253059387207,39.0
12.298473119735718,36.0
12.298688173294067,39.0
12.298904180526733,33.0
12.29910922050476,40.0
12.299340009689331,37.0
12.299552202224731,42.0
12.299768209457397,38.0
12.299983263015747,37.0
12.300200939178467,41.0
12.300419092178345,42.0
12.300640106201172,40.0
12.30085015296936,57.0
12.301060199737549,50.0
12.301273107528687,54.0
12.30148196220398,57.0
12.301690101623535,43.0
12.301902294158936,45.0
12.302109241485596,42.0
12.30231499671936,41.0
12.302523136138916,46.0
12.302731037139893,37.0
12.302946090698242,39.0
12.30315613746643,39.0
12.303383111953735,30.0
12.30360722541809,40.0
12.30382513999939,33.0
12.304034233093262,39.0
12.304271221160889,45.0
12.304487228393555,45.0
12.304707050323486,38.0
12.304920196533203,38.0
12.305135250091553,37.0
12.305353164672852,45.0
12.305560111999512,49.0
12.305768251419067,45.0
12.305978298187256,32.0
12.306189060211182,37.0
12.306413173675537,36.0
12.306622982025146,37.0
12.30683422088623,37.0
12.307048320770264,37.0
12.307284116744995,38.0
12.30749225616455,39.0
12.307703018188477,43.0
12.3079092502594,38.0
12.30811595916748,41.0
12.30832314491272,39.0
12.308531999588013,46.0
12.30874514579773,42.0
12.308958053588867,39.0
12.309177160263062,52.0
12.309394359588623,56.0
12.30961012840271,46.0
12.309822082519531,41.0
12.310045957565308,33.0
12.310255289077759,50.0
12.310464143753052,80.0
12.310668230056763,53.0
12.310878038406372,32.0
12.31108832359314,38.0
12.311312198638916,40.0
12.31151795387268,39.0
12.311722040176392,36.0
12.311933279037476,43.0
12.312142133712769,33.0
12.312350988388062,40.0
12.312563180923462,40.0
12.312772274017334,35.0
12.312981128692627,40.0
12.31318712234497,39.0
12.313392162322998,31.0
12.313599109649658,39.0
12.313806056976318,45.0
12.314013242721558,42.0
12.31422209739685,41.0
12.314427137374878,40.0
12.314635038375854,44.0
12.314844369888306,43.0
12.315054178237915,48.0
12.315262079238892,47.0
12.315471172332764,48.0
12.315682172775269,44.0
12.315890312194824,40.0
12.316102266311646,43.0
12.316312074661255,41.0
12.316525220870972,39.0
12.316737174987793,39.0
12.316949129104614,38.0
12.317167282104492,44.0
12.31738805770874,36.0
12.317598104476929,34.0
12.317808151245117,35.0
12.318019151687622,39.0
12.318230152130127,39.0
12.31843614578247,34.0
12.318642377853394,30.0
12.318852186203003,33.0
12.319068193435669,32.0
12.319275140762329,38.0
12.319481134414673,35.0
12.319688320159912,35.0
12.319908142089844,36.0
12.320125341415405,38.0
12.32035517692566,38.0
12.320562362670898,40.0
12.320767164230347,30.0
12.3209810256958,38.0
12.321202278137207,41.0
12.321422100067139,35.0
12.321629285812378,37.0
12.321844100952148,35.0
12.322055339813232,36.0
12.32228422164917,38.0
12.322498083114624,38.0
12.322709083557129,39.0
12.322925090789795,30.0
12.323138236999512,34.0
12.323368310928345,37.0
12.323584079742432,38.0
12.323795080184937,30.0
12.324011087417603,40.0
12.324236154556274,37.0
12.324448108673096,36.0
12.324662208557129,38.0
12.324877262115479,36.0
12.325090169906616,35.0
12.325299978256226,39.0
12.325523138046265,31.0
12.32573914527893,32.0
12.325948238372803,40.0
12.326155185699463,36.0
12.326362133026123,39.0
12.326570987701416,34.0
12.326776266098022,29.0
12.32698130607605,38.0
12.327190160751343,35.0
12.327399253845215,41.0
12.32761025428772,32.0
12.32781434059143,35.0
12.328021049499512,38.0
12.328236103057861,31.0
12.328442096710205,40.0
12.328649997711182,32.0
12.328856229782104,36.0
12.329065084457397,36.0
12.329275131225586,38.0
12.329492092132568,41.0
12.329697132110596,40.0
12.329905271530151,30.0
12.330109357833862,30.0
12.330321311950684,41.0
12.330538988113403,39.0
12.33075213432312,36.0
12.330960273742676,38.0
12.331185340881348,39.0
12.331387281417847,37.0
12.331593036651611,39.0
12.331805944442749,39.0
12.332010984420776,38.0
12.332224130630493,39.0
12.332428216934204,36.0
12.33263635635376,36.0
12.332841157913208,36.0
12.33305025100708,38.0
12.333264112472534,38.0
12.333478212356567,36.0
12.3336923122406,33.0
12.333905220031738,39.0
12.334120273590088,35.0
12.33433222770691,39.0
12.334545135498047,33.0
12.334755182266235,36.0
12.334964036941528,30.0
12.3351731300354,35.0
12.335387229919434,33.0
12.335598230361938,36.0
12.335801124572754,37.0
12.336007356643677,39.0
12.336228132247925,40.0
12.336435317993164,36.0
12.336641073226929,36.0
12.336846113204956,36.0
12.337058067321777,37.0
12.337293148040771,39.0
12.337498188018799,36.0
12.337707042694092,38.0
12.337921142578125,39.0
12.33813214302063,34.0
12.338365316390991,39.0
12.338577270507812,28.0
12.33879017829895,36.0
12.33899712562561,34.0
12.339216232299805,36.0
12.339436054229736,29.0
12.33965015411377,37.0
12.339864253997803,36.0
12.340076208114624,36.0
12.34030795097351,38.0
12.340526103973389,37.0
12.34074330329895,35.0
12.340964078903198,31.0
12.34118127822876,31.0
12.341410160064697,36.0
12.341646194458008,36.0
12.34186601638794,36.0
12.342076301574707,37.0
12.342314004898071,40.0
12.342546939849854,36.0
12.342753171920776,34.0
12.342957258224487,35.0
12.343162298202515,36.0
12.343368291854858,37.0
12.343574047088623,29.0
12.34377908706665,37.0
12.34398627281189,35.0
12.344191074371338,39.0
12.344396114349365,28.0
12.344605207443237,37.0
12.344815254211426,35.0
12.345019340515137,28.0
12.345247983932495,37.0
12.345468282699585,34.0
12.345686197280884,37.0
12.345892190933228,29.0
12.346103191375732,33.0
12.346307277679443,35.0
12.346513271331787,35.0
12.346717357635498,32.0
12.346923112869263,33.0
12.347142219543457,37.0
12.347365140914917,19.0
12.34757399559021,37.0
12.347782135009766,36.0
12.347989082336426,38.0
12.348218202590942,37.0
12.348426103591919,35.0
12.348637342453003,37.0
12.34885311126709,29.0
12.349062204360962,29.0
12.349294185638428,36.0
12.349499225616455,33.0
12.349713325500488,33.0
12.34992527961731,39.0
12.350138187408447,38.0
12.35035514831543,34.0
12.350572109222412,35.0
12.350802183151245,33.0
12.351015329360962,38.0
12.351232051849365,37.0
12.351450204849243,34.0
12.351668119430542,36.0
12.351883172988892,34.0
12.352092266082764,35.0
12.35230016708374,35.0
12.3525071144104,36.0
12.3527193069458,35.0
12.352925300598145,35.0
12.353130102157593,32.0
12.353336095809937,36.0
12.353543281555176,37.0
12.353751182556152,37.0
12.353966236114502,38.0
12.354190111160278,37.0
12.35440731048584,34.0
12.354623079299927,37.0
12.354833364486694,36.0
12.355042219161987,32.0
12.355261325836182,35.0
12.355472326278687,29.0
12.355682134628296,36.0
12.355900287628174,35.0
12.356111288070679,40.0
12.356353044509888,27.0
12.356566190719604,35.0
12.356785297393799,32.0
12.356998205184937,36.0
12.357219219207764,36.0
12.357454061508179,33.0
12.357675075531006,37.0
12.358002185821533,31.0
12.358245134353638,36.0
12.358464002609253,35.0
12.358681201934814,34.0
12.35889220237732,35.0
12.35909914970398,32.0
12.359309196472168,33.0
12.359516143798828,36.0
12.359726190567017,34.0
12.359933376312256,32.0
12.360138177871704,37.0
12.36034631729126,33.0
12.360552310943604,32.0
12.360764265060425,28.0
12.360977172851562,29.0
12.361184120178223,36.0
12.36138916015625,30.0
12.361608266830444,36.0
12.361815214157104,43.0
12.362022161483765,33.0
12.362240076065063,36.0
12.362446069717407,34.0
12.362661123275757,30.0
12.362872123718262,34.0
12.363086223602295,38.0
12.363352060317993,28.0
12.363567113876343,37.0
12.363778114318848,35.0
12.36399221420288,37.0
12.364209175109863,38.0
12.364428043365479,35.0
12.364635229110718,36.0
12.364846229553223,38.0
12.365066051483154,31.0
12.365281105041504,37.0
12.365486145019531,31.0
12.365699052810669,36.0
12.365910053253174,30.0
12.36612606048584,34.0
12.366333961486816,34.0
12.3665452003479,32.0
12.366756200790405,31.0
12.366963386535645,34.0
12.367170095443726,33.0
12.367400169372559,29.0
12.367622137069702,34.0
12.367837190628052,35.0
12.368057250976562,36.0
12.36829423904419,33.0
12.368520259857178,30.0
12.368733167648315,29.0
12.368947982788086,33.0
12.369164228439331,28.0
12.369385004043579,33.0
12.369607210159302,35.0
12.369818210601807,33.0
12.370025157928467,35.0
12.370253086090088,36.0
12.37046504020691,35.0
12.37067699432373,39.0
12.370891094207764,37.0
12.371109247207642,35.0
12.371341228485107,37.0
12.371556282043457,35.0
12.371766090393066,37.0
12.371983289718628,28.0
12.372194051742554,37.0
12.372420072555542,36.0
12.37263798713684,31.0
12.372859239578247,33.0
12.373071193695068,32.0
12.373308181762695,37.0
12.37352705001831,32.0
12.373741149902344,33.0
12.373950958251953,38.0
12.374179124832153,33.0
12.374394178390503,36.0
12.37460708618164,35.0
12.374820232391357,28.0
12.375040054321289,39.0
12.375250339508057,36.0
12.375463247299194,33.0
12.375672101974487,33.0
12.375876188278198,34.0
12.376082181930542,36.0
12.376293182373047,31.0
12.376503229141235,37.0
12.376709222793579,26.0
12.376919031143188,34.0
12.377126216888428,36.0
12.37733507156372,35.0
12.37754225730896,37.0
12.377748012542725,37.0
12.377953052520752,36.0
12.378174066543579,36.0
12.378388166427612,34.0
12.378608226776123,35.0
12.378819227218628,36.0
12.379029035568237,35.0
12.379249334335327,34.0
12.379464387893677,36.0
12.379680156707764,35.0
12.379889249801636,34.0
12.380099058151245,33.0
12.380317211151123,32.0
12.380527257919312,35.0
12.38074517250061,37.0
12.380959033966064,37.0
12.381174087524414,39.0
12.381397008895874,27.0
12.381607294082642,36.0
12.381816148757935,36.0
12.382028102874756,35.0
12.382249116897583,36.0
12.382465124130249,33.0
12.382683277130127,31.0
12.382897138595581,32.0
12.383130311965942,36.0
12.383372068405151,33.0
12.383583068847656,36.0
12.383798122406006,38.0
12.38400912284851,35.0
12.384221315383911,32.0
12.384429216384888,34.0
12.384634256362915,28.0
12.384839296340942,35.0
12.38505220413208,33.0
12.385258197784424,28.0
12.3854660987854,27.0
12.385672330856323,32.0
12.385882139205933,34.0
12.38609528541565,38.0
12.386312246322632,33.0
12.386519193649292,34.0
12.386725187301636,38.0
12.386933088302612,36.0
12.387141227722168,36.0
12.387349128723145,34.0
12.3875572681427,36.0
12.387783288955688,35.0
12.388010025024414,33.0
12.38822603225708,37.0
12.388434171676636,29.0
12.388641119003296,33.0
12.388855218887329,27.0
12.389065027236938,35.0
12.3892982006073,32.0
12.389508247375488,36.0
12.389726161956787,33.0
12.389937162399292,34.0
12.390149116516113,35.0
12.390371084213257,37.0
12.390583038330078,33.0
12.390786170959473,37.0
12.390998125076294,35.0
12.391204118728638,27.0
12.391414165496826,33.0
12.39162802696228,26.0
12.391839981079102,34.0
12.392051219940186,28.0
12.39226508140564,33.0
12.392476320266724,35.0
12.392689228057861,33.0
12.392902135848999,35.0
12.393145084381104,37.0
12.393372297286987,29.0
12.393583297729492,34.0
12.393799304962158,34.0
12.39400601387024,36.0
12.394232273101807,33.0
12.394460201263428,33.0
12.394672155380249,35.0
12.394899129867554,35.0
12.395109176635742,36.0
12.395341157913208,39.0
12.395555257797241,34.0
12.395762205123901,35.0
12.395970106124878,35.0
12.39618992805481,34.0
12.396416187286377,34.0
12.396629095077515,36.0
12.396838188171387,37.0
12.397053956985474,32.0
12.397279024124146,36.0
12.397491216659546,39.0
12.397700309753418,32.0
12.397910118103027,33.0
12.398125171661377,34.0
12.398350238800049,37.0
12.39855432510376,33.0
12.398766279220581,34.0
12.398975133895874,36.0
12.399198055267334,33.0
12.399421215057373,32.0
12.399644136428833,35.0
12.399860143661499,35.0
12.400077104568481,32.0
12.400293111801147,36.0
12.400504112243652,32.0
12.400721311569214,36.0
12.400933265686035,34.0
12.401139259338379,33.0
12.401349306106567,36.0
12.401554346084595,29.0
12.401762247085571,34.0
12.401970386505127,35.0
12.402176141738892,36.0
12.40238618850708,34.0
12.402603149414062,34.0
12.402809143066406,32.0
12.403021097183228,33.0
12.40322732925415,34.0
12.403433084487915,36.0
12.403637170791626,27.0
12.403850078582764,36.0
12.40405821800232,30.0
12.404274225234985,35.0
12.404487371444702,35.0
12.404701232910156,36.0
12.404906988143921,35.0
12.405116319656372,35.0
12.40534520149231,33.0
12.405551195144653,35.0
12.40575909614563,32.0
12.40596628189087,35.0
12.40617322921753,38.0
12.406384229660034,36.0
12.406595230102539,33.0
12.4068021774292,34.0
12.407006025314331,35.0
12.407211065292358,35.0
12.407417297363281,35.0
12.40762710571289,35.0
12.407837390899658,36.0
12.408050298690796,32.0
12.408265113830566,34.0
12.408475160598755,37.0
12.408688306808472,34.0
12.408902168273926,34.0
12.409114122390747,34.0
12.409340143203735,36.0
12.409554958343506,34.0
12.4097900390625,32.0
12.410001277923584,34.0
12.410212278366089,37.0
12.410423040390015,35.0
12.410634994506836,32.0
12.410843133926392,38.0
12.411056280136108,36.0
12.41126298904419,34.0
12.411471128463745,37.0
12.411673069000244,29.0
12.41187834739685,34.0
12.412084102630615,36.0
12.412289142608643,32.0
12.41249418258667,31.0
12.412700176239014,32.0
12.412906169891357,33.0
12.413113117218018,33.0
12.413326263427734,35.0
12.413533210754395,26.0
12.413739204406738,31.0
12.413944244384766,31.0
12.414149284362793,35.0
12.414355039596558,39.0
12.414557933807373,32.0
12.414762020111084,32.0
12.414965152740479,34.0
12.415171146392822,31.0
12.415377140045166,35.0
12.41558313369751,38.0
12.41579532623291,25.0
12.416012048721313,33.0
12.416224002838135,35.0
12.416439056396484,33.0
12.416653156280518,32.0
12.416872262954712,33.0
12.417088031768799,32.0
12.417302131652832,33.0
12.417518138885498,31.0
12.417733192443848,35.0
12.417945146560669,27.0
12.418159246444702,33.0
12.418370246887207,33.0
12.418580055236816,38.0
12.418788194656372,32.0
12.418995380401611,36.0
12.419206142425537,32.0
12.419417142868042,32.0
12.41962218284607,35.0
12.419830083847046,28.0
12.42004108428955,30.0
12.420261144638062,32.0
12.420468091964722,35.0
12.420675277709961,34.0
12.420886039733887,27.0
12.421097040176392,32.0
12.421332120895386,36.0
12.421542167663574,32.0
12.421748161315918,36.0
12.42195725440979,28.0
12.422169208526611,32.0
12.422401189804077,35.0
12.422619342803955,32.0
12.422828197479248,27.0
12.42303729057312,26.0
12.423265218734741,33.0
12.42347526550293,28.0
12.423687219619751,34.0
12.423896074295044,36.0
12.424108028411865,36.0
12.42433214187622,36.0
12.424538135528564,35.0
12.424745082855225,33.0
12.42495322227478,33.0
12.425166130065918,34.0
12.425379276275635,34.0
12.425593137741089,30.0
12.42581033706665,31.0
12.426023244857788,35.0
12.426245212554932,34.0
12.426460266113281,35.0
12.426673173904419,35.0
12.42688512802124,32.0
12.427101373672485,34.0
12.427308082580566,36.0
12.4275221824646,36.0
12.42772912979126,35.0
12.427943229675293,30.0
12.428168296813965,34.0
12.428394079208374,34.0
12.428612232208252,35.0
12.428821086883545,34.0
12.429037094116211,33.0
12.429243326187134,34.0
12.429450035095215,34.0
12.429656267166138,28.0
12.429867029190063,35.0
12.430074214935303,34.0
12.430302143096924,35.0
12.430509090423584,32.0
12.430720090866089,31.0
12.430931091308594,34.0
12.431140184402466,35.0
12.431365251541138,33.0
12.431570291519165,40.0
12.431780099868774,36.0
12.431992053985596,33.0
12.432215213775635,26.0
12.432435274124146,36.0
12.43264627456665,33.0
12.432852029800415,36.0
12.433063268661499,35.0
12.43327808380127,33.0
12.433494091033936,26.0
12.433748006820679,34.0
12.433967113494873,32.0
12.434185981750488,30.0
12.434400081634521,36.0
12.434611320495605,35.0
12.434824228286743,32.0
12.435044288635254,33.0
12.435254096984863,34.0
12.435463190078735,36.0
12.435671091079712,33.0
12.435875177383423,35.0
12.436081171035767,35.0
12.43629002571106,33.0
12.436503171920776,32.0
12.436707258224487,34.0
12.436917066574097,34.0
12.437120199203491,31.0
12.437328338623047,32.0
12.437538146972656,33.0
12.437746286392212,33.0
12.437952041625977,32.0
12.438163995742798,37.0
12.438371181488037,36.0
12.43858003616333,28.0
12.438868045806885,34.0
12.439098119735718,31.0
12.439332246780396,35.0
12.439550161361694,36.0
12.43976616859436,31.0
12.43998122215271,39.0
12.440205097198486,33.0
12.440425157546997,33.0
12.440635204315186,33.0
12.440853118896484,33.0
12.441070079803467,33.0
12.441277980804443,33.0
12.441484212875366,33.0
12.441693305969238,33.0
12.441906213760376,34.0
12.442119359970093,35.0
12.442331314086914,32.0
12.442545175552368,33.0
12.442760944366455,27.0
12.442975044250488,34.0
12.443186283111572,34.0
12.443413019180298,32.0
12.443624258041382,34.0
12.443833112716675,27.0
12.444040298461914,33.0
12.444249153137207,34.0
12.444459199905396,35.0
12.44466519355774,30.0
12.444874048233032,31.0
12.44507908821106,34.0
12.445305109024048,35.0
12.445515155792236,33.0
12.445725202560425,35.0
12.445933103561401,33.0
12.446150302886963,33.0
12.446385145187378,33.0
12.4465970993042,30.0
12.446811199188232,33.0
12.447029113769531,33.0
12.447254180908203,33.0
12.44747519493103,28.0
12.4476900100708,31.0
12.447903156280518,36.0
12.448117017745972,35.0
12.448341131210327,32.0
12.448551177978516,32.0
12.44876217842102,35.0
12.448990106582642,33.0
12.449221134185791,37.0
12.44946002960205,36.0
12.449677228927612,39.0
12.449892282485962,35.0
12.450106143951416,36.0
12.450322389602661,32.0
12.450542211532593,35.0
12.450757265090942,38.0
12.450967073440552,34.0
12.451178073883057,37.0
12.451387166976929,34.0
12.451589107513428,32.0
12.451808214187622,35.0
12.452015161514282,32.0
12.452217102050781,36.0
12.452422142028809,30.0
12.452632188796997,35.0
12.45283818244934,34.0
12.453043222427368,34.0
12.453274250030518,37.0
12.453497171401978,33.0
12.45370602607727,33.0
12.453914165496826,37.0
12.454126119613647,31.0
12.454349040985107,33.0
12.454561233520508,32.0
12.454773187637329,35.0
12.454984188079834,31.0
12.455199003219604,33.0
12.455412149429321,32.0
12.45561408996582,35.0
12.455823183059692,38.0
12.45603322982788,34.0
12.456242322921753,34.0
12.456449031829834,33.0
12.45666217803955,34.0
12.45688509941101,31.0
12.4570951461792,31.0
12.45730996131897,27.0
12.457520246505737,30.0
12.457732200622559,33.0
12.457945108413696,35.0
12.458158254623413,31.0
12.458380222320557,28.0
12.458587169647217,32.0
12.458802223205566,36.0
12.459021091461182,35.0
12.459229946136475,34.0
12.45943808555603,29.0
12.459648132324219,36.0
12.459861040115356,33.0
12.460089206695557,32.0
12.460302114486694,30.0
12.460530281066895,28.0
12.460744380950928,33.0
12.460960149765015,33.0
12.461183071136475,34.0
12.461405277252197,35.0
12.461616277694702,35.0
12.46182918548584,33.0
12.462043285369873,28.0
12.462255239486694,34.0
12.462460279464722,33.0
12.462671279907227,27.0
12.462881088256836,32.0
12.463091373443604,28.0
12.463303327560425,33.0
12.463515281677246,26.0
12.463726282119751,34.0
12.463941097259521,35.0
12.464153289794922,33.0
12.464367151260376,35.0
12.46457815170288,35.0
12.464787006378174,32.0
12.464997291564941,33.0
12.46520709991455,36.0
12.465420246124268,29.0
12.465634107589722,35.0
12.465841293334961,36.0
12.466052293777466,32.0
12.466269254684448,29.0
12.46648120880127,34.0
12.46668815612793,31.0
12.466898202896118,33.0
12.467105150222778,34.0
12.467311143875122,26.0
12.467519044876099,37.0
12.467727184295654,34.0
12.467934131622314,34.0
12.468147277832031,29.0
12.468354225158691,32.0
12.468566179275513,33.0
12.468776941299438,33.0
12.468998193740845,27.0
12.46920919418335,34.0
12.469418048858643,35.0
12.469627141952515,29.0
12.469839096069336,36.0
12.470048189163208,37.0
12.470270156860352,33.0
12.470486164093018,29.0
12.470696210861206,34.0
12.470905065536499,32.0
12.471112966537476,33.0
12.471330165863037,35.0
12.471537351608276,28.0
12.471744060516357,31.0
12.471954345703125,34.0
12.472164154052734,26.0
12.472374200820923,33.0
12.472586154937744,33.0
12.472799062728882,35.0
12.47300934791565,33.0
12.473219156265259,31.0
12.473430156707764,33.0
12.473641157150269,33.0
12.473851203918457,34.0
12.474062204360962,34.0
12.474285125732422,33.0
12.474497079849243,31.0
12.474707126617432,39.0
12.474920988082886,35.0
12.47513222694397,35.0
12.475341081619263,32.0
12.475552082061768,31.0
12.475764036178589,34.0
12.475974321365356,29.0
12.476185083389282,25.0
12.476396083831787,34.0
12.476609230041504,32.0
12.476819038391113,34.0
12.477028131484985,33.0
12.477238178253174,35.0
12.477451086044312,32.0
12.477662086486816,36.0
12.4778733253479,30.0
12.478085279464722,36.0
12.478308200836182,34.0
12.478522300720215,28.0
12.478752136230469,37.0
12.478967189788818,31.0
12.479180097579956,34.0
12.479392051696777,31.0
12.479602336883545,33.0
12.47981309890747,36.0
12.480026245117188,33.0
12.480232238769531,35.0
12.480443239212036,37.0
12.480656147003174,32.0
12.480868101119995,35.0
12.481088161468506,34.0
12.481336116790771,37.0
12.481544256210327,34.0
12.481759071350098,35.0
12.481975078582764,26.0
12.482200145721436,27.0
12.482432126998901,30.0
12.482652187347412,33.0
12.4828622341156,25.0
12.483076095581055,37.0
12.483297109603882,34.0
12.483513116836548,33.0
12.483736276626587,34.0
12.483947038650513,33.0
12.484158992767334,35.0
12.484370946884155,33.0
12.48458218574524,32.0
12.484795331954956,32.0
12.485007286071777,33.0
12.48522424697876,32.0
12.485438108444214,31.0
12.485651969909668,33.0
12.48586130142212,32.0
12.486071109771729,33.0
12.486287117004395,34.0
12.48650336265564,34.0
12.486737251281738,33.0
12.486947059631348,34.0
12.487160205841064,26.0
12.487375259399414,33.0
12.487590312957764,35.0
12.487810134887695,32.0
12.488025188446045,33.0
12.48825216293335,34.0
12.488466262817383,33.0
12.488680362701416,35.0
12.488900184631348,39.0
12.489115238189697,30.0
12.489350318908691,32.0
12.489565372467041,26.0
12.489779233932495,32.0
12.489990234375,32.0
12.490211248397827,34.0
12.490419387817383,34.0
12.490633964538574,35.0
12.490847110748291,32.0
12.491055250167847,35.0
12.491261959075928,35.0
12.49148416519165,38.0
12.491696119308472,32.0
12.491899251937866,32.0
12.492115020751953,36.0
12.492329120635986,35.0
12.492549180984497,35.0
12.492765188217163,30.0
12.492983102798462,33.0
12.493206024169922,34.0
12.493419170379639,30.0
12.493629217147827,36.0
12.493871212005615,34.0
12.49408221244812,35.0
