time,emg
6.654345273971558,672.0
6.659761190414429,674.0
6.664757966995239,650.0
6.669989109039307,665.0
6.6771581172943115,667.0
6.682636976242065,669.0
6.687262296676636,657.0
6.695266962051392,674.0
6.700072288513184,685.0
6.707518100738525,687.0
6.71605110168457,675.0
6.7215821743011475,670.0
6.726508140563965,699.0
6.731127977371216,708.0
6.7370240688323975,703.0
6.745683193206787,699.0
6.751689195632935,693.0
6.756916284561157,690.0
6.761930227279663,679.0
6.767300128936768,677.0
6.774994134902954,667.0
6.780890226364136,655.0
6.7860400676727295,660.0
6.791645288467407,659.0
6.798774003982544,636.0
6.804095268249512,664.0
6.808451175689697,664.0
6.815636157989502,641.0
6.821158170700073,668.0
6.825788259506226,665.0
6.832924127578735,661.0
6.840533018112183,663.0
6.846363067626953,654.0
6.851031064987183,658.0
6.856326103210449,659.0
6.8610100746154785,654.0
6.866762161254883,673.0
6.874359130859375,672.0
6.88290810585022,676.0
6.890830993652344,670.0
6.896295070648193,678.0
6.901019096374512,660.0
6.905572175979614,693.0
6.91031813621521,676.0
6.915373086929321,704.0
6.919889211654663,681.0
6.928207159042358,704.0
6.936377048492432,672.0
6.944697141647339,668.0
6.952704906463623,674.0
6.9581170082092285,649.0
6.9629151821136475,662.0
6.967868089675903,658.0
6.972935199737549,658.0
6.977452993392944,631.0
6.983596086502075,658.0
6.991419076919556,663.0
6.996438980102539,662.0
7.000915288925171,673.0
7.007284164428711,676.0
7.013413190841675,651.0
7.018515110015869,674.0
7.0241100788116455,653.0
7.029015064239502,675.0
7.036384105682373,673.0
7.0423102378845215,647.0
7.0477471351623535,670.0
7.052803993225098,649.0
7.057760000228882,671.0
7.062516212463379,669.0
7.067631006240845,674.0
7.073190212249756,642.0
7.077905178070068,668.0
7.084184169769287,662.0
7.089715242385864,661.0
7.094179153442383,668.0
7.098719120025635,685.0
7.103738069534302,675.0
7.111752271652222,698.0
7.120691299438477,688.0
7.1278510093688965,690.0
7.133361101150513,657.0
7.138183116912842,676.0
7.143204212188721,666.0
7.148219108581543,665.0
7.15329909324646,641.0
7.161031246185303,660.0
7.166534185409546,658.0
7.171221971511841,633.0
7.176202297210693,671.0
7.180913209915161,667.0
7.18651008605957,673.0
7.192270994186401,668.0
7.199409246444702,640.0
7.204767942428589,665.0
7.209474086761475,668.0
7.217077970504761,664.0
7.225082159042358,664.0
7.23298192024231,665.0
7.241394281387329,673.0
7.246860980987549,673.0
7.252294063568115,669.0
7.257354974746704,681.0
7.26170015335083,682.0
7.267199993133545,681.0
7.271812200546265,685.0
7.277677059173584,683.0
7.283020973205566,683.0
7.288198232650757,662.0
7.293454170227051,665.0
7.298394203186035,681.0
7.303009033203125,690.0
7.30845832824707,690.0
7.313381195068359,691.0
7.318836212158203,698.0
7.3241729736328125,679.0
7.329626083374023,698.0
7.3384881019592285,702.0
7.343760013580322,705.0
7.348462104797363,680.0
7.35330605506897,701.0
7.358415126800537,711.0
7.366854190826416,690.0
7.374935150146484,684.0
7.381002902984619,678.0
7.3855531215667725,676.0
7.390483140945435,647.0
7.395226001739502,668.0
7.403128147125244,656.0
7.409026145935059,658.0
7.416561126708984,649.0
7.422468185424805,639.0
7.4277801513671875,639.0
7.433040142059326,639.0
7.438602924346924,647.0
7.4437549114227295,658.0
7.4491729736328125,662.0
7.454209089279175,679.0
7.461647033691406,681.0
7.467156171798706,688.0
7.471896171569824,696.0
7.477303981781006,688.0
7.4828760623931885,694.0
7.487933158874512,711.0
7.493133068084717,715.0
7.5002522468566895,742.0
7.5081751346588135,756.0
7.51347804069519,768.0
7.519216060638428,748.0
7.525170087814331,713.0
7.529693126678467,686.0
7.537058115005493,661.0
7.542283058166504,638.0
7.550076246261597,598.0
7.555437088012695,616.0
7.560225009918213,616.0
7.56485915184021,623.0
7.5698301792144775,623.0
7.574820041656494,625.0
7.580161094665527,635.0
7.584896087646484,637.0
7.5896522998809814,643.0
7.593712091445923,657.0
7.600619077682495,632.0
7.6086719036102295,663.0
7.614932298660278,668.0
7.619818210601807,665.0
7.624763250350952,678.0
7.629622936248779,668.0
7.638390064239502,686.0
7.646886110305786,672.0
7.651594161987305,683.0
7.6590611934661865,669.0
7.666936159133911,681.0
7.672575235366821,683.0
7.677191257476807,675.0
7.684272050857544,679.0
7.69205117225647,671.0
7.700000047683716,673.0
7.705406188964844,675.0
7.709985971450806,677.0
7.7172651290893555,673.0
7.7254111766815186,679.0
7.730967044830322,679.0
7.736461162567139,668.0
7.741652965545654,684.0
7.746894121170044,684.0
7.751436948776245,676.0
7.7587902545928955,679.0
7.764671325683594,677.0
7.769744157791138,677.0
7.7746641635894775,660.0
7.780016183853149,676.0
7.788133144378662,673.0
7.795439004898071,675.0
7.800183057785034,658.0
7.804530143737793,663.0
7.812035083770752,654.0
7.816932201385498,627.0
7.821702241897583,653.0
7.830057144165039,660.0
7.8383469581604,661.0
7.845870018005371,663.0
7.853595018386841,666.0
7.859069108963013,653.0
7.863868236541748,663.0
7.869556188583374,653.0
7.874686241149902,651.0
7.8802809715271,652.0
7.887613296508789,665.0
7.895920038223267,676.0
7.903887033462524,686.0
7.908757925033569,695.0
7.913684129714966,704.0
7.9210450649261475,696.0
7.929121017456055,696.0
7.934250354766846,678.0
7.939630031585693,667.0
7.945261001586914,654.0
7.950409173965454,685.0
7.955372095108032,681.0
7.961176156997681,713.0
7.96639609336853,706.0
7.971536159515381,694.0
7.979362964630127,670.0
7.986884117126465,656.0
7.9922380447387695,646.0
7.996116876602173,631.0
8.003246068954468,599.0
8.008004188537598,626.0
8.012516021728516,631.0
8.017858028411865,649.0
8.025390148162842,649.0
8.031423330307007,630.0
8.036514043807983,661.0
8.041239976882935,651.0
8.046779155731201,663.0
8.05511212348938,659.0
8.062419176101685,664.0
8.067530155181885,659.0
8.071741104125977,663.0
8.08043622970581,666.0
8.087723016738892,660.0
8.094926118850708,672.0
8.099695205688477,675.0
8.10421109199524,678.0
8.108999252319336,671.0
8.113739967346191,683.0
8.121334075927734,677.0
8.129496097564697,678.0
8.136786222457886,656.0
8.14199709892273,686.0
8.147219181060791,685.0
8.155444145202637,687.0
8.163739204406738,681.0
8.171296119689941,682.0
8.178998947143555,675.0
8.184423208236694,679.0
8.18910813331604,682.0
8.19350814819336,684.0
8.197570085525513,682.0
8.204447269439697,687.0
8.209087133407593,688.0
8.214830160140991,689.0
8.220302104949951,684.0
8.225817203521729,695.0
8.231099128723145,699.0
8.235882997512817,701.0
8.243176221847534,703.0
8.25089716911316,696.0
8.256303071975708,691.0
8.261518001556396,679.0
8.268299102783203,688.0
8.272907018661499,688.0
8.277990102767944,684.0
8.28355598449707,667.0
8.288433074951172,696.0
8.29547119140625,686.0
8.30035400390625,702.0
8.304258108139038,685.0
8.309386968612671,708.0
8.314310073852539,707.0
8.319907188415527,709.0
8.32520604133606,709.0
8.330427169799805,702.0
8.33801531791687,706.0
8.345586061477661,703.0
8.350611209869385,703.0
8.355377197265625,706.0
8.362893104553223,700.0
8.3684241771698,687.0
8.376251220703125,703.0
8.384401082992554,692.0
8.389740943908691,704.0
8.394314289093018,702.0
8.400795221328735,712.0
8.405708074569702,709.0
8.413102149963379,715.0
8.420491933822632,717.0
8.425170183181763,718.0
8.429673194885254,715.0
8.434313297271729,682.0
8.438568115234375,706.0
8.446398258209229,701.0
8.45440411567688,697.0
8.459506273269653,683.0
8.464519262313843,678.0
8.469423055648804,682.0
8.475624084472656,678.0
8.48084020614624,682.0
8.488309144973755,679.0
8.495631217956543,685.0
8.500147104263306,685.0
8.50475001335144,687.0
8.509522199630737,688.0
8.514442205429077,691.0
8.518830060958862,686.0
8.526629209518433,690.0
8.53432321548462,677.0
8.539236068725586,673.0
8.546586036682129,691.0
8.554798126220703,687.0
8.559829950332642,672.0
8.564985036849976,689.0
8.569837093353271,692.0
8.574702024459839,666.0
8.578855276107788,687.0
8.583724021911621,685.0
8.588028192520142,687.0
8.592694997787476,678.0
8.596466064453125,678.0
8.60118317604065,677.0
8.605653047561646,673.0
8.613066911697388,671.0
8.617506980895996,676.0
8.622486114501953,677.0
8.629777193069458,678.0
8.634984254837036,686.0
8.640117168426514,679.0
8.645718097686768,683.0
8.651195049285889,687.0
8.656620979309082,685.0
8.661699056625366,680.0
8.66686725616455,684.0
8.671694993972778,674.0
8.679378271102905,691.0
8.684978246688843,688.0
8.689702033996582,664.0
8.697418928146362,692.0
8.702614068984985,662.0
8.710110187530518,689.0
8.71834111213684,671.0
8.723631143569946,684.0
8.729005098342896,655.0
8.733757257461548,666.0
8.739304304122925,680.0
8.746843099594116,658.0
8.754475116729736,680.0
8.759819984436035,658.0
8.764480113983154,684.0
8.769986152648926,666.0
8.775227069854736,686.0
8.779969930648804,686.0
8.784727096557617,680.0
8.790133237838745,685.0
8.794987916946411,659.0
8.800790071487427,682.0
8.806109189987183,678.0
8.814428091049194,684.0
8.821818113327026,690.0
8.827430248260498,687.0
8.83495807647705,676.0
8.84034013748169,694.0
8.845355987548828,667.0
8.850324153900146,691.0
8.855808973312378,693.0
8.863593101501465,686.0
8.87143325805664,663.0
8.875755071640015,675.0
8.880375146865845,668.0
8.888443231582642,669.0
8.89354419708252,651.0
8.89858102798462,668.0
8.903841972351074,674.0
8.908988237380981,668.0
8.91356897354126,664.0
8.917984962463379,667.0
8.923423290252686,639.0
8.92855429649353,665.0
8.935553073883057,649.0
8.943104982376099,665.0
8.948877096176147,665.0
8.953200101852417,642.0
8.959341049194336,671.0
8.964731216430664,679.0
8.97283411026001,684.0
8.97953724861145,688.0
8.984856128692627,663.0
8.989587306976318,670.0
8.996709108352661,667.0
9.001410007476807,663.0
9.006109237670898,656.0
9.013840198516846,662.0
9.021578311920166,651.0
9.026739120483398,648.0
9.031828165054321,647.0
9.035823106765747,636.0
9.040470123291016,642.0
9.045567989349365,627.0
9.05016016960144,641.0
9.054996967315674,631.0
9.059920072555542,649.0
9.065346002578735,655.0
9.07059121131897,658.0
9.075391292572021,666.0
9.07978630065918,668.0
9.084572076797485,661.0
9.089247226715088,655.0
9.096676111221313,671.0
9.101752996444702,652.0
9.107243061065674,685.0
9.11222219467163,697.0
9.11724305152893,704.0
9.121785163879395,700.0
9.127303123474121,694.0
9.131956338882446,688.0
9.136654138565063,675.0
9.14385724067688,669.0
9.15228796005249,657.0
9.160224914550781,661.0
9.165842294692993,647.0
9.170738220214844,658.0
9.175321102142334,664.0
9.180593252182007,634.0
9.188489198684692,659.0
9.193596124649048,658.0
9.19824504852295,635.0
9.203189134597778,652.0
9.210576057434082,661.0
9.218863010406494,648.0
9.226619243621826,661.0
9.235303163528442,660.0
9.24067211151123,664.0
9.24573826789856,667.0
9.252954006195068,667.0
9.259232997894287,674.0
9.26465106010437,678.0
9.273213148117065,660.0
9.280846118927002,688.0
9.288900136947632,696.0
9.29401707649231,703.0
9.298336029052734,690.0
9.306463956832886,701.0
9.31398320198059,700.0
9.322270154953003,697.0
9.327561140060425,696.0
9.332288980484009,690.0
9.339956283569336,685.0
9.348066091537476,671.0
9.355520963668823,659.0
9.361313104629517,656.0
9.369179248809814,647.0
9.374239921569824,642.0
9.3785400390625,627.0
9.385493993759155,603.0
9.390897035598755,630.0
9.396496057510376,635.0
9.4013991355896,619.0
9.40625810623169,650.0
9.413465023040771,665.0
9.418565034866333,657.0
9.42308235168457,674.0
9.430844068527222,679.0
9.438560962677002,659.0
9.4430251121521,676.0
9.44803500175476,680.0
9.455531120300293,694.0
9.460344076156616,682.0
9.464381217956543,721.0
9.472379207611084,693.0
9.477187156677246,708.0
9.482044219970703,697.0
9.490547180175781,683.0
9.494993209838867,667.0
9.502402067184448,651.0
9.510207891464233,641.0
9.515218257904053,630.0
9.522325038909912,634.0
9.52709412574768,605.0
9.531899213790894,633.0
9.539210319519043,644.0
9.547239065170288,653.0
9.551623106002808,664.0
9.555704116821289,673.0
9.561002254486084,675.0
9.565824031829834,682.0
9.571310043334961,664.0
9.576611042022705,660.0
9.582032203674316,687.0
9.590576171875,689.0
9.595191955566406,675.0
9.601640224456787,692.0
9.607388257980347,692.0
9.61247992515564,691.0
9.617715120315552,689.0
9.62238621711731,683.0
9.627829313278198,684.0
9.635053157806396,686.0
9.640947103500366,690.0
9.64561414718628,637.0
9.65071725845337,692.0
9.655132055282593,686.0
9.660462141036987,684.0
9.665595054626465,687.0
9.670593023300171,690.0
9.676027059555054,663.0
9.680948257446289,674.0
9.686046123504639,691.0
9.690993070602417,693.0
9.69568920135498,671.0
9.703079223632812,694.0
9.711673021316528,693.0
9.717988014221191,696.0
9.723554134368896,679.0
9.732008218765259,699.0
9.740315198898315,704.0
9.749047994613647,702.0
9.754043102264404,710.0
9.76150107383728,708.0
9.769525289535522,704.0
9.778374195098877,686.0
9.787106990814209,692.0
9.7935791015625,684.0
9.79796814918518,667.0
9.806073188781738,659.0
9.81111216545105,624.0
9.816195011138916,643.0
9.821388959884644,637.0
9.826668977737427,637.0
9.832160949707031,641.0
9.840888023376465,611.0
9.846205234527588,632.0
9.851647138595581,635.0
9.85615611076355,635.0
9.861240148544312,640.0
9.869254112243652,643.0
9.874483108520508,648.0
9.879338264465332,662.0
9.884647130966187,685.0
9.889405250549316,712.0
9.893811225891113,739.0
9.897810220718384,714.0
9.90286898612976,727.0
9.908060073852539,701.0
9.913178205490112,651.0
9.918589115142822,618.0
9.924015045166016,610.0
9.93146014213562,600.0
9.939550161361694,595.0
9.945132970809937,602.0
9.952614068984985,610.0
9.961340188980103,618.0
9.9673912525177,633.0
9.97164511680603,621.0
9.976114273071289,647.0
9.980844020843506,654.0
9.986287117004395,620.0
9.991056203842163,633.0
9.996005058288574,629.0
10.003288984298706,662.0
10.011048078536987,662.0
10.016359090805054,660.0
10.020732164382935,659.0
10.027420043945312,657.0
10.032784223556519,657.0
10.037322282791138,643.0
10.044230222702026,638.0
10.052891254425049,637.0
10.061414241790771,634.0
10.069714069366455,640.0
10.075031995773315,643.0
10.079389095306396,649.0
10.086395025253296,638.0
10.091544151306152,652.0
10.09630012512207,672.0
10.101058959960938,678.0
10.105262994766235,679.0
10.110028982162476,677.0
10.113899946212769,662.0
10.118571996688843,665.0
10.122369050979614,651.0
10.127243995666504,664.0
10.132245063781738,654.0
10.138962268829346,665.0
10.143294095993042,664.0
10.147785186767578,666.0
10.153141260147095,668.0
10.157822132110596,677.0
10.161994934082031,679.0
10.166292190551758,686.0
10.170789003372192,690.0
10.174947023391724,683.0
10.179785251617432,688.0
10.186708211898804,683.0
10.19507908821106,684.0
10.199880123138428,684.0
10.204076051712036,682.0
10.211491107940674,678.0
10.219542026519775,654.0
10.224956274032593,676.0
10.229981184005737,673.0
10.23678207397461,671.0
10.241655111312866,668.0
10.24643611907959,669.0
10.251129150390625,673.0
10.255746126174927,673.0
10.25991415977478,683.0
10.264267921447754,693.0
10.26859426498413,667.0
10.272547006607056,696.0
10.277599334716797,698.0
10.281269311904907,690.0
10.285942077636719,656.0
10.289592981338501,673.0
10.294002294540405,664.0
10.298443078994751,669.0
10.305382251739502,673.0
10.310424089431763,681.0
10.314512014389038,685.0
10.318753004074097,686.0
10.324189186096191,684.0
10.331943273544312,684.0
10.339354038238525,682.0
10.345088005065918,657.0
10.350128173828125,676.0
10.354446172714233,672.0
10.361272096633911,677.0
10.366138219833374,672.0
10.37431025505066,674.0
10.382437229156494,674.0
10.39025092124939,669.0
10.398144006729126,678.0
10.403209209442139,675.0
10.407927989959717,679.0
10.412532329559326,678.0
10.420006036758423,682.0
10.425066947937012,688.0
10.42958116531372,695.0
10.436278104782104,673.0
10.440996170043945,695.0
10.445723056793213,700.0
10.453158140182495,688.0
10.45882797241211,681.0
10.463502168655396,696.0
10.470655918121338,702.0
10.47818899154663,701.0
10.48296308517456,668.0
10.490032196044922,698.0
10.494639158248901,679.0
10.499674081802368,690.0
10.507679224014282,665.0
10.515230178833008,697.0
10.523138046264648,688.0
10.527642011642456,693.0
10.531443119049072,669.0
10.53557801246643,678.0
10.540264129638672,684.0
10.547502994537354,662.0
10.552251100540161,670.0
10.556267976760864,664.0
10.561403036117554,654.0
10.565997123718262,672.0
10.573431968688965,678.0
10.578158140182495,680.0
10.582909107208252,677.0
10.590347051620483,684.0
10.598113059997559,705.0
10.602744102478027,709.0
10.606816053390503,710.0
10.611122131347656,710.0
10.615957975387573,713.0
10.62335205078125,707.0
10.628554344177246,684.0
10.632918119430542,704.0
10.64136004447937,672.0
10.649370193481445,691.0
10.657179117202759,687.0
10.664919137954712,650.0
10.66980504989624,670.0
10.674592971801758,669.0
10.681826114654541,663.0
10.687238216400146,656.0
10.691910028457642,667.0
10.696572065353394,654.0
10.703230142593384,672.0
10.708245992660522,676.0
10.71563720703125,657.0
10.72286605834961,676.0
10.7272469997406,661.0
10.731693983078003,672.0
10.736732244491577,669.0
10.741308212280273,654.0
10.748214960098267,671.0
10.753318071365356,671.0
10.757765054702759,670.0
10.764825105667114,667.0
10.769663333892822,659.0
10.773513317108154,670.0
10.778293132781982,667.0
10.782949209213257,643.0
10.790375232696533,669.0
10.795253992080688,672.0
10.799920082092285,656.0
10.806661128997803,677.0
10.811262130737305,670.0
10.815141201019287,644.0
10.819852113723755,665.0
10.823922157287598,636.0
10.831140041351318,659.0
10.835694074630737,639.0
10.84014105796814,660.0
10.84439492225647,646.0
10.84843897819519,662.0
10.853846073150635,663.0
10.858099222183228,653.0
10.864938974380493,645.0
10.869360208511353,644.0
10.873281002044678,637.0
10.877394199371338,646.0
10.882162094116211,635.0
10.88660717010498,678.0
10.89155125617981,692.0
10.89589810371399,700.0
10.90012788772583,693.0
10.904282093048096,710.0
10.908409118652344,715.0
10.916377067565918,712.0
10.923120021820068,682.0
10.927749156951904,692.0
10.932140111923218,657.0
10.936414241790771,672.0
10.941282033920288,661.0
10.94890308380127,660.0
10.953821182250977,660.0
10.958394050598145,662.0
10.965689182281494,648.0
10.97395920753479,655.0
10.981569051742554,652.0
10.986082077026367,654.0
10.990618228912354,655.0
10.994952201843262,660.0
10.999961137771606,664.0
11.004168272018433,645.0
11.011906147003174,681.0
11.017054319381714,681.0
11.021260976791382,689.0
11.025429964065552,665.0
11.030087232589722,685.0
11.03673529624939,694.0
11.042273998260498,688.0
11.047054052352905,684.0
11.053883075714111,683.0
11.059390306472778,645.0
11.063790082931519,679.0
11.070919275283813,677.0
11.078784942626953,672.0
11.083944082260132,647.0
11.088299989700317,667.0
11.09505033493042,664.0
11.100549221038818,670.0
11.104868173599243,668.0
11.111386060714722,668.0
11.116575241088867,669.0
11.124861240386963,677.0
11.132586240768433,675.0
11.140249013900757,677.0
11.144991159439087,657.0
11.150145053863525,686.0
11.154410123825073,689.0
11.158685207366943,689.0
11.163453102111816,691.0
11.1687331199646,666.0
11.172921180725098,686.0
11.177001237869263,660.0
11.181482315063477,680.0
11.18616008758545,680.0
11.19149112701416,675.0
11.198699951171875,675.0
11.203598022460938,670.0
11.208372116088867,651.0
11.215631008148193,670.0
11.220189094543457,668.0
11.224127292633057,657.0
11.228836059570312,671.0
11.233724117279053,651.0
11.23768424987793,671.0
11.242948055267334,647.0
11.247672080993652,684.0
11.252263069152832,684.0
11.256469964981079,684.0
11.261542081832886,684.0
11.266106128692627,667.0
11.273641109466553,681.0
11.278451204299927,670.0
11.283782243728638,686.0
11.291576147079468,685.0
11.298454999923706,691.0
11.303744077682495,696.0
11.30848503112793,695.0
11.31687331199646,699.0
11.324160099029541,691.0
11.329576253890991,679.0
11.334410190582275,690.0
11.33901834487915,682.0
11.3458092212677,686.0
11.35359001159668,660.0
11.358408212661743,680.0
11.36518907546997,678.0
11.369936227798462,676.0
11.374788045883179,679.0
11.3818039894104,674.0
11.386990070343018,658.0
11.392167091369629,674.0
11.39916729927063,648.0
11.404684066772461,673.0
11.412190198898315,674.0
11.417054176330566,678.0
11.424376010894775,672.0
11.432446241378784,665.0
11.437244176864624,690.0
11.441289186477661,701.0
11.448605298995972,707.0
11.453226327896118,729.0
11.457663297653198,759.0
11.462155103683472,730.0
11.466006994247437,714.0
11.470158100128174,693.0
11.47517204284668,668.0
11.482354164123535,675.0
11.486682176589966,659.0
11.490575075149536,648.0
11.495185136795044,658.0
11.499184131622314,657.0
11.503740072250366,636.0
11.508418083190918,667.0
11.516162157058716,661.0
11.523853063583374,674.0
11.528388023376465,688.0
11.533300161361694,658.0
11.540133237838745,671.0
11.544328212738037,653.0
11.548368215560913,675.0
11.553243160247803,674.0
11.557354211807251,675.0
11.561653137207031,675.0
11.567261219024658,659.0
11.575330972671509,681.0
11.582468032836914,673.0
11.586894035339355,682.0
11.590543031692505,680.0
11.59505295753479,661.0
11.598708152770996,688.0
11.60370135307312,683.0
11.608938217163086,662.0
11.61719799041748,680.0
11.625399112701416,652.0
11.633724212646484,675.0
11.640552282333374,659.0
11.645557165145874,662.0
11.650654315948486,660.0
11.655355215072632,633.0
11.662508964538574,630.0
11.668328285217285,650.0
11.673310279846191,643.0
11.679684162139893,626.0
11.687625169754028,655.0
11.692922115325928,658.0
11.69708800315857,657.0
11.70401930809021,661.0
11.71018123626709,659.0
11.714678049087524,651.0
11.72144103050232,689.0
11.72964596748352,703.0
11.734567165374756,714.0
11.73877501487732,723.0
11.742890357971191,716.0
11.747623205184937,708.0
11.75539517402649,694.0
11.761377096176147,676.0
11.76518702507019,638.0
11.769504070281982,652.0
11.773296117782593,625.0
11.779901266098022,649.0
11.784463167190552,651.0
11.789629220962524,656.0
11.794396162033081,636.0
11.798863172531128,661.0
11.804558038711548,655.0
11.809855222702026,659.0
11.81492018699646,655.0
11.820128917694092,663.0
11.824660301208496,658.0
11.83102822303772,659.0
11.838183164596558,660.0
11.84626293182373,656.0
11.851562261581421,649.0
11.856019258499146,652.0
11.863508224487305,633.0
11.87143611907959,644.0
11.87644910812378,654.0
11.880450010299683,646.0
11.884406089782715,625.0
11.889048099517822,657.0
11.896737098693848,643.0
11.904662132263184,674.0
11.910123109817505,678.0
11.914870977401733,680.0
11.919587135314941,678.0
11.923728227615356,701.0
11.92823314666748,702.0
11.93372893333435,676.0
11.94209098815918,693.0
11.949215173721313,689.0
11.954269170761108,669.0
11.95877718925476,634.0
11.966099262237549,650.0
11.971525192260742,644.0
11.975512981414795,637.0
11.982607126235962,617.0
11.987428188323975,645.0
11.991626977920532,646.0
11.996348142623901,649.0
12.000949144363403,651.0
12.008932113647461,657.0
12.015937089920044,655.0
12.021109342575073,659.0
12.02505898475647,654.0
12.030192136764526,646.0
12.034075021743774,665.0
12.0417640209198,666.0
12.049355030059814,664.0
12.054676294326782,645.0
12.059412956237793,670.0
12.063867092132568,664.0
12.068448066711426,673.0
12.0732741355896,652.0
12.08001708984375,676.0
12.084651947021484,677.0
12.089457035064697,683.0
12.096683025360107,684.0
12.101348161697388,686.0
12.106296062469482,667.0
12.113818168640137,677.0
12.121917247772217,671.0
12.12982702255249,669.0
12.134701013565063,648.0
12.139689207077026,672.0
12.147104978561401,656.0
12.15444016456604,673.0
12.159783124923706,674.0
12.164411067962646,672.0
12.171992063522339,676.0
12.180018186569214,682.0
12.188003063201904,698.0
12.193273067474365,701.0
12.1979660987854,682.0
12.205128192901611,700.0
12.210093021392822,668.0
12.215341091156006,687.0
12.219942092895508,682.0
12.224513053894043,675.0
12.228849172592163,682.0
12.233311176300049,660.0
12.238441228866577,678.0
12.243135929107666,685.0
12.247892141342163,691.0
12.25478219985962,692.0
12.259515047073364,690.0
12.266700029373169,690.0
12.271526098251343,691.0
12.276214122772217,686.0
12.28423810005188,677.0
12.291032075881958,682.0
12.29610013961792,673.0
12.299881219863892,675.0
12.305225133895874,687.0
12.309530019760132,682.0
12.316719055175781,679.0
12.321491241455078,684.0
12.326414108276367,684.0
12.330633163452148,669.0
12.338137149810791,682.0
12.343667268753052,675.0
12.348159313201904,643.0
12.355263948440552,660.0
12.360106945037842,631.0
12.365371227264404,648.0
12.37263298034668,650.0
12.38049030303955,649.0
12.388838052749634,640.0
12.396543979644775,659.0
12.401559114456177,654.0
12.406070947647095,631.0
12.413267135620117,650.0
12.418842077255249,631.0
12.42436408996582,657.0
12.429738998413086,664.0
12.433824062347412,689.0
12.442122220993042,710.0
12.449962139129639,726.0
12.454845190048218,714.0
12.459100246429443,742.0
12.46609091758728,730.0
12.47112488746643,713.0
12.47553825378418,682.0
12.482755184173584,675.0
12.487488031387329,652.0
12.491754293441772,632.0
12.497116088867188,628.0
12.501672267913818,628.0
12.506023168563843,628.0
12.510015964508057,636.0
12.51461410522461,638.0
12.52013611793518,640.0
12.524927139282227,656.0
12.530691146850586,660.0
12.535131216049194,667.0
12.539423942565918,675.0
12.5435950756073,664.0
12.547657251358032,688.0
12.55168604850769,665.0
12.556502103805542,692.0
12.56391716003418,684.0
12.572229146957397,700.0
12.579912185668945,700.0
12.584925174713135,699.0
12.589709997177124,703.0
12.597074270248413,695.0
12.602020025253296,695.0
12.606961250305176,693.0
12.611690998077393,695.0
12.615987300872803,691.0
12.620512962341309,688.0
12.624688148498535,700.0
12.629950284957886,702.0
12.63391923904419,696.0
12.641524314880371,705.0
12.646196126937866,705.0
12.650406122207642,679.0
12.654589176177979,708.0
12.659662008285522,710.0
12.66432809829712,712.0
12.668228149414062,709.0
12.67540717124939,690.0
12.682619094848633,713.0
12.689118146896362,710.0
12.69631314277649,690.0
12.702407121658325,712.0
12.707746028900146,686.0
12.713068008422852,707.0
12.718274116516113,701.0
12.72333812713623,694.0
12.730717182159424,682.0
12.739244937896729,675.0
12.747180938720703,674.0
12.755390167236328,673.0
12.760817050933838,655.0
12.766232013702393,680.0
12.771655082702637,662.0
12.776360273361206,692.0
12.78341007232666,671.0
12.788686037063599,705.0
12.79314923286438,708.0
12.800353050231934,708.0
12.80527400970459,712.0
12.810248136520386,715.0
12.814783334732056,711.0
12.821715116500854,701.0
12.827018976211548,702.0
12.831459045410156,686.0
12.8354811668396,684.0
12.840022087097168,673.0
12.844831228256226,660.0
12.849637031555176,664.0
12.854381084442139,657.0
12.858620166778564,628.0
12.8634512424469,656.0
12.867499113082886,655.0
12.875019073486328,653.0
12.880193948745728,656.0
12.88410997390747,664.0
12.891646146774292,663.0
12.896387100219727,671.0
12.901233196258545,669.0
12.90835189819336,654.0
12.912986040115356,672.0
12.917068004608154,655.0
12.921946048736572,697.0
12.925877332687378,709.0
12.933670043945312,713.0
12.93835735321045,695.0
12.943323135375977,682.0
12.950942277908325,687.0
12.958811044692993,673.0
12.96380615234375,637.0
12.968464136123657,653.0
12.973546981811523,625.0
12.98042917251587,651.0
12.985314130783081,657.0
12.993359088897705,647.0
13.000865936279297,661.0
13.008647203445435,647.0
13.01390814781189,679.0
13.01852798461914,679.0
13.025363206863403,689.0
13.03022813796997,689.0
13.034166097640991,671.0
13.041508197784424,689.0
13.046431303024292,665.0
13.050475120544434,687.0
13.054913997650146,681.0
13.059235095977783,687.0
13.066226243972778,665.0
13.071202039718628,682.0
13.075406074523926,654.0
13.079699277877808,677.0
13.083620071411133,681.0
13.088358163833618,677.0
13.092353105545044,686.0
13.097332239151001,686.0
13.101746082305908,695.0
13.109091997146606,695.0
13.116902112960815,673.0
13.121699094772339,696.0
13.126659154891968,702.0
13.131230115890503,704.0
13.13838005065918,704.0
13.14371395111084,696.0
13.14804720878601,695.0
13.15211796760559,689.0
13.156270027160645,670.0
13.160341024398804,694.0
13.167781114578247,692.0
13.175547122955322,694.0
13.180039167404175,693.0
13.184122085571289,693.0
13.188579082489014,670.0
13.19250202178955,695.0
13.197431087493896,674.0
13.202026128768921,689.0
13.208994150161743,661.0
13.213429927825928,690.0
13.218220949172974,677.0
13.22548508644104,689.0
13.230748176574707,692.0
13.234958171844482,686.0
13.24257206916809,677.0
13.250463962554932,692.0
13.255329132080078,694.0
13.260194063186646,697.0
13.267605066299438,695.0
13.275241136550903,678.0
13.279711961746216,690.0
