time,emg
20.79544973373413,428.0
20.804900884628296,456.0
20.815659999847412,445.0
20.825628995895386,433.0
20.83570694923401,424.0
20.8454430103302,381.0
20.854894876480103,426.0
20.86567974090576,434.0
20.875741958618164,419.0
20.885689735412598,395.0
20.895453929901123,397.0
20.904918909072876,379.0
20.91569209098816,319.0
20.9256649017334,293.0
20.93570303916931,339.0
20.94543695449829,347.0
20.954921007156372,331.0
20.965725898742676,334.0
20.97588610649109,295.0
20.9857017993927,271.0
20.99549698829651,296.0
21.004965782165527,340.0
21.015878915786743,366.0
21.026018142700195,351.0
21.03570795059204,361.0
21.04528307914734,382.0
21.05470585823059,377.0
21.065512895584106,358.0
21.075588941574097,362.0
21.085689067840576,340.0
21.095444917678833,328.0
21.104942798614502,317.0
21.115886926651,317.0
21.125987768173218,301.0
21.135703086853027,314.0
21.14549493789673,336.0
21.15497899055481,281.0
21.16585898399353,295.0
21.175966024398804,305.0
21.185707092285156,347.0
21.19549798965454,345.0
21.20497488975525,368.0
21.21576690673828,327.0
21.225974082946777,329.0
21.235686779022217,350.0
21.245336055755615,307.0
21.254806995391846,329.0
21.265578031539917,397.0
21.27554988861084,359.0
21.285682916641235,356.0
21.29541301727295,303.0
21.30487084388733,313.0
21.315675973892212,344.0
21.325618982315063,378.0
21.335696935653687,378.0
21.34549880027771,381.0
21.355005025863647,429.0
21.36583399772644,473.0
21.375908851623535,466.0
21.385689735412598,445.0
21.395501136779785,450.0
21.404995918273926,440.0
21.41583490371704,445.0
21.42609477043152,427.0
21.435194969177246,395.0
21.44529104232788,435.0
21.45481300354004,458.0
21.465698957443237,399.0
21.47581386566162,364.0
21.485684871673584,407.0
21.495490074157715,392.0
21.50499677658081,354.0
21.515805959701538,411.0
21.525722980499268,426.0
21.535704135894775,311.0
21.545452117919922,343.0
21.554921865463257,331.0
21.565689086914062,352.0
21.57569408416748,343.0
21.585701942443848,351.0
21.595398902893066,335.0
21.60486102104187,377.0
21.615625858306885,372.0
21.625569105148315,323.0
21.63567280769348,351.0
21.645413875579834,398.0
21.654876947402954,461.0
21.66575002670288,451.0
21.67581582069397,420.0
21.685702800750732,478.0
21.69546914100647,510.0
21.704953908920288,530.0
21.715744972229004,520.0
21.725998878479004,477.0
21.735682010650635,511.0
21.745479822158813,506.0
21.754966020584106,510.0
21.765763759613037,504.0
21.775782823562622,467.0
21.78568196296692,449.0
21.79548192024231,457.0
21.804949045181274,445.0
21.81577181816101,392.0
21.8258638381958,389.0
21.83567214012146,414.0
21.845279932022095,345.0
21.854762077331543,359.0
21.86552095413208,433.0
21.875430822372437,421.0
21.88567590713501,359.0
21.895408868789673,395.0
21.90486717224121,415.0
21.915595054626465,396.0
21.924998998641968,415.0
21.935674905776978,452.0
21.94541597366333,446.0
21.95486092567444,444.0
21.965608835220337,485.0
21.975549936294556,489.0
21.985668897628784,457.0
21.995434045791626,442.0
22.004880905151367,452.0
22.015566110610962,480.0
22.02569603919983,457.0
22.035687923431396,458.0
22.045418977737427,458.0
22.05488109588623,424.0
22.06565499305725,421.0
22.075695753097534,410.0
22.085674047470093,347.0
22.09540605545044,303.0
22.10487699508667,362.0
22.115753889083862,363.0
22.125831842422485,334.0
22.135674953460693,337.0
22.14547300338745,364.0
22.154946088790894,340.0
22.165739059448242,234.0
22.175771951675415,200.0
22.185676097869873,204.0
22.195491075515747,325.0
22.20496892929077,403.0
22.215824842453003,352.0
22.225877046585083,343.0
22.23567485809326,309.0
22.245274782180786,314.0
22.25473690032959,379.0
22.265470027923584,419.0
22.275611877441406,430.0
22.285689115524292,460.0
22.295461893081665,484.0
22.304942846298218,525.0
22.31578803062439,536.0
22.325798988342285,528.0
22.335664987564087,532.0
22.345458984375,522.0
22.35493493080139,508.0
22.365705966949463,512.0
22.37569308280945,469.0
22.38569188117981,483.0
22.395439863204956,476.0
22.40496301651001,473.0
22.415838956832886,526.0
22.42592692375183,499.0
22.43568992614746,454.0
22.445469856262207,427.0
22.454787015914917,466.0
22.465697050094604,473.0
22.475772857666016,457.0
22.485670804977417,474.0
22.495469093322754,469.0
22.504942178726196,453.0
22.5157208442688,472.0
22.525717973709106,496.0
22.535680055618286,461.0
22.5454740524292,449.0
22.55497097969055,450.0
22.565762042999268,433.0
22.575771808624268,413.0
22.58568286895752,444.0
22.59547996520996,453.0
22.60497212409973,436.0
22.61587691307068,420.0
22.625998735427856,410.0
22.635669946670532,407.0
22.645254850387573,433.0
22.654728889465332,476.0
22.665498971939087,454.0
22.675498962402344,423.0
22.685669898986816,455.0
22.695404052734375,471.0
22.704864978790283,471.0
22.715630769729614,473.0
22.725752115249634,497.0
22.735671043395996,498.0
22.745418071746826,442.0
22.7547869682312,462.0
22.765649795532227,518.0
22.77574896812439,459.0
22.785672903060913,416.0
22.79542303085327,448.0
22.804883003234863,467.0
22.815711975097656,492.0
22.825846910476685,509.0
22.835667848587036,473.0
22.845456838607788,476.0
22.854932069778442,467.0
22.865713834762573,472.0
22.875713109970093,476.0
22.88567590713501,473.0
22.895437002182007,468.0
22.90488910675049,480.0
22.915663957595825,462.0
22.925659894943237,423.0
22.93566584587097,420.0
22.945438861846924,389.0
22.954904079437256,440.0
22.96578574180603,468.0
22.975857973098755,421.0
22.985682010650635,388.0
22.99545907974243,389.0
23.004939079284668,389.0
23.015830039978027,409.0
23.02592897415161,396.0
23.035670042037964,359.0
23.045225858688354,382.0
23.054662942886353,397.0
23.06540012359619,407.0
23.07536005973816,386.0
23.085684061050415,401.0
23.09533190727234,401.0
23.104821920394897,422.0
23.11560606956482,404.0
23.12504506111145,400.0
23.135668992996216,418.0
23.145416021347046,414.0
23.154874801635742,425.0
23.16567873954773,441.0
23.175740003585815,396.0
23.185658931732178,393.0
23.195427894592285,399.0
23.20488405227661,423.0
23.215670108795166,438.0
23.225672006607056,440.0
23.235710859298706,445.0
23.245059728622437,427.0
23.255623817443848,435.0
23.265383005142212,468.0
23.275329113006592,471.0
23.28566884994507,440.0
23.295395851135254,430.0
23.3048677444458,450.0
23.31571102142334,446.0
23.32585382461548,454.0
23.335676908493042,447.0
23.345463037490845,420.0
23.354928970336914,441.0
23.365708112716675,435.0
23.37567901611328,415.0
23.385653018951416,432.0
23.395429849624634,448.0
23.404945850372314,445.0
23.41572594642639,462.0
23.42568302154541,446.0
23.435678005218506,448.0
23.445307970046997,458.0
23.45482587814331,458.0
23.46570897102356,458.0
23.475883960723877,481.0
23.485687971115112,457.0
23.495449781417847,438.0
23.504929065704346,405.0
23.515708923339844,442.0
23.525144815444946,465.0
23.535261869430542,456.0
23.545349836349487,454.0
23.554799795150757,458.0
23.565580129623413,433.0
23.57569193840027,450.0
23.585657119750977,464.0
23.595420837402344,462.0
23.60492706298828,493.0
23.615663766860962,471.0
23.62563395500183,441.0
23.635655879974365,439.0
23.645416975021362,435.0
23.654777765274048,422.0
23.66562581062317,420.0
23.6756649017334,419.0
23.685662031173706,410.0
23.695441961288452,457.0
23.70492386817932,446.0
23.71578812599182,412.0
23.7259418964386,407.0
23.735652923583984,435.0
23.745463132858276,443.0
23.754945993423462,482.0
23.765773057937622,466.0
23.775803804397583,482.0
23.785659790039062,477.0
23.79546594619751,492.0
23.804952144622803,487.0
23.815853118896484,452.0
23.825998067855835,425.0
23.835659980773926,438.0
23.84525990486145,450.0
23.854702949523926,437.0
23.86555004119873,425.0
23.875717878341675,433.0
23.88564896583557,444.0
23.89547085762024,450.0
23.904941082000732,449.0
23.91572880744934,424.0
23.92568302154541,448.0
23.935654878616333,456.0
23.94537591934204,461.0
23.954790830612183,462.0
23.96553897857666,453.0
23.975466012954712,467.0
23.98564600944519,481.0
23.995418787002563,491.0
24.004868745803833,461.0
24.015602827072144,429.0
24.025638818740845,435.0
24.0356547832489,476.0
24.045390844345093,464.0
24.05488681793213,424.0
24.065675020217896,451.0
24.075902938842773,475.0
24.08565092086792,455.0
24.095479011535645,432.0
24.104965925216675,437.0
24.115925073623657,425.0
24.125934839248657,414.0
24.13565683364868,424.0
24.14544987678528,473.0
24.15493607521057,462.0
24.16578483581543,461.0
24.17574405670166,421.0
24.185659885406494,411.0
24.195451974868774,444.0
24.20494294166565,472.0
24.21583104133606,478.0
24.22583293914795,486.0
24.23565173149109,481.0
24.245280981063843,489.0
24.254733085632324,496.0
24.265460968017578,480.0
24.275506019592285,479.0
24.285651922225952,471.0
24.29541778564453,474.0
24.304866075515747,478.0
24.315632820129395,450.0
24.32511591911316,470.0
24.335214138031006,450.0
24.345289945602417,458.0
24.35472297668457,476.0
24.365577936172485,486.0
24.37572693824768,480.0
24.385658979415894,475.0
24.395447969436646,471.0
24.404921770095825,469.0
24.41571879386902,489.0
24.425652980804443,512.0
24.435647010803223,508.0
24.44545292854309,508.0
24.454934120178223,507.0
24.46570587158203,517.0
24.475652933120728,519.0
24.485646724700928,498.0
24.49534273147583,489.0
24.50483798980713,489.0
24.515692949295044,477.0
24.525654077529907,510.0
24.535662174224854,523.0
24.545392990112305,512.0
24.554869890213013,513.0
24.5656578540802,517.0
24.575777053833008,526.0
24.585657835006714,550.0
24.59550905227661,535.0
24.60501790046692,543.0
24.615839958190918,545.0
24.62581491470337,551.0
24.63564395904541,539.0
24.645312070846558,523.0
24.65480875968933,491.0
24.665628910064697,509.0
24.67563009262085,506.0
24.685643911361694,511.0
24.69538688659668,520.0
24.70485496520996,494.0
24.715632915496826,471.0
24.725155115127563,472.0
24.735219955444336,503.0
24.745267868041992,498.0
24.7546968460083,481.0
24.76540493965149,486.0
24.775341987609863,486.0
24.785648822784424,517.0
24.795457124710083,516.0
24.80499005317688,518.0
24.81564688682556,519.0
24.825643062591553,530.0
24.835669994354248,507.0
24.84536099433899,519.0
24.854798078536987,540.0
24.865553855895996,549.0
24.875513792037964,551.0
24.885647773742676,551.0
24.895378828048706,538.0
24.904831886291504,543.0
24.91569495201111,545.0
24.925724983215332,559.0
24.935636043548584,563.0
24.945401906967163,565.0
24.95487689971924,563.0
24.965646743774414,535.0
24.975684881210327,550.0
24.985630989074707,547.0
24.99540686607361,550.0
25.004880905151367,547.0
25.015641927719116,557.0
25.02559208869934,536.0
25.035631895065308,554.0
25.045256853103638,513.0
25.054754972457886,505.0
25.0654878616333,527.0
25.075504779815674,513.0
25.085635900497437,513.0
25.095391988754272,518.0
25.104928970336914,524.0
25.115875720977783,496.0
25.12592101097107,474.0
25.135648012161255,514.0
25.1454439163208,535.0
25.154780864715576,537.0
25.165548086166382,512.0
25.17556095123291,511.0
25.18564796447754,525.0
25.1954128742218,517.0
25.20487403869629,561.0
25.215632915496826,554.0
25.225722789764404,566.0
25.235635995864868,577.0
25.245434761047363,574.0
25.254901885986328,571.0
25.265702962875366,575.0
25.275694847106934,593.0
25.285645008087158,587.0
25.295412063598633,586.0
25.30489492416382,578.0
25.315722942352295,577.0
25.32575488090515,573.0
25.33563995361328,563.0
25.3454430103302,569.0
25.35492777824402,584.0
25.365694999694824,592.0
25.37563180923462,557.0
25.38563585281372,541.0
25.395405054092407,532.0
25.404855966567993,567.0
25.415700912475586,577.0
25.425699710845947,565.0
25.435639142990112,569.0
25.44525384902954,562.0
25.45468282699585,555.0
25.4654221534729,556.0
25.475355863571167,564.0
25.485638856887817,541.0
25.495362043380737,544.0
25.504817962646484,539.0
25.51570415496826,539.0
25.52575993537903,546.0
25.53563690185547,559.0
25.545382976531982,547.0
25.554842948913574,526.0
25.565626859664917,529.0
25.575593948364258,539.0
25.58565616607666,551.0
25.595451831817627,537.0
25.60494375228882,539.0
25.615819931030273,532.0
25.625866889953613,524.0
25.635640144348145,501.0
25.645383834838867,505.0
25.654905796051025,504.0
25.66576385498047,499.0
25.67586588859558,488.0
25.68564510345459,472.0
25.69543194770813,484.0
25.704889059066772,476.0
25.715715169906616,482.0
25.72583794593811,482.0
25.735630750656128,473.0
25.74541997909546,473.0
25.754882097244263,469.0
25.76567506790161,465.0
25.77562689781189,475.0
25.78562879562378,471.0
25.79540777206421,461.0
25.80489182472229,473.0
25.815672159194946,452.0
25.825624704360962,448.0
25.835628032684326,446.0
25.845269918441772,459.0
25.854740858078003,443.0
25.86556077003479,443.0
25.875494956970215,458.0
25.88564682006836,450.0
25.89539098739624,448.0
25.904888153076172,453.0
25.91566491127014,447.0
25.925028800964355,452.0
25.935626983642578,455.0
25.945416927337646,439.0
25.954896926879883,424.0
25.965656042099,427.0
25.975608110427856,408.0
25.985628843307495,412.0
25.995437145233154,403.0
26.004933834075928,382.0
26.01572895050049,383.0
26.025665044784546,379.0
26.03563690185547,372.0
26.04535984992981,361.0
26.054778814315796,346.0
26.065550804138184,348.0
26.07545280456543,323.0
26.08563995361328,339.0
26.09537696838379,333.0
26.104854106903076,326.0
26.115805864334106,309.0
26.125861883163452,300.0
26.135640144348145,297.0
26.145416021347046,291.0
26.154890060424805,279.0
26.165704011917114,256.0
26.17575693130493,246.0
26.185629844665527,243.0
26.195433855056763,235.0
26.204905033111572,234.0
26.215837001800537,222.0
26.225955724716187,209.0
26.235625982284546,202.0
26.245266914367676,199.0
26.25475788116455,183.0
26.26553177833557,209.0
26.27549695968628,212.0
26.285624027252197,192.0
26.295355796813965,186.0
26.304815769195557,199.0
26.31558394432068,190.0
26.32510209083557,171.0
26.33518099784851,181.0
26.345245838165283,193.0
26.35468292236328,209.0
26.365458965301514,204.0
26.37569785118103,211.0
26.3856258392334,207.0
26.39540195465088,220.0
26.404857873916626,231.0
26.415610790252686,242.0
26.425689935684204,254.0
26.435619115829468,251.0
26.445379734039307,250.0
26.454915046691895,262.0
26.465733766555786,275.0
26.475687980651855,262.0
26.485630989074707,260.0
26.49516487121582,266.0
26.50464677810669,266.0
26.51536202430725,264.0
26.525298833847046,272.0
26.535635948181152,283.0
26.545387029647827,279.0
26.554842948913574,272.0
26.565589904785156,282.0
26.57534909248352,300.0
26.58563208580017,312.0
26.595330953598022,303.0
26.604816913604736,313.0
26.6155788898468,313.0
26.62552285194397,324.0
26.635628938674927,341.0
26.645312070846558,356.0
26.654780864715576,321.0
26.665565013885498,315.0
26.675527811050415,322.0
26.6856210231781,355.0
26.69541597366333,323.0
26.704893827438354,343.0
26.715667963027954,359.0
26.725029945373535,358.0
26.735636949539185,372.0
26.745346069335938,360.0
26.754805088043213,362.0
26.765610933303833,342.0
26.7757408618927,370.0
26.78561782836914,370.0
26.7953839302063,368.0
26.8048357963562,377.0
26.815659999847412,351.0
26.8256618976593,366.0
26.83560800552368,376.0
26.84536099433899,383.0
26.854881048202515,380.0
26.865751028060913,370.0
26.875831127166748,365.0
26.88561987876892,369.0
26.895402908325195,370.0
26.904876947402954,362.0
26.915735960006714,373.0
26.925819873809814,339.0
26.935626983642578,335.0
26.945409059524536,356.0
26.954866886138916,350.0
26.96568989753723,350.0
26.975838899612427,350.0
26.98561406135559,343.0
26.995437145233154,323.0
27.0049090385437,303.0
27.015803813934326,316.0
27.025866985321045,321.0
27.035619735717773,327.0
27.045258045196533,310.0
27.054732084274292,303.0
27.065593957901,306.0
27.07569193840027,313.0
27.085615873336792,309.0
27.095345973968506,314.0
27.104809045791626,297.0
27.115607976913452,305.0
27.1254940032959,306.0
27.1356098651886,295.0
27.14539384841919,284.0
27.15484380722046,270.0
27.165709018707275,241.0
27.17587685585022,234.0
27.185614824295044,201.0
27.195419788360596,202.0
27.204888105392456,191.0
27.215686798095703,172.0
27.225904941558838,140.0
27.235612869262695,129.0
27.24540901184082,110.0
27.254771947860718,65.0
27.265501976013184,55.0
27.275448083877563,46.0
27.28561305999756,38.0
27.295374870300293,39.0
27.30482792854309,38.0
27.315736055374146,38.0
27.325774908065796,32.0
27.335609912872314,36.0
27.34538698196411,31.0
27.35486888885498,32.0
27.36567497253418,33.0
27.375746965408325,35.0
27.385616779327393,29.0
27.39540410041809,32.0
27.404881954193115,31.0
27.415776014328003,38.0
27.42586898803711,30.0
27.43562388420105,35.0
27.44516611099243,30.0
27.45460796356201,31.0
27.46532392501831,34.0
27.47523593902588,28.0
27.485124826431274,24.0
27.49521493911743,28.0
27.504714965820312,28.0
27.515042066574097,32.0
27.52608370780945,33.0
27.535594940185547,31.0
27.545366048812866,32.0
27.554755926132202,32.0
27.56550407409668,30.0
27.575536966323853,32.0
27.58562397956848,29.0
27.595384120941162,31.0
27.604849815368652,31.0
27.61564803123474,30.0
27.6257107257843,24.0
27.635613918304443,29.0
27.645271062850952,35.0
27.654769897460938,31.0
27.66553497314453,32.0
27.67539095878601,32.0
27.6855947971344,31.0
27.69533395767212,33.0
27.704835891723633,32.0
27.715790033340454,33.0
27.726356029510498,31.0
27.735004901885986,31.0
27.74542498588562,27.0
27.754899978637695,34.0
27.765679836273193,30.0
27.7758469581604,31.0
27.785614728927612,28.0
27.795424938201904,24.0
27.804877042770386,30.0
27.81564688682556,30.0
27.825609922409058,27.0
27.835613012313843,33.0
27.845223903656006,30.0
27.854658126831055,29.0
27.865463972091675,33.0
27.87546396255493,34.0
27.885602951049805,31.0
27.894949913024902,29.0
27.905476808547974,32.0
27.91522479057312,31.0
27.925083875656128,33.0
27.93513798713684,32.0
27.945131063461304,31.0
27.954573154449463,34.0
27.965408086776733,32.0
27.975546836853027,29.0
27.985618829727173,31.0
27.995331048965454,28.0
28.00477170944214,31.0
28.01560401916504,34.0
28.025662899017334,30.0
28.035593032836914,31.0
28.045318841934204,32.0
28.054763078689575,30.0
28.06556487083435,36.0
28.075613021850586,30.0
28.08559799194336,30.0
28.095342874526978,28.0
28.104816913604736,32.0
28.11556601524353,31.0
28.12545680999756,23.0
28.135596990585327,30.0
28.145319938659668,32.0
28.154762983322144,31.0
28.16547203063965,32.0
28.175304889678955,31.0
28.185590028762817,29.0
28.19534993171692,22.0
28.204816818237305,33.0
28.215574979782104,31.0
28.225579023361206,29.0
28.235599756240845,29.0
28.245102882385254,30.0
28.25564694404602,30.0
28.2654128074646,22.0
28.27552890777588,30.0
28.285594940185547,32.0
28.29531502723694,24.0
28.304751873016357,23.0
28.315578937530518,31.0
28.325562953948975,31.0
28.335656881332397,32.0
28.345314025878906,30.0
28.354811906814575,30.0
28.36558198928833,31.0
28.375627994537354,18.0
28.3855938911438,35.0
28.395326852798462,29.0
28.404773950576782,23.0
28.415512800216675,29.0
28.42553973197937,30.0
28.435595989227295,24.0
28.445313930511475,30.0
28.45476198196411,31.0
28.46549892425537,31.0
28.47561812400818,29.0
28.485592126846313,32.0
28.495309114456177,28.0
28.50477695465088,30.0
28.515517950057983,31.0
28.525402784347534,28.0
28.535598754882812,29.0
28.545284748077393,32.0
28.554749011993408,27.0
28.565533876419067,32.0
28.57556390762329,31.0
28.58558702468872,32.0
28.595340967178345,30.0
28.604788064956665,29.0
28.615571975708008,23.0
28.625748872756958,31.0
28.635583877563477,31.0
28.645251035690308,29.0
28.654721975326538,34.0
28.665448904037476,30.0
28.67577290534973,26.0
28.685600996017456,31.0
28.695351123809814,31.0
28.704803943634033,36.0
28.715592861175537,24.0
28.725635766983032,31.0
28.735590934753418,36.0
28.745283126831055,33.0
28.754754066467285,35.0
28.765522956848145,30.0
28.775448083877563,33.0
28.785594940185547,32.0
28.795499086380005,32.0
28.805054903030396,31.0
28.814916849136353,32.0
28.826014041900635,34.0
28.8355929851532,31.0
28.845227003097534,32.0
28.854736804962158,33.0
28.86553692817688,34.0
28.87553596496582,34.0
28.885581970214844,28.0
28.895280838012695,31.0
28.904736042022705,31.0
28.915608882904053,35.0
28.926146984100342,33.0
28.93497896194458,34.0
28.9455349445343,34.0
28.95502996444702,36.0
28.96583390235901,31.0
28.97578501701355,33.0
28.98557996749878,35.0
28.99541687965393,33.0
29.004878044128418,34.0
29.015618085861206,32.0
29.025536060333252,39.0
29.03558874130249,34.0
29.0451877117157,35.0
29.054638862609863,31.0
29.065365076065063,34.0
29.075453996658325,37.0
29.085601091384888,28.0
29.09531283378601,38.0
29.1047580242157,40.0
29.11553192138672,40.0
29.125611066818237,44.0
29.135579824447632,67.0
29.145307779312134,102.0
29.1547908782959,137.0
29.165646076202393,145.0
29.175580978393555,187.0
29.1855890750885,207.0
29.195318937301636,242.0
29.204818964004517,259.0
29.215577840805054,268.0
29.225571155548096,287.0
29.235597133636475,335.0
29.245315074920654,339.0
29.254838943481445,328.0
29.26560688018799,323.0
29.275550842285156,343.0
29.285588026046753,349.0
29.295350074768066,371.0
29.304818868637085,384.0
29.315617084503174,355.0
29.325844049453735,372.0
29.335585117340088,373.0
29.345400094985962,382.0
29.35487198829651,393.0
29.36566400527954,399.0
29.375373125076294,404.0
29.385597944259644,403.0
29.39535093307495,422.0
29.404809951782227,435.0
29.41566491127014,446.0
29.425797939300537,442.0
29.435822010040283,464.0
29.44521975517273,477.0
29.454664945602417,465.0
29.465461015701294,495.0
29.475435972213745,499.0
29.48559594154358,469.0
29.495369911193848,488.0
29.504835844039917,482.0
29.51559591293335,476.0
29.52554702758789,451.0
29.535590887069702,483.0
29.54538083076477,484.0
29.554872035980225,472.0
29.565629959106445,492.0
29.575568914413452,490.0
29.585582733154297,489.0
29.59535789489746,489.0
29.60481095314026,500.0
29.615572929382324,491.0
29.6255099773407,495.0
29.635581016540527,503.0
29.645347833633423,492.0
29.654766082763672,493.0
29.665601015090942,486.0
29.675737857818604,472.0
29.685590982437134,474.0
29.69536304473877,463.0
29.704818964004517,446.0
29.715604066848755,440.0
29.725717067718506,439.0
29.73559808731079,454.0
29.74537491798401,439.0
29.7548348903656,406.0
29.76573395729065,425.0
29.77576184272766,396.0
29.78561782836914,423.0
29.795406818389893,401.0
29.804890871047974,438.0
29.815659046173096,419.0
29.825624704360962,392.0
29.835580825805664,380.0
29.845294713974,397.0
29.854805946350098,402.0
29.86556911468506,400.0
29.87552785873413,404.0
29.88557481765747,392.0
29.89535903930664,395.0
29.90485978126526,397.0
29.915613889694214,398.0
29.925582885742188,389.0
29.93558979034424,348.0
29.94534993171692,351.0
29.954848051071167,345.0
29.965314149856567,381.0
29.975157976150513,365.0
29.985110998153687,342.0
29.99520492553711,336.0
30.00467586517334,327.0
30.015427827835083,319.0
30.025388956069946,311.0
30.035578966140747,299.0
30.045337915420532,297.0
30.05488109588623,284.0
30.06566596031189,285.0
30.075623989105225,270.0
30.085574865341187,261.0
30.095426082611084,245.0
30.10492706298828,226.0
30.11574697494507,209.0
30.125703811645508,193.0
30.135578870773315,189.0
30.14537501335144,167.0
30.154869079589844,141.0
30.165646076202393,119.0
30.175599813461304,106.0
30.185571908950806,82.0
30.195337057113647,72.0
30.204802989959717,52.0
30.215568780899048,37.0
30.225573778152466,39.0
30.235563039779663,35.0
30.24522590637207,39.0
30.254659175872803,40.0
30.265419006347656,37.0
30.27544093132019,36.0
30.285561084747314,38.0
30.295406818389893,36.0
30.304872035980225,36.0
30.315674781799316,32.0
30.32574200630188,31.0
30.335579872131348,26.0
30.345358848571777,38.0
30.354843854904175,36.0
30.36571192741394,35.0
30.375787019729614,34.0
30.38558793067932,36.0
30.395370960235596,34.0
30.404839992523193,34.0
30.415674924850464,36.0
30.42584991455078,35.0
30.43557596206665,35.0
30.44535994529724,37.0
30.454839944839478,33.0
30.465617895126343,34.0
30.4755699634552,37.0
30.48560094833374,27.0
30.495413064956665,37.0
30.504985809326172,34.0
30.51581907272339,37.0
30.525755882263184,37.0
30.535598039627075,38.0
30.545384883880615,35.0
30.55488681793213,34.0
30.56570291519165,35.0
30.575641870498657,34.0
30.58556079864502,29.0
30.595263957977295,34.0
30.60469889640808,43.0
30.61547088623047,36.0
30.62543272972107,36.0
30.635592937469482,34.0
30.645204067230225,39.0
30.65463876724243,39.0
30.665385007858276,35.0
30.675391912460327,40.0
30.68558382987976,42.0
30.69532084465027,45.0
30.70481586456299,54.0
30.715699911117554,71.0
30.72573184967041,85.0
30.735576152801514,115.0
30.74530792236328,140.0
30.754791975021362,151.0
30.76558208465576,178.0
30.775758743286133,198.0
30.785567045211792,222.0
30.79531192779541,240.0
30.804800033569336,263.0
30.815542936325073,272.0
30.82560896873474,296.0
30.835583925247192,298.0
30.84529399871826,312.0
30.85474681854248,321.0
30.86549997329712,343.0
30.875416040420532,359.0
30.885569095611572,351.0
30.89533281326294,368.0
30.904799938201904,376.0
30.915727853775024,382.0
30.92569899559021,390.0
30.935588836669922,391.0
30.945313930511475,413.0
30.954775094985962,398.0
30.965506076812744,410.0
30.97542095184326,408.0
30.985564947128296,408.0
30.995328903198242,402.0
31.004806995391846,401.0
31.015640020370483,399.0
31.02556586265564,401.0
31.035566091537476,380.0
31.04523801803589,390.0
31.054709911346436,387.0
31.0654718875885,396.0
31.075398921966553,391.0
31.0855610370636,384.0
31.095311880111694,388.0
31.10477113723755,381.0
31.11552906036377,369.0
31.125017881393433,363.0
31.13556408882141,360.0
31.14525008201599,346.0
31.154708862304688,336.0
31.16551399230957,328.0
31.175557851791382,324.0
31.185590028762817,316.0
31.19532799720764,304.0
31.204787015914917,296.0
31.215606927871704,293.0
31.225677967071533,291.0
31.235563039779663,296.0
31.245277881622314,280.0
31.254743099212646,288.0
31.26551389694214,298.0
31.27550196647644,274.0
31.285563945770264,271.0
31.295280933380127,276.0
31.304739713668823,291.0
31.3155038356781,279.0
31.325532913208008,267.0
31.335576057434082,272.0
31.345230102539062,259.0
31.354715824127197,253.0
31.365529775619507,258.0
31.37564492225647,250.0
31.38559103012085,250.0
31.395298957824707,229.0
31.404753923416138,253.0
31.41564178466797,250.0
31.42571997642517,226.0
31.435577869415283,251.0
31.445218086242676,248.0
31.454658031463623,254.0
31.465378046035767,259.0
31.475297927856445,250.0
31.485561847686768,257.0
31.49527883529663,263.0
31.5047550201416,262.0
31.51558494567871,262.0
31.526047945022583,275.0
31.534750938415527,253.0
31.545432806015015,259.0
31.554966926574707,292.0
31.565860748291016,304.0
31.57590103149414,288.0
31.585571765899658,320.0
31.59529972076416,304.0
31.60478901863098,328.0
31.615679025650024,318.0
31.625733852386475,346.0
31.635589838027954,357.0
31.645282983779907,354.0
31.654797077178955,364.0
31.66562581062317,362.0
31.67562699317932,368.0
31.68555498123169,371.0
31.695266008377075,349.0
31.704718112945557,379.0
31.715511083602905,384.0
31.72563099861145,392.0
31.735578775405884,408.0
31.745269060134888,412.0
31.754729986190796,417.0
31.76545786857605,409.0
31.77547788619995,424.0
31.785574913024902,435.0
31.79529905319214,443.0
31.804780960083008,456.0
31.815645933151245,445.0
31.825724840164185,455.0
31.835547924041748,461.0
31.845223903656006,460.0
31.854663848876953,468.0
31.86541485786438,472.0
31.875552892684937,475.0
31.885567903518677,450.0
31.895258903503418,485.0
31.904705047607422,492.0
31.91547703742981,494.0
31.92497205734253,494.0
31.93556499481201,504.0
31.94530415534973,519.0
31.95480704307556,510.0
31.965587854385376,517.0
31.975621938705444,528.0
31.985554933547974,527.0
31.995344877243042,532.0
32.00481581687927,551.0
32.01557779312134,552.0
32.02548003196716,547.0
32.035547971725464,564.0
32.045305013656616,574.0
32.05474591255188,585.0
32.06556177139282,598.0
32.07556986808777,601.0
32.085546016693115,610.0
32.09529399871826,616.0
32.10478115081787,620.0
32.11556601524353,599.0
32.12557291984558,622.0
32.13556694984436,612.0
32.14525580406189,633.0
32.15470099449158,626.0
32.16544795036316,617.0
32.17541980743408,633.0
32.185569047927856,632.0
32.19528388977051,627.0
32.20473289489746,647.0
32.21550107002258,616.0
32.22540903091431,629.0
32.23555588722229,636.0
32.24519085884094,632.0
32.25463080406189,640.0
32.26543998718262,632.0
32.27554988861084,622.0
32.28559899330139,614.0
32.29524493217468,609.0
32.30473279953003,613.0
32.31557893753052,604.0
32.32560992240906,575.0
32.33556509017944,561.0
32.34526586532593,553.0
32.354713916778564,544.0
32.365432024002075,537.0
32.37538695335388,518.0
32.38555073738098,518.0
32.39530086517334,500.0
32.40477013587952,496.0
32.41553092002869,478.0
32.42545485496521,454.0
32.435555934906006,434.0
32.44528317451477,411.0
