time,emg
6.781264066696167,610.0
6.789490222930908,601.0
6.79499626159668,610.0
6.80062198638916,608.0
6.805760860443115,611.0
6.810611248016357,583.0
6.818409204483032,582.0
6.826137065887451,574.0
6.831472158432007,583.0
6.83964991569519,579.0
6.847744941711426,571.0
6.853177070617676,545.0
6.858954906463623,566.0
6.864709138870239,566.0
6.869812250137329,571.0
6.875220060348511,580.0
6.880575180053711,596.0
6.885022163391113,610.0
6.892643928527832,623.0
6.89762806892395,623.0
6.902186155319214,632.0
6.908874988555908,623.0
6.9142351150512695,613.0
6.919626951217651,595.0
6.92470383644104,587.0
6.93189811706543,571.0
6.939443111419678,568.0
6.94788122177124,570.0
6.953642845153809,565.0
6.958546161651611,556.0
6.963926076889038,590.0
6.96896505355835,590.0
6.977401971817017,613.0
6.982964277267456,590.0
6.98885703086853,610.0
6.993940114974976,632.0
6.99886417388916,614.0
7.0056469440460205,602.0
7.011337041854858,616.0
7.01629900932312,626.0
7.021660089492798,625.0
7.026255130767822,628.0
7.032012939453125,627.0
7.036746025085449,626.0
7.04140305519104,630.0
7.04814887046814,631.0
7.0574729442596436,634.0
7.063698053359985,639.0
7.069332838058472,650.0
7.077790260314941,619.0
7.083698034286499,633.0
7.08875298500061,641.0
7.094153165817261,648.0
7.101203203201294,642.0
7.105985879898071,621.0
7.111514091491699,642.0
7.117132902145386,641.0
7.122740983963013,643.0
7.127901077270508,645.0
7.1363911628723145,653.0
7.142502069473267,656.0
7.148643970489502,670.0
7.15656590461731,677.0
7.164952039718628,681.0
7.17253303527832,685.0
7.181317090988159,663.0
7.189611911773682,683.0
7.1981120109558105,676.0
7.205560922622681,669.0
7.212491989135742,636.0
7.216532945632935,646.0
7.223375082015991,613.0
7.22984504699707,627.0
7.234960079193115,602.0
7.241338014602661,620.0
7.247406959533691,622.0
7.252777099609375,619.0
7.261121988296509,620.0
7.266161203384399,603.0
7.273499011993408,619.0
7.279757022857666,623.0
7.284818172454834,621.0
7.29089093208313,617.0
7.297636032104492,623.0
7.303509950637817,631.0
7.308763027191162,640.0
7.314121246337891,642.0
7.3196940422058105,636.0
7.3244709968566895,633.0
7.331727027893066,638.0
7.3395209312438965,628.0
7.347965240478516,624.0
7.353212118148804,618.0
7.357913017272949,620.0
7.365552186965942,614.0
7.373516082763672,605.0
7.382051944732666,603.0
7.389780282974243,611.0
7.394812107086182,609.0
7.398972034454346,608.0
7.4057090282440186,612.0
7.410107135772705,614.0
7.418036222457886,607.0
7.4234089851379395,607.0
7.4288859367370605,598.0
7.433679103851318,628.0
7.439284086227417,622.0
7.4449779987335205,622.0
7.4502198696136475,622.0
7.455790042877197,609.0
7.460983037948608,606.0
7.468792915344238,598.0
7.477540016174316,598.0
7.486021041870117,600.0
7.494188070297241,580.0
7.501399993896484,564.0
7.506816864013672,592.0
7.512159824371338,593.0
7.516966104507446,593.0
7.522346258163452,595.0
7.52778697013855,579.0
7.536077976226807,605.0
7.541247129440308,611.0
7.5486860275268555,622.0
7.557059049606323,587.0
7.564703941345215,612.0
7.57005500793457,610.0
7.575613021850586,608.0
7.581005096435547,611.0
7.585856914520264,613.0
7.5906898975372314,599.0
7.597110986709595,618.0
7.601339101791382,615.0
7.605863094329834,621.0
7.610716104507446,620.0
7.617871046066284,621.0
7.62288498878479,618.0
7.627320051193237,617.0
7.634834051132202,616.0
7.643299102783203,617.0
7.6508331298828125,618.0
7.656430006027222,620.0
7.661811113357544,610.0
7.666720867156982,616.0
7.671419143676758,613.0
7.677700042724609,626.0
7.682893991470337,617.0
7.69006609916687,614.0
7.697724103927612,611.0
7.703135251998901,610.0
7.708919048309326,610.0
7.714064121246338,611.0
7.718899250030518,607.0
7.726129055023193,607.0
7.731487274169922,604.0
7.737004041671753,602.0
7.742058992385864,581.0
7.746666193008423,581.0
7.751523971557617,605.0
7.756554841995239,605.0
7.761357069015503,604.0
7.7668421268463135,612.0
7.7720420360565186,608.0
7.776556015014648,608.0
7.784558057785034,605.0
7.790173053741455,610.0
7.795546054840088,607.0
7.800952911376953,610.0
7.806752920150757,611.0
7.814799070358276,611.0
7.822860956192017,610.0
7.828254222869873,611.0
7.833690166473389,614.0
7.838606119155884,618.0
7.844022035598755,586.0
7.852146148681641,599.0
7.859267950057983,607.0
7.864508152008057,579.0
7.869226932525635,600.0
7.874902009963989,603.0
7.880845069885254,593.0
7.88651704788208,605.0
7.892011880874634,594.0
7.897201061248779,613.0
7.902647018432617,613.0
7.90869402885437,612.0
7.91388726234436,614.0
7.9195780754089355,619.0
7.924469947814941,613.0
7.9329750537872314,624.0
7.9385151863098145,623.0
7.944265842437744,629.0
7.952787160873413,628.0
7.960905075073242,633.0
7.969470262527466,641.0
7.97455096244812,610.0
7.981338977813721,632.0
7.986687183380127,646.0
7.992244243621826,612.0
7.996752023696899,642.0
8.002748012542725,636.0
8.011416912078857,646.0
8.017472982406616,631.0
8.023422241210938,629.0
8.02883505821228,638.0
8.033852100372314,624.0
8.039695978164673,616.0
8.04512906074524,594.0
8.050132989883423,582.0
8.055206060409546,602.0
8.06050705909729,600.0
8.068297147750854,606.0
8.076351165771484,598.0
8.081933975219727,615.0
8.089108943939209,631.0
8.09480595588684,606.0
8.100620031356812,628.0
8.10575819015503,611.0
8.11089301109314,642.0
8.118943214416504,634.0
8.124778270721436,638.0
8.130168914794922,625.0
8.135809898376465,631.0
8.143370866775513,620.0
8.151122093200684,605.0
8.156560182571411,597.0
8.164160966873169,616.0
8.170132160186768,609.0
8.17445707321167,581.0
8.181534051895142,610.0
8.189213037490845,606.0
8.194040060043335,617.0
8.201393127441406,622.0
8.206275939941406,628.0
8.21119499206543,618.0
8.215487241744995,626.0
8.222646951675415,603.0
8.228325128555298,613.0
8.233148097991943,596.0
8.238492012023926,591.0
8.244289875030518,582.0
8.253030061721802,578.0
8.25859808921814,582.0
8.264050006866455,578.0
8.269182205200195,587.0
8.276500225067139,580.0
8.284196138381958,582.0
8.2897629737854,584.0
8.295210123062134,581.0
8.300058126449585,573.0
8.30466914176941,589.0
8.310966968536377,591.0
8.318857192993164,606.0
8.326714038848877,599.0
8.33449411392212,599.0
8.340296030044556,604.0
8.34776496887207,607.0
8.35318899154663,608.0
8.358899116516113,612.0
8.364150047302246,585.0
8.36919903755188,612.0
8.37635612487793,610.0
8.381589889526367,614.0
8.386271238327026,587.0
8.391371965408325,614.0
8.39805817604065,601.0
8.40542984008789,618.0
8.41053295135498,596.0
8.417673826217651,618.0
8.422486066818237,618.0
8.42630910873413,617.0
8.431180000305176,614.0
8.435419082641602,602.0
8.442460060119629,608.0
8.447225093841553,611.0
8.452474117279053,630.0
8.456490278244019,619.0
8.460805177688599,616.0
8.468165159225464,633.0
8.473541021347046,608.0
8.478997945785522,630.0
8.48408317565918,602.0
8.48917007446289,626.0
8.494040966033936,603.0
8.498574018478394,622.0
8.507221937179565,620.0
8.512983083724976,631.0
8.517177104949951,617.0
8.52186894416809,627.0
8.526524066925049,626.0
8.53430700302124,624.0
8.54006314277649,603.0
8.545051097869873,623.0
8.549974918365479,621.0
8.555601119995117,614.0
8.56129002571106,626.0
8.566184043884277,617.0
8.571601152420044,592.0
8.57633090019226,613.0
8.581587076187134,598.0
8.586457014083862,608.0
8.592000007629395,597.0
8.5975661277771,592.0
8.602873086929321,595.0
8.6078040599823,579.0
8.613110065460205,594.0
8.617799043655396,604.0
8.623322010040283,596.0
8.628239154815674,579.0
8.632885932922363,575.0
8.639922142028809,598.0
8.645333051681519,591.0
8.651028871536255,609.0
8.656460046768188,619.0
8.660918951034546,636.0
8.665771007537842,628.0
8.673839092254639,632.0
8.679596900939941,625.0
8.683841943740845,627.0
8.689043045043945,620.0
8.693439960479736,613.0
8.70221209526062,603.0
8.710662126541138,598.0
8.71840500831604,592.0
8.726481199264526,598.0
8.73416805267334,581.0
8.739742040634155,579.0
8.747520923614502,590.0
8.753301858901978,582.0
8.758172035217285,587.0
8.763306140899658,565.0
8.767848014831543,568.0
8.77246618270874,565.0
8.777204275131226,596.0
8.785120964050293,569.0
8.79338526725769,606.0
8.801271915435791,606.0
8.806638956069946,620.0
8.814281940460205,607.0
8.819754123687744,607.0
8.824938297271729,600.0
8.830713033676147,613.0
8.835076093673706,613.0
8.841885089874268,603.0
8.847477912902832,618.0
8.852837085723877,621.0
8.859378099441528,624.0
8.864031076431274,624.0
8.86949896812439,628.0
8.877255201339722,624.0
8.884224891662598,601.0
8.889067888259888,628.0
8.89308214187622,623.0
8.897639036178589,628.0
8.903017044067383,600.0
8.90855598449707,622.0
8.913776159286499,612.0
8.918911218643188,620.0
8.925832033157349,595.0
8.930933952331543,623.0
8.934980154037476,619.0
8.939564943313599,620.0
8.944745063781738,608.0
8.949769258499146,633.0
8.954689025878906,620.0
8.95872712135315,637.0
8.963632106781006,633.0
8.968719005584717,607.0
8.975569009780884,624.0
8.980114221572876,631.0
8.98468804359436,622.0
8.993096113204956,619.0
9.000899076461792,607.0
9.006273984909058,623.0
9.010879278182983,609.0
9.018254041671753,618.0
9.02626919746399,610.0
9.031759977340698,584.0
9.037402153015137,605.0
9.04217529296875,601.0
9.047276973724365,590.0
9.051716089248657,602.0
9.060662984848022,606.0
9.068421125411987,595.0
9.076184034347534,580.0
9.0815908908844,599.0
9.087522983551025,595.0
9.092482089996338,574.0
9.097491025924683,592.0
9.10242509841919,604.0
9.10991907119751,591.0
9.118239879608154,595.0
9.126296043395996,578.0
9.132294178009033,604.0
9.137968063354492,577.0
9.142526149749756,573.0
9.14778995513916,573.0
9.152934074401855,597.0
9.15778923034668,584.0
9.165279865264893,589.0
9.170840978622437,594.0
9.177083015441895,586.0
9.184767246246338,593.0
9.189825057983398,587.0
9.19400691986084,592.0
9.201447010040283,568.0
9.207466125488281,572.0
9.212661027908325,600.0
9.217257261276245,603.0
9.222841024398804,595.0
9.227579116821289,620.0
9.234674215316772,630.0
9.240063905715942,623.0
9.244656085968018,614.0
9.249704122543335,580.0
9.255640029907227,594.0
9.260501861572266,590.0
9.267522096633911,565.0
9.272903203964233,586.0
9.27836298942566,594.0
9.283186197280884,565.0
9.28873324394226,587.0
9.293401956558228,600.0
9.298841953277588,610.0
9.30323600769043,605.0
9.308155059814453,607.0
9.313987016677856,591.0
9.31886601448059,613.0
9.324073076248169,621.0
9.331202030181885,611.0
9.336535930633545,611.0
9.342002153396606,623.0
9.347182989120483,614.0
9.351754903793335,604.0
9.358937978744507,616.0
9.364518165588379,612.0
9.369910955429077,629.0
9.374770164489746,617.0
9.38153600692749,604.0
9.38934326171875,623.0
9.394999027252197,631.0
9.400554180145264,636.0
9.405611991882324,614.0
9.410461187362671,644.0
9.417687892913818,636.0
9.423252820968628,621.0
9.42815613746643,633.0
9.4326491355896,629.0
9.43855094909668,630.0
9.444005012512207,628.0
9.451312065124512,628.0
9.457551956176758,626.0
9.46262001991272,603.0
9.467648029327393,621.0
9.472609996795654,617.0
9.4777090549469,621.0
9.48545503616333,621.0
9.492784976959229,621.0
9.498157978057861,602.0
9.503615140914917,624.0
9.509891033172607,627.0
9.517677068710327,625.0
9.523038148880005,599.0
9.528523921966553,622.0
9.534671068191528,620.0
9.54029893875122,616.0
9.548020839691162,608.0
9.557765007019043,601.0
9.56350827217102,590.0
9.569406032562256,608.0
9.57739520072937,609.0
9.585874080657959,614.0
9.59135913848877,615.0
9.596975088119507,616.0
9.602260112762451,617.0
9.60961103439331,615.0
9.615423917770386,613.0
9.62319803237915,612.0
9.629637002944946,613.0
9.634424924850464,608.0
9.640048027038574,615.0
9.645895004272461,595.0
9.650935888290405,600.0
9.65585708618164,598.0
9.66071105003357,602.0
9.669184923171997,601.0
9.676072120666504,590.0
9.681300163269043,612.0
9.686207056045532,608.0
9.691319942474365,617.0
9.697924137115479,644.0
9.702570915222168,657.0
9.710644960403442,651.0
9.717108964920044,655.0
9.722146987915039,633.0
9.72733998298645,630.0
9.734984159469604,629.0
9.74211597442627,626.0
9.74747109413147,620.0
9.752863883972168,619.0
9.757369995117188,597.0
9.764639854431152,605.0
9.769853115081787,605.0
9.7743980884552,618.0
9.779333114624023,623.0
9.783929109573364,620.0
9.788679122924805,625.0
9.79384708404541,626.0
9.801666975021362,627.0
9.809262990951538,609.0
9.814642190933228,630.0
9.822885990142822,607.0
9.831549167633057,628.0
9.837011098861694,606.0
9.842708110809326,625.0
9.84797215461731,620.0
9.852349042892456,620.0
9.86009693145752,619.0
9.868216037750244,625.0
9.876130104064941,634.0
9.881952047348022,632.0
9.889263153076172,631.0
9.89460015296936,627.0
9.900601148605347,629.0
9.905702114105225,601.0
9.910784006118774,623.0
9.918346881866455,615.0
9.926403045654297,627.0
9.931735038757324,617.0
9.939563035964966,620.0
9.945334911346436,617.0
9.950162172317505,615.0
9.954734086990356,611.0
9.959168910980225,617.0
9.965350151062012,593.0
9.97283387184143,620.0
9.97822093963623,633.0
9.983950138092041,618.0
9.989310264587402,646.0
9.99428391456604,638.0
10.001291036605835,634.0
10.00650691986084,631.0
10.01152515411377,625.0
10.016236066818237,616.0
10.023497819900513,604.0
10.029033184051514,577.0
10.034400939941406,598.0
10.038916110992432,594.0
10.044325113296509,596.0
10.051755905151367,598.0
10.059497117996216,597.0
10.064881086349487,610.0
10.070285081863403,602.0
10.075254917144775,603.0
10.079764127731323,603.0
10.086004972457886,604.0
10.090811014175415,606.0
10.098215103149414,608.0
10.105912923812866,609.0
10.11136507987976,609.0
10.117290258407593,609.0
10.12248420715332,614.0
10.127679824829102,622.0
10.132233142852783,618.0
10.136554956436157,628.0
10.142308950424194,609.0
10.147698163986206,623.0
10.15256118774414,626.0
10.157134056091309,619.0
10.164112091064453,609.0
10.169597148895264,610.0
10.174389839172363,619.0
10.181394100189209,625.0
10.186866044998169,621.0
10.192713975906372,625.0
10.197669982910156,614.0
10.202344179153442,613.0
10.207194089889526,616.0
10.214790105819702,622.0
10.22013807296753,620.0
10.224771976470947,602.0
10.231744050979614,626.0
10.23718810081482,626.0
10.242714166641235,636.0
10.247446060180664,642.0
10.252815008163452,630.0
10.257503271102905,641.0
10.26252007484436,642.0
10.267242908477783,641.0
10.272735834121704,616.0
10.277653932571411,632.0
10.284923076629639,631.0
10.291803121566772,603.0
10.297236919403076,606.0
10.302751064300537,610.0
10.309689998626709,614.0
10.314234018325806,602.0
10.318186283111572,608.0
10.325371026992798,604.0
10.330389022827148,625.0
10.334835052490234,622.0
10.342498064041138,603.0
10.348439931869507,628.0
10.352962017059326,607.0
10.35891604423523,624.0
10.363432168960571,604.0
10.368309020996094,616.0
10.37578797340393,587.0
10.3804771900177,602.0
10.385076999664307,607.0
10.392662048339844,603.0
10.398102045059204,603.0
10.403588056564331,606.0
10.40826416015625,612.0
10.413902997970581,614.0
10.4188551902771,613.0
10.4237539768219,612.0
10.428513050079346,613.0
10.433336019515991,616.0
10.440150022506714,590.0
10.447652101516724,618.0
10.452510118484497,621.0
10.457415103912354,602.0
10.464618921279907,635.0
10.470055103302002,634.0
10.475575923919678,628.0
10.480062246322632,611.0
10.486089944839478,632.0
10.490943193435669,635.0
10.497904062271118,598.0
10.503041982650757,611.0
10.507725954055786,611.0
10.514856100082397,612.0
10.520316123962402,599.0
10.526077032089233,594.0
10.530534029006958,573.0
10.535964012145996,605.0
10.542877197265625,585.0
10.547585010528564,610.0
10.552335977554321,597.0
10.560020208358765,626.0
10.567214965820312,629.0
10.571573972702026,636.0
10.576110124588013,634.0
10.580471992492676,615.0
10.586060047149658,632.0
10.590785026550293,638.0
10.597640037536621,624.0
10.603270053863525,623.0
10.608005046844482,624.0
10.615257024765015,623.0
10.622683048248291,620.0
10.62725019454956,608.0
10.634090900421143,628.0
10.63868522644043,632.0
10.643330097198486,617.0
10.650795936584473,639.0
10.656288862228394,650.0
10.661790132522583,652.0
10.666646957397461,655.0
10.671112060546875,655.0
10.677364826202393,650.0
10.684225082397461,635.0
10.688905954360962,632.0
10.69337010383606,633.0
10.700852155685425,616.0
10.706501007080078,610.0
10.711876153945923,609.0
10.71670389175415,610.0
10.721670150756836,611.0
10.726078033447266,620.0
10.731450080871582,614.0
10.73685598373413,629.0
10.741676092147827,622.0
10.746187925338745,600.0
10.752436876296997,629.0
10.759358167648315,621.0
10.763881206512451,607.0
10.767797946929932,619.0
10.771844148635864,618.0
10.776657104492188,621.0
10.783658981323242,622.0
10.79011607170105,630.0
10.794676065444946,620.0
10.79931902885437,621.0
10.80597710609436,624.0
10.81141209602356,626.0
10.817255020141602,625.0
10.821895122528076,605.0
10.826755046844482,624.0
10.834362983703613,628.0
10.839359283447266,609.0
10.843343019485474,607.0
10.850819110870361,622.0
10.855568170547485,601.0
10.85998821258545,612.0
10.867545127868652,604.0
10.872937202453613,606.0
10.87833309173584,581.0
10.883171081542969,608.0
10.889930963516235,603.0
10.89512014389038,607.0
10.899515151977539,615.0
10.906099081039429,584.0
10.911072015762329,606.0
10.916028022766113,594.0
10.923171043395996,603.0
10.92861294746399,608.0
10.934405088424683,615.0
10.93891716003418,612.0
10.943977117538452,589.0
10.950729131698608,602.0
10.955688238143921,632.0
10.95998501777649,628.0
10.96726107597351,637.0
10.972494125366211,644.0
10.977030992507935,640.0
10.983784198760986,648.0
10.9892578125,615.0
10.994599103927612,637.0
11.00149917602539,638.0
11.008996963500977,611.0
11.014601230621338,632.0
11.019994020462036,632.0
11.024862051010132,630.0
11.031445026397705,635.0
11.036216974258423,639.0
11.040205955505371,619.0
11.044572114944458,630.0
11.050575017929077,633.0
11.05563998222351,642.0
11.060816049575806,637.0
11.06778597831726,637.0
11.072252035140991,620.0
11.076340198516846,637.0
11.080579042434692,612.0
11.085738897323608,634.0
11.093376874923706,612.0
11.100775003433228,631.0
11.106459140777588,616.0
11.111678123474121,640.0
11.116552114486694,625.0
11.121494054794312,614.0
11.127687215805054,638.0
11.134818077087402,642.0
11.139373064041138,632.0
11.143730163574219,640.0
11.15132999420166,643.0
11.156745195388794,639.0
11.162121057510376,653.0
11.166976928710938,639.0
11.172332048416138,639.0
11.177284002304077,632.0
11.184321880340576,619.0
11.188946008682251,627.0
11.194015264511108,619.0
11.20139217376709,617.0
11.207031011581421,620.0
11.214953184127808,627.0
11.22248101234436,615.0
11.227936029434204,611.0
11.233922004699707,616.0
11.23832106590271,617.0
11.242763996124268,602.0
11.248221158981323,614.0
11.255999088287354,604.0
11.261218070983887,614.0
11.268127202987671,616.0
11.27547001838684,622.0
11.282004833221436,619.0
11.289093017578125,619.0
11.294841051101685,615.0
11.299781084060669,613.0
11.30649995803833,612.0
11.31155014038086,612.0
11.316708087921143,611.0
11.321331024169922,604.0
11.32550597190857,604.0
11.330054998397827,607.0
11.33492398262024,601.0
11.342396020889282,607.0
11.34672498703003,609.0
11.350994110107422,590.0
11.355201959609985,604.0
11.360044002532959,604.0
11.367338180541992,600.0
11.372121095657349,594.0
11.376555919647217,602.0
11.384214878082275,604.0
11.389896154403687,596.0
11.39527702331543,605.0
11.399930000305176,601.0
11.406205177307129,602.0
11.410944938659668,614.0
11.417946100234985,619.0
11.422528982162476,609.0
11.426462173461914,637.0
11.430801153182983,645.0
11.43564510345459,643.0
11.440483093261719,649.0
11.447566032409668,644.0
11.452951908111572,638.0
11.457740068435669,640.0
11.464701175689697,622.0
11.47022294998169,626.0
11.47606897354126,616.0
11.480736017227173,611.0
11.48562502861023,613.0
11.490471124649048,616.0
11.497373104095459,618.0
11.502758026123047,622.0
11.507889032363892,631.0
11.515285015106201,620.0
11.522770166397095,631.0
11.527503967285156,639.0
11.534677028656006,617.0
11.540089130401611,641.0
11.544715881347656,643.0
11.549837112426758,639.0
11.554960012435913,643.0
11.559030055999756,646.0
11.563743829727173,628.0
11.568301916122437,641.0
11.57591700553894,646.0
11.581436157226562,625.0
11.586984157562256,644.0
11.591871976852417,636.0
11.596857070922852,622.0
11.601689100265503,632.0
11.609410047531128,612.0
11.614097118377686,633.0
11.617961168289185,633.0
11.62230896949768,628.0
11.62794804573059,603.0
11.63358211517334,626.0
11.638113021850586,624.0
11.64374327659607,616.0
11.651198148727417,607.0
11.656819105148315,631.0
11.662245988845825,640.0
11.667671918869019,605.0
11.673002243041992,618.0
11.677754163742065,622.0
11.68485713005066,621.0
11.692360162734985,619.0
11.697997093200684,632.0
11.703355073928833,595.0
11.708157062530518,620.0
11.71321415901184,617.0
11.717725038528442,596.0
11.72312307357788,627.0
11.727933168411255,622.0
11.733914136886597,620.0
11.738728046417236,623.0
11.743820905685425,597.0
11.75243616104126,595.0
11.759536981582642,606.0
11.764096975326538,608.0
11.769114971160889,604.0
11.773622035980225,586.0
11.780611991882324,583.0
11.786116123199463,612.0
11.791146993637085,604.0
11.798069953918457,589.0
11.803452014923096,617.0
11.8093900680542,628.0
11.814335823059082,627.0
11.819252252578735,635.0
11.824072122573853,630.0
11.831511974334717,623.0
11.836669206619263,616.0
11.840857028961182,604.0
11.844940900802612,611.0
11.849709033966064,614.0
11.856066942214966,613.0
11.86060094833374,600.0
11.869042158126831,634.0
11.874758005142212,635.0
11.879991054534912,618.0
11.884413242340088,630.0
11.889865159988403,629.0
11.894246101379395,623.0
11.901301860809326,602.0
11.906511068344116,605.0
11.911230087280273,593.0
11.915735960006714,597.0
11.922831058502197,604.0
11.928447961807251,581.0
11.933180093765259,597.0
11.940247058868408,601.0
11.945708990097046,612.0
11.951725959777832,622.0
11.958884000778198,631.0
11.963581085205078,637.0
11.968732118606567,643.0
11.97583293914795,638.0
11.981307983398438,647.0
11.986717224121094,647.0
11.992012977600098,656.0
11.996671199798584,641.0
12.001609086990356,648.0
12.009311199188232,632.0
12.013997077941895,640.0
12.018972158432007,625.0
12.026448011398315,618.0
12.031862020492554,637.0
12.037255048751831,643.0
12.042115926742554,624.0
12.047574043273926,653.0
12.052769899368286,656.0
12.059920072555542,641.0
12.067135095596313,636.0
12.072530031204224,628.0
12.077917098999023,631.0
12.082699060440063,599.0
12.089649200439453,624.0
12.09464693069458,600.0
12.099339962005615,623.0
12.106792211532593,621.0
12.114521026611328,618.0
12.119999885559082,604.0
12.12558889389038,603.0
12.12999701499939,617.0
12.13611626625061,613.0
12.141047954559326,634.0
12.147949934005737,641.0
12.152966022491455,635.0
12.157230138778687,636.0
12.161201000213623,613.0
12.16794204711914,626.0
12.17250394821167,632.0
12.177150249481201,640.0
12.184262037277222,633.0
12.189496994018555,632.0
12.193902015686035,634.0
12.200550079345703,631.0
12.20585584640503,630.0
12.211279153823853,608.0
12.216031074523926,636.0
12.22299313545227,633.0
12.227524995803833,645.0
12.234631061553955,634.0
12.23920202255249,633.0
12.244200229644775,634.0
12.248441934585571,636.0
12.253468036651611,618.0
12.257646083831787,633.0
12.26418399810791,646.0
12.26927399635315,623.0
12.275775909423828,637.0
12.2812180519104,617.0
12.286616086959839,641.0
12.291423082351685,638.0
12.298431158065796,632.0
12.3056480884552,638.0
12.310745000839233,639.0
12.317600965499878,612.0
12.323103189468384,638.0
12.328580141067505,633.0
12.333347082138062,645.0
12.338651180267334,637.0
12.343841075897217,635.0
12.351283073425293,636.0
12.355740070343018,614.0
12.359632015228271,634.0
12.364037036895752,633.0
12.369471073150635,612.0
12.373708963394165,633.0
12.380568027496338,640.0
12.385427236557007,614.0
12.392069101333618,613.0
12.397042036056519,624.0
12.40133023262024,642.0
12.406208038330078,649.0
12.410798072814941,646.0
12.41810393333435,622.0
12.4235360622406,642.0
12.4289870262146,633.0
12.433817148208618,638.0
12.439162969589233,642.0
12.444071054458618,634.0
12.45095705986023,607.0
12.455334186553955,629.0
12.459347248077393,622.0
12.463879108428955,619.0
12.468990087509155,618.0
12.47611403465271,618.0
12.480823040008545,624.0
12.485090970993042,613.0
12.492452144622803,618.0
12.497484922409058,619.0
12.501614093780518,622.0
12.506596088409424,623.0
12.511446952819824,600.0
12.5157470703125,615.0
12.52294111251831,619.0
12.528100967407227,615.0
12.533926010131836,612.0
12.538591861724854,617.0
12.544374942779541,605.0
12.549200057983398,580.0
12.555783033370972,612.0
12.560837030410767,613.0
12.567614078521729,608.0
12.572646141052246,577.0
12.57722520828247,598.0
12.584874153137207,587.0
12.592588901519775,613.0
12.597533226013184,617.0
12.60215425491333,619.0
12.608858108520508,618.0
12.613930940628052,616.0
12.617986917495728,615.0
12.62297511100769,608.0
12.627945184707642,605.0
12.635648012161255,608.0
12.64167308807373,605.0
12.646460056304932,624.0
12.651058197021484,620.0
12.656436920166016,620.0
12.661226272583008,603.0
12.667229175567627,619.0
12.671561241149902,628.0
12.67608904838562,608.0
12.681661128997803,594.0
12.686403036117554,620.0
12.691242218017578,591.0
12.696616172790527,605.0
12.702688932418823,608.0
12.707823038101196,609.0
12.71566104888916,621.0
12.721606016159058,617.0
12.727138042449951,627.0
12.734369993209839,626.0
12.739387035369873,630.0
12.74336290359497,632.0
12.75171184539795,619.0
12.75958800315857,627.0
12.764405965805054,605.0
12.769492149353027,628.0
12.776560068130493,625.0
12.784557104110718,632.0
12.78968596458435,604.0
12.795180082321167,601.0
12.800299882888794,611.0
12.80545711517334,610.0
12.81065320968628,608.0
12.818114042282104,611.0
12.823645114898682,616.0
12.831161975860596,623.0
12.83828592300415,617.0
12.842902898788452,600.0
12.847530126571655,633.0
12.852015972137451,623.0
12.859529256820679,615.0
12.864123106002808,627.0
12.868242025375366,622.0
12.873156070709229,628.0
12.877440929412842,638.0
12.884941101074219,610.0
12.889611005783081,601.0
12.894500017166138,602.0
12.898588180541992,619.0
12.906393051147461,606.0
12.91195011138916,595.0
12.916640043258667,615.0
12.923464059829712,614.0
12.931101083755493,616.0
12.940080165863037,608.0
12.94805121421814,606.0
12.956614017486572,608.0
12.96275806427002,607.0
12.967246055603027,605.0
12.972691059112549,597.0
12.97778606414795,609.0
12.986104011535645,610.0
12.991334199905396,616.0
12.998260259628296,621.0
13.00414514541626,625.0
13.008915185928345,626.0
13.014469146728516,624.0
13.01995301246643,620.0
13.025243997573853,615.0
13.032584190368652,586.0
13.03852891921997,611.0
13.044199228286743,611.0
13.04909896850586,615.0
13.054548263549805,607.0
13.059393882751465,600.0
13.064352989196777,614.0
13.06974196434021,607.0
13.075337886810303,619.0
13.080672979354858,615.0
13.087776899337769,620.0
13.095487833023071,602.0
13.101092100143433,635.0
13.106356859207153,619.0
13.112159967422485,636.0
13.117256164550781,631.0
13.121998071670532,630.0
13.128453016281128,625.0
13.133655071258545,628.0
13.138658046722412,625.0
13.14534306526184,628.0
13.150378942489624,627.0
13.155647993087769,627.0
13.162099123001099,628.0
13.167071104049683,636.0
13.171785116195679,609.0
13.176752090454102,631.0
13.18241810798645,628.0
13.189538955688477,623.0
13.195144176483154,630.0
13.199706077575684,632.0
13.204915046691895,630.0
13.209182262420654,623.0
13.214140176773071,631.0
13.219885110855103,640.0
13.224788188934326,622.0
13.230247020721436,633.0
13.235836029052734,649.0
13.241512060165405,624.0
13.248103141784668,617.0
13.252549171447754,629.0
13.264101028442383,645.0
13.27038311958313,641.0
13.27514100074768,612.0
13.280240058898926,636.0
13.28559923171997,644.0
13.290785074234009,614.0
13.2987539768219,630.0
13.304930925369263,631.0
13.31075119972229,636.0
13.315733909606934,632.0
13.324110984802246,633.0
13.330731868743896,632.0
13.336128950119019,623.0
13.343973159790039,625.0
13.349399089813232,618.0
13.354442834854126,617.0
13.359076023101807,619.0
13.363255023956299,630.0
13.368091106414795,595.0
13.373013019561768,627.0
13.378117084503174,621.0
13.38255000114441,618.0
13.389011144638062,619.0
13.39392614364624,625.0
13.401637077331543,618.0
13.409513235092163,619.0
13.41438102722168,601.0
13.419897079467773,615.0
13.424996137619019,615.0
13.429847955703735,609.0
13.434234142303467,599.0
13.438813209533691,614.0
13.442599058151245,594.0
13.447110176086426,623.0
13.452691078186035,619.0
13.457542181015015,626.0
13.464482069015503,626.0
13.469346046447754,617.0
13.477328062057495,619.0
13.484658002853394,610.0
