time,emg
6.48828387260437,912.0
6.495856046676636,774.0
6.501251935958862,773.0
6.50951886177063,784.0
6.5171778202056885,773.0
6.522355079650879,772.0
6.52954888343811,774.0
6.538265943527222,773.0
6.54599404335022,773.0
6.554293155670166,772.0
6.559571981430054,774.0
6.568279981613159,773.0
6.572894096374512,772.0
6.578075885772705,774.0
6.582827091217041,774.0
6.588016986846924,778.0
6.593379974365234,773.0
6.598171949386597,772.0
6.6039509773254395,773.0
6.6087870597839355,773.0
6.617175817489624,773.0
6.624570846557617,772.0
6.633342027664185,774.0
6.64203405380249,776.0
6.647260904312134,773.0
6.654390811920166,774.0
6.65955114364624,774.0
6.664054870605469,773.0
6.67110800743103,774.0
6.679105758666992,775.0
6.684640169143677,774.0
6.689723968505859,773.0
6.694934129714966,775.0
6.699002981185913,774.0
6.70618200302124,776.0
6.7124598026275635,777.0
6.716978073120117,776.0
6.725838899612427,777.0
6.73444390296936,777.0
6.739346981048584,778.0
6.744950771331787,778.0
6.750258922576904,777.0
6.758626937866211,776.0
6.7634358406066895,777.0
6.768168926239014,776.0
6.772903919219971,777.0
6.778536081314087,777.0
6.78357195854187,776.0
6.788799047470093,776.0
6.795804023742676,777.0
6.801775932312012,777.0
6.806347131729126,778.0
6.811766147613525,778.0
6.816135883331299,778.0
6.8237221240997314,776.0
6.8290698528289795,777.0
6.834230184555054,778.0
6.841868877410889,778.0
6.849123954772949,776.0
6.854112148284912,776.0
6.858703851699829,777.0
6.863778829574585,776.0
6.871230125427246,777.0
6.876116991043091,776.0
6.881076097488403,776.0
6.885586977005005,776.0
6.890207052230835,779.0
6.897254943847656,778.0
6.905318975448608,780.0
6.91097617149353,778.0
6.915472030639648,779.0
6.920761823654175,780.0
6.925401926040649,779.0
6.932261943817139,779.0
6.9390270709991455,780.0
6.946480989456177,779.0
6.9540019035339355,778.0
6.959486961364746,778.0
6.96415901184082,778.0
6.970793008804321,777.0
6.976016998291016,776.0
6.980538845062256,777.0
6.985567092895508,778.0
6.9898998737335205,778.0
6.996931791305542,777.0
7.00286602973938,778.0
7.007220983505249,779.0
7.012221097946167,778.0
7.01659893989563,779.0
7.023380994796753,780.0
7.028249979019165,779.0
7.032455921173096,778.0
7.037376880645752,778.0
7.04184103012085,778.0
7.049013137817383,777.0
7.0539391040802,778.0
7.058938026428223,777.0
7.063996076583862,778.0
7.06908917427063,776.0
7.073981046676636,777.0
7.078987121582031,777.0
7.083598852157593,777.0
7.091198921203613,777.0
7.099280834197998,778.0
7.1075279712677,779.0
7.114949941635132,777.0
7.12119197845459,778.0
7.125620126724243,780.0
7.133603811264038,779.0
7.137779951095581,778.0
7.142212867736816,777.0
7.146984100341797,777.0
7.151237964630127,777.0
7.15899395942688,777.0
7.167090892791748,779.0
7.1741111278533936,778.0
7.179028034210205,778.0
7.184453964233398,778.0
7.189318895339966,779.0
7.196449041366577,779.0
7.202759027481079,780.0
7.2067389488220215,779.0
7.212610960006714,780.0
7.21776008605957,780.0
7.222272872924805,778.0
7.22969388961792,779.0
7.237618923187256,777.0
7.2430579662323,778.0
7.248573064804077,777.0
7.253247976303101,777.0
7.258500814437866,778.0
7.266223907470703,778.0
7.270902872085571,776.0
7.275404930114746,778.0
7.284240007400513,778.0
7.289173126220703,779.0
7.296939134597778,778.0
7.304300785064697,780.0
7.312727928161621,779.0
7.318099021911621,776.0
7.326501846313477,779.0
7.331045866012573,778.0
7.338263750076294,777.0
7.345854043960571,777.0
7.351041793823242,777.0
7.35881781578064,775.0
7.36683988571167,776.0
7.375754117965698,776.0
7.381129026412964,775.0
7.387583017349243,776.0
7.392794847488403,777.0
7.401617050170898,777.0
7.40662693977356,777.0
7.411584138870239,777.0
7.4173829555511475,777.0
7.425668954849243,777.0
7.430068016052246,779.0
7.434531927108765,778.0
7.442368030548096,777.0
7.44681191444397,778.0
7.451533794403076,778.0
7.455851078033447,777.0
7.460416078567505,777.0
7.464267730712891,777.0
7.470757961273193,776.0
7.475787878036499,775.0
7.480617046356201,778.0
7.485832929611206,777.0
7.490567922592163,778.0
7.4961419105529785,778.0
7.501067876815796,778.0
7.509170055389404,777.0
7.5140509605407715,777.0
7.518579006195068,778.0
7.523468971252441,778.0
7.528026819229126,776.0
7.5332629680633545,777.0
7.540415048599243,777.0
7.545592784881592,775.0
7.55020809173584,776.0
7.55945897102356,776.0
7.5640950202941895,776.0
7.569204092025757,776.0
7.573398113250732,776.0
7.579102993011475,777.0
7.58371114730835,777.0
7.591872930526733,776.0
7.600078821182251,777.0
7.604812860488892,777.0
7.610337734222412,777.0
7.614897012710571,777.0
7.620779752731323,776.0
7.624931812286377,776.0
7.632867813110352,776.0
7.640865802764893,776.0
7.646168947219849,775.0
7.651259899139404,776.0
7.655731916427612,776.0
7.663502931594849,774.0
7.669174909591675,776.0
7.673070907592773,777.0
7.678334951400757,776.0
7.682207107543945,777.0
7.6879189014434814,777.0
7.693481922149658,777.0
7.6979711055755615,776.0
7.705533981323242,778.0
7.7135560512542725,778.0
7.719243764877319,776.0
7.723536968231201,776.0
7.730865001678467,776.0
7.736649036407471,776.0
7.740758895874023,776.0
7.745640993118286,774.0
7.7495949268341064,774.0
7.757878065109253,772.0
7.76569390296936,773.0
7.770511865615845,773.0
7.7752909660339355,775.0
7.784049034118652,776.0
7.788593053817749,776.0
7.793155908584595,776.0
7.802279949188232,775.0
7.808343887329102,776.0
7.813544988632202,776.0
7.821518898010254,776.0
7.830319881439209,775.0
7.837910175323486,774.0
7.846638917922974,774.0
7.854586839675903,775.0
7.861046075820923,772.0
7.865396976470947,772.0
7.87076997756958,773.0
7.875647068023682,775.0
7.880069971084595,775.0
7.884783983230591,774.0
7.890293121337891,776.0
7.895965099334717,776.0
7.900759935379028,776.0
7.905699968338013,776.0
7.913230895996094,773.0
7.920974969863892,776.0
7.9260029792785645,773.0
7.933729887008667,773.0
7.941326856613159,772.0
7.9492878913879395,772.0
7.957259893417358,774.0
7.962809801101685,772.0
7.967043876647949,773.0
7.974372863769531,773.0
7.9827940464019775,775.0
7.990559101104736,775.0
7.995445013046265,775.0
7.999963045120239,774.0
8.00729775428772,774.0
8.012766122817993,774.0
8.017127990722656,775.0
8.02520203590393,775.0
8.033479928970337,773.0
8.041648864746094,772.0
8.04904294013977,774.0
8.056110858917236,774.0
8.062911987304688,774.0
8.067514896392822,773.0
8.076555728912354,773.0
8.081209897994995,773.0
8.088323831558228,773.0
8.097193002700806,773.0
8.102975130081177,776.0
8.10706901550293,772.0
8.111891031265259,775.0
8.11605191230774,774.0
8.124172925949097,774.0
8.129769086837769,775.0
8.13768982887268,774.0
8.14641809463501,773.0
8.154530763626099,773.0
8.159619808197021,776.0
8.168426990509033,772.0
8.17267107963562,771.0
8.179986953735352,772.0
8.185429096221924,772.0
8.189814805984497,776.0
8.194772958755493,773.0
8.198708057403564,772.0
8.203650951385498,774.0
8.208720922470093,773.0
8.21351408958435,772.0
8.221370935440063,773.0
8.229615926742554,773.0
8.239853858947754,772.0
8.245926856994629,772.0
8.251439809799194,780.0
8.258699178695679,815.0
8.268025875091553,799.0
8.27674388885498,931.0
8.282022953033447,847.0
8.287508010864258,831.0
8.292549848556519,888.0
8.298020839691162,848.0
8.303552865982056,805.0
8.308459043502808,780.0
8.316957950592041,784.0
8.32204794883728,881.0
8.330252885818481,864.0
8.338435888290405,784.0
8.346905946731567,776.0
8.352488040924072,774.0
8.357272863388062,809.0
8.363245964050293,820.0
8.368114948272705,818.0
8.373622179031372,851.0
8.379435062408447,1023.0
8.392858982086182,879.0
8.40195107460022,960.0
8.407563924789429,925.0
8.413057804107666,889.0
8.420909881591797,889.0
8.430005073547363,952.0
8.43644404411316,981.0
8.44171404838562,887.0
8.450970888137817,796.0
8.460088968276978,960.0
8.465817928314209,820.0
8.471925020217896,899.0
8.480507850646973,941.0
8.489260911941528,1023.0
8.495983839035034,952.0
8.501956939697266,932.0
8.50847601890564,939.0
8.514069080352783,951.0
8.520282983779907,1007.0
8.526216983795166,981.0
8.532100915908813,855.0
8.538930892944336,854.0
8.54501986503601,838.0
8.550253868103027,827.0
8.556213140487671,796.0
8.563060998916626,888.0
8.569846868515015,793.0
8.575269937515259,797.0
8.584490060806274,920.0
8.590314149856567,960.0
8.596966981887817,992.0
8.605615854263306,1023.0
8.6149001121521,1023.0
8.621209859848022,1023.0
8.627996921539307,1023.0
8.633349895477295,1023.0
8.639618873596191,1023.0
8.646399974822998,1023.0
8.651467084884644,1023.0
8.65718698501587,1023.0
8.663402080535889,1023.0
8.671435832977295,987.0
8.678121089935303,1023.0
8.683981895446777,1023.0
8.693240880966187,1023.0
8.698652982711792,1023.0
8.704693078994751,1023.0
8.713098049163818,1023.0
8.722033977508545,1023.0
8.73093295097351,1023.0
8.740110874176025,1023.0
8.74741792678833,1023.0
8.75641393661499,1023.0
8.763211011886597,999.0
8.769605875015259,981.0
8.775177955627441,912.0
8.784733057022095,889.0
8.791127920150757,883.0
8.800417184829712,952.0
8.809067726135254,1023.0
8.81835389137268,841.0
8.82335901260376,860.0
8.831587791442871,1013.0
8.838231801986694,1023.0
8.84676194190979,1023.0
8.853357791900635,1023.0
8.85869812965393,1023.0
8.869565963745117,1023.0
8.875807046890259,1023.0
8.885270833969116,1023.0
8.893823146820068,971.0
8.900147914886475,1023.0
8.906552791595459,1017.0
8.912930965423584,940.0
8.922301054000854,935.0
8.928478002548218,927.0
8.935204982757568,864.0
8.94268798828125,872.0
8.948172807693481,919.0
8.95626711845398,988.0
8.963979005813599,1023.0
8.971136093139648,1023.0
8.981040954589844,1023.0
8.98721194267273,1023.0
8.993664026260376,1023.0
8.9994797706604,1023.0
9.00654911994934,983.0
9.013354063034058,904.0
9.022887945175171,899.0
9.0294029712677,805.0
9.036350965499878,783.0
9.04233717918396,776.0
9.052000999450684,778.0
9.0593900680542,774.0
9.064809083938599,772.0
9.073006868362427,775.0
9.08050012588501,776.0
9.087535858154297,777.0
9.093291759490967,774.0
9.100001096725464,779.0
9.106358766555786,774.0
9.113383054733276,772.0
9.12208890914917,774.0
9.128576040267944,773.0
9.134819984436035,773.0
9.141133785247803,774.0
9.151230096817017,774.0
9.156644821166992,775.0
9.162941932678223,775.0
9.16943907737732,776.0
9.174238920211792,776.0
9.184814929962158,776.0
9.191224813461304,773.0
9.201403856277466,772.0
9.206452131271362,774.0
9.213511943817139,774.0
9.21946096420288,774.0
9.224855899810791,775.0
9.230556011199951,774.0
9.238326072692871,775.0
9.24724793434143,776.0
9.253386974334717,777.0
9.25914192199707,776.0
9.268387794494629,777.0
9.274606943130493,778.0
9.280786991119385,776.0
9.286834955215454,778.0
9.292103052139282,778.0
9.301269054412842,775.0
9.306751012802124,777.0
9.312260866165161,777.0
9.321213960647583,775.0
9.32732081413269,776.0
9.33245301246643,776.0
9.338366031646729,776.0
9.344972848892212,777.0
9.350336074829102,777.0
9.356328010559082,778.0
9.362074851989746,779.0
9.368125915527344,778.0
9.377579927444458,779.0
9.382750988006592,779.0
9.392627954483032,778.0
9.397796869277954,779.0
9.404525995254517,778.0
9.410392999649048,778.0
9.41671085357666,777.0
9.422608852386475,778.0
9.427766799926758,777.0
9.433595895767212,777.0
9.443236827850342,778.0
9.449038982391357,778.0
9.454504013061523,777.0
9.460346937179565,778.0
9.465113878250122,778.0
9.472958087921143,779.0
9.48037576675415,779.0
9.486675024032593,779.0
9.492799997329712,777.0
9.498257875442505,779.0
9.505891799926758,779.0
9.512902021408081,779.0
9.518534898757935,778.0
9.524288892745972,778.0
9.534061908721924,778.0
9.539294004440308,775.0
9.547107934951782,778.0
9.554785013198853,777.0
9.56324577331543,777.0
9.572489023208618,777.0
9.578661918640137,777.0
9.583907842636108,778.0
9.593203067779541,778.0
9.601340055465698,778.0
9.606427907943726,780.0
9.613791942596436,779.0
9.621899843215942,780.0
9.630400896072388,780.0
9.636573076248169,779.0
9.640837907791138,778.0
9.646349906921387,777.0
9.651345014572144,776.0
9.656199932098389,778.0
9.663573026657104,778.0
9.669502973556519,776.0
9.673654794692993,777.0
9.679552793502808,777.0
9.685711860656738,777.0
9.691138982772827,777.0
9.701613903045654,778.0
9.707911014556885,777.0
9.71753191947937,777.0
9.7261221408844,775.0
9.735270977020264,779.0
9.740281820297241,777.0
9.74564790725708,775.0
9.750539779663086,776.0
9.759449005126953,776.0
9.768418788909912,775.0
9.773486852645874,774.0
9.781376123428345,774.0
9.787800788879395,774.0
9.796363115310669,776.0
9.804650068283081,776.0
9.810986995697021,775.0
9.815446138381958,776.0
9.82087516784668,777.0
9.825706005096436,774.0
9.833928108215332,775.0
9.842212915420532,775.0
9.850718975067139,775.0
9.856023788452148,774.0
9.863933086395264,773.0
9.869961977005005,772.0
9.875233888626099,773.0
9.88046383857727,776.0
9.888567924499512,776.0
9.897130012512207,815.0
9.903555870056152,800.0
9.908435106277466,780.0
9.916785955429077,772.0
9.92197585105896,773.0
9.929494142532349,774.0
9.934945106506348,774.0
9.940140962600708,772.0
9.945244073867798,772.0
9.949502944946289,772.0
9.957662105560303,773.0
9.963246822357178,798.0
9.968148946762085,778.0
9.976392984390259,776.0
9.980909824371338,797.0
9.988342761993408,792.0
9.996644973754883,850.0
10.005307912826538,792.0
10.013926029205322,790.0
10.020308017730713,778.0
10.024533987045288,773.0
10.033361911773682,773.0
10.03853702545166,772.0
10.043972969055176,773.0
10.048388957977295,776.0
10.051827907562256,774.0
10.056987047195435,775.0
10.062748908996582,780.0
10.067778825759888,1023.0
10.0743989944458,927.0
10.082754850387573,992.0
10.091073751449585,1016.0
10.100231885910034,1023.0
10.105341911315918,1023.0
10.113166809082031,1023.0
10.119364976882935,1023.0
10.123997926712036,1023.0
10.12925386428833,1023.0
10.134294033050537,1023.0
10.142709016799927,1023.0
10.150733947753906,1023.0
10.156073093414307,967.0
10.163739919662476,903.0
10.170220851898193,847.0
10.17520809173584,1008.0
10.180612802505493,1023.0
10.188150882720947,1023.0
10.19694709777832,1023.0
10.203563928604126,1023.0
10.209280729293823,1023.0
10.218768835067749,1023.0
10.224217891693115,1023.0
10.230158805847168,1023.0
10.23587703704834,1023.0
10.24033498764038,1015.0
10.24581789970398,1015.0
10.250519752502441,1023.0
10.259019136428833,1023.0
10.264158964157104,986.0
10.271371841430664,962.0
10.27949595451355,919.0
10.287955045700073,1023.0
10.29650592803955,1023.0
10.30259394645691,1023.0
10.306951999664307,1023.0
10.314345121383667,1023.0
10.321023941040039,1023.0
10.326164960861206,1023.0
10.331314086914062,1023.0
10.336749792098999,1023.0
10.341835021972656,939.0
10.350718021392822,923.0
10.356328964233398,888.0
10.364346027374268,840.0
10.370264768600464,891.0
10.375261068344116,821.0
10.380483865737915,774.0
10.38799500465393,779.0
10.396374940872192,806.0
10.40490198135376,843.0
10.413035869598389,871.0
10.421749114990234,816.0
10.430026054382324,782.0
10.438539743423462,779.0
10.446640014648438,776.0
10.455027103424072,774.0
10.46302604675293,773.0
10.471190929412842,772.0
10.47959589958191,774.0
10.488163948059082,774.0
10.494518756866455,775.0
10.499027013778687,775.0
10.504395723342896,776.0
10.510174989700317,776.0
10.515541076660156,775.0
10.52194595336914,775.0
10.527546882629395,774.0
10.532497882843018,774.0
10.538392782211304,774.0
10.546278953552246,774.0
10.554605960845947,774.0
10.563227891921997,774.0
10.571315050125122,775.0
10.579632997512817,775.0
10.588222026824951,776.0
10.594048023223877,776.0
10.598554849624634,777.0
10.605989933013916,777.0
10.61228609085083,777.0
10.617403030395508,777.0
10.625998973846436,778.0
10.634745836257935,776.0
10.639632940292358,776.0
10.647297859191895,774.0
10.65359902381897,775.0
10.659006118774414,775.0
10.667726993560791,776.0
10.672900915145874,776.0
10.678143978118896,776.0
10.683559894561768,776.0
10.688918828964233,777.0
10.694633960723877,778.0
10.699330806732178,778.0
10.707669973373413,776.0
10.713382959365845,777.0
10.721114873886108,777.0
10.729573965072632,778.0
10.737982988357544,777.0
10.746035099029541,777.0
10.751596927642822,777.0
10.75670576095581,778.0
10.76450490951538,778.0
10.770472049713135,778.0
10.775314092636108,778.0
10.783530950546265,778.0
10.791926145553589,778.0
10.797343015670776,778.0
10.80517315864563,780.0
10.813381910324097,780.0
10.821577072143555,781.0
10.829746007919312,780.0
10.8382089138031,780.0
10.845953941345215,780.0
10.851298809051514,780.0
10.856457948684692,780.0
10.861951112747192,780.0
10.866785049438477,780.0
10.874332904815674,779.0
10.882728099822998,780.0
10.89195704460144,781.0
10.900049924850464,780.0
10.907922983169556,779.0
10.91370701789856,780.0
10.921274900436401,780.0
10.92952299118042,780.0
10.934868097305298,781.0
10.939740896224976,781.0
10.946984052658081,781.0
10.954786777496338,781.0
10.963074922561646,781.0
10.970953941345215,781.0
10.976225137710571,781.0
10.98448395729065,781.0
10.99309492111206,780.0
10.997956991195679,781.0
11.002984046936035,781.0
11.007539987564087,780.0
11.01282000541687,782.0
11.017472743988037,781.0
11.025590181350708,781.0
11.031023979187012,781.0
11.037117004394531,781.0
11.042393922805786,782.0
11.05049204826355,781.0
11.058477878570557,782.0
11.067711114883423,782.0
11.072808027267456,783.0
11.078556060791016,783.0
11.083785057067871,781.0
11.090972900390625,782.0
11.099254131317139,781.0
11.107743978500366,782.0
11.117354154586792,780.0
11.122485160827637,781.0
11.129776000976562,782.0
11.135843992233276,781.0
11.140337944030762,782.0
11.145643949508667,781.0
11.1541268825531,782.0
11.15959882736206,782.0
11.167995929718018,782.0
11.173373937606812,781.0
11.17900800704956,782.0
11.184046983718872,782.0
11.192265033721924,780.0
11.200989961624146,782.0
11.206130027770996,781.0
11.211765050888062,782.0
11.216701984405518,782.0
11.225259065628052,781.0
11.230369806289673,782.0
11.238399982452393,780.0
11.246855974197388,782.0
11.255255937576294,780.0
11.261334896087646,782.0
11.265781164169312,782.0
11.271347999572754,781.0
11.276441812515259,781.0
11.28190803527832,781.0
11.287619829177856,783.0
11.29308295249939,781.0
11.297706127166748,781.0
11.305248975753784,781.0
11.311117887496948,782.0
11.317672967910767,781.0
11.326298952102661,782.0
11.33592677116394,781.0
11.341134786605835,781.0
11.349366188049316,780.0
11.358764886856079,782.0
11.367501974105835,782.0
11.372915029525757,782.0
11.380859851837158,781.0
11.389082908630371,782.0
11.39634895324707,782.0
11.401735067367554,783.0
11.407318115234375,781.0
11.412729978561401,782.0
11.418262004852295,782.0
11.423712015151978,781.0
11.430720806121826,781.0
11.436945915222168,781.0
11.44213581085205,780.0
11.450851917266846,780.0
11.4599289894104,780.0
11.465435981750488,780.0
11.471524000167847,781.0
11.480210065841675,782.0
11.48705005645752,781.0
11.493052005767822,781.0
11.499068021774292,781.0
11.505734920501709,782.0
11.512156963348389,782.0
11.518059730529785,780.0
11.527123928070068,781.0
11.533702850341797,780.0
11.543252944946289,781.0
11.552281856536865,781.0
11.557572841644287,780.0
11.563636064529419,781.0
11.571783065795898,780.0
11.580595016479492,780.0
11.597530841827393,781.0
11.604459047317505,781.0
11.61384892463684,781.0
11.62185287475586,782.0
11.62935495376587,781.0
11.636904001235962,782.0
11.644179105758667,780.0
11.651283979415894,781.0
11.657418012619019,780.0
11.66447901725769,781.0
11.671685934066772,781.0
11.68074893951416,781.0
11.68843698501587,782.0
11.695360898971558,780.0
11.701877117156982,780.0
11.70850682258606,780.0
11.717952013015747,780.0
11.725178956985474,781.0
11.735371112823486,781.0
11.742383003234863,780.0
11.752097129821777,782.0
11.759111881256104,781.0
11.765639066696167,781.0
11.772406101226807,781.0
11.781300067901611,781.0
11.789253950119019,782.0
11.795967102050781,780.0
11.80476713180542,780.0
11.812491178512573,782.0
11.822008848190308,780.0
11.8298180103302,781.0
11.83864688873291,780.0
11.846231937408447,780.0
11.852943897247314,780.0
11.859137773513794,780.0
11.86889100074768,780.0
11.875561952590942,781.0
11.881852865219116,780.0
11.88861894607544,780.0
11.897418975830078,780.0
11.904345989227295,781.0
11.913702011108398,782.0
11.923158168792725,780.0
11.93061900138855,780.0
11.937705039978027,780.0
11.946894884109497,781.0
11.95644497871399,780.0
11.964362144470215,781.0
11.971755743026733,780.0
11.980743885040283,779.0
11.996968984603882,780.0
12.005713939666748,780.0
12.012506008148193,781.0
12.01798677444458,780.0
12.023993968963623,781.0
12.03031587600708,782.0
12.036454916000366,780.0
12.041835069656372,781.0
12.047414779663086,780.0
12.055585861206055,781.0
12.062175989151001,780.0
12.068203926086426,781.0
12.074084997177124,780.0
12.08050799369812,780.0
12.089003086090088,779.0
12.09594988822937,779.0
12.102254867553711,780.0
12.108979940414429,780.0
12.117945909500122,780.0
12.124207019805908,780.0
12.130270957946777,780.0
12.137547731399536,781.0
12.143464088439941,780.0
12.150707960128784,779.0
12.169301986694336,780.0
12.176872968673706,780.0
12.18424105644226,779.0
12.19024109840393,778.0
12.207827091217041,779.0
12.21501088142395,780.0
12.221454858779907,778.0
12.230541944503784,779.0
12.237385034561157,779.0
12.24664306640625,779.0
12.253270864486694,779.0
12.260491132736206,780.0
12.265974760055542,779.0
12.27272891998291,779.0
12.281441926956177,780.0
12.28852105140686,778.0
12.29769492149353,779.0
12.305593967437744,780.0
12.31225299835205,779.0
12.321462154388428,779.0
12.329291105270386,778.0
12.337594985961914,779.0
12.343366861343384,777.0
12.35188889503479,778.0
12.36035680770874,777.0
12.368665933609009,778.0
12.374485969543457,778.0
12.381470918655396,778.0
12.387597799301147,778.0
12.39313006401062,780.0
12.398344039916992,780.0
12.404412031173706,779.0
12.410057067871094,778.0
12.415910005569458,779.0
12.42512583732605,779.0
12.430485963821411,779.0
12.43678593635559,777.0
12.442486763000488,778.0
12.448112964630127,777.0
12.4544038772583,777.0
12.462371826171875,777.0
12.471250057220459,777.0
12.48062801361084,777.0
12.487648010253906,778.0
12.493789911270142,779.0
12.50185513496399,778.0
12.510336875915527,779.0
12.518665075302124,779.0
12.526443719863892,779.0
12.532228946685791,779.0
12.538049936294556,780.0
12.546247959136963,778.0
12.554669857025146,780.0
12.561526775360107,777.0
12.568726778030396,777.0
12.574557065963745,777.0
12.581109046936035,777.0
12.587327003479004,778.0
12.593553066253662,776.0
12.600324869155884,777.0
12.605973958969116,778.0
12.611885786056519,779.0
12.617355108261108,779.0
12.6231849193573,778.0
12.62956976890564,779.0
12.63801097869873,779.0
12.644766092300415,777.0
12.650568962097168,779.0
12.656309127807617,778.0
12.66426706314087,777.0
12.671376943588257,778.0
12.679094076156616,778.0
12.688640117645264,778.0
12.694983959197998,777.0
12.701568126678467,776.0
12.706685066223145,777.0
12.713588953018188,776.0
12.720080852508545,778.0
12.726134061813354,777.0
12.731389045715332,779.0
12.737246990203857,778.0
12.743173837661743,776.0
12.749157905578613,778.0
12.755271911621094,777.0
12.762102842330933,778.0
12.76843810081482,777.0
12.774396896362305,777.0
12.784120798110962,776.0
12.789687871932983,776.0
12.798043966293335,777.0
12.80489706993103,777.0
12.813325881958008,776.0
12.820679903030396,776.0
12.826279878616333,776.0
12.83242392539978,777.0
12.838414907455444,777.0
12.844406127929688,777.0
12.850040912628174,779.0
12.856858015060425,779.0
12.863158941268921,778.0
12.87173581123352,779.0
12.881032943725586,777.0
12.889076948165894,777.0
12.897498846054077,776.0
12.904608011245728,776.0
12.91309404373169,776.0
12.920132875442505,776.0
12.926614761352539,776.0
12.932168960571289,776.0
12.938552856445312,775.0
12.947668075561523,777.0
12.953899145126343,777.0
12.960374116897583,776.0
12.967605113983154,777.0
12.973587989807129,778.0
12.980106115341187,777.0
12.988878965377808,778.0
12.996469974517822,779.0
13.00260591506958,778.0
13.007903099060059,776.0
13.014482975006104,776.0
13.02206301689148,777.0
13.028098821640015,775.0
13.03402304649353,777.0
13.042993068695068,777.0
13.048259973526001,776.0
13.054262161254883,777.0
13.062766790390015,777.0
13.069694995880127,776.0
13.075130939483643,776.0
13.083615064620972,778.0
13.092286109924316,777.0
13.09817886352539,778.0
13.104249000549316,778.0
13.110647916793823,777.0
13.115749835968018,776.0
13.121685981750488,775.0
13.129210948944092,775.0
13.138158798217773,775.0
13.145138025283813,775.0
13.15099287033081,773.0
13.15658712387085,774.0
13.16458773612976,773.0
13.171446084976196,774.0
13.176597118377686,774.0
13.182328939437866,776.0
13.187879085540771,775.0
13.197232007980347,773.0
13.204102039337158,775.0
13.210785150527954,775.0
13.216856956481934,775.0
13.222265005111694,776.0
13.227804899215698,773.0
13.234593152999878,773.0
13.240170001983643,772.0
13.24691390991211,772.0
13.253919124603271,772.0
13.259668111801147,773.0
13.26550006866455,772.0
13.271504878997803,772.0
13.279948949813843,773.0
13.288765907287598,774.0
13.296510934829712,773.0
13.304025888442993,776.0
13.311625003814697,773.0
13.317534923553467,772.0
13.32342791557312,772.0
13.329654932022095,773.0
13.338165044784546,786.0
13.346385955810547,796.0
13.362940073013306,824.0
13.37248182296753,806.0
13.379633903503418,835.0
13.385993957519531,835.0
13.39173698425293,894.0
13.40699815750122,896.0
13.413023948669434,871.0
13.418977737426758,827.0
13.423882007598877,852.0
13.430313110351562,833.0
13.437476873397827,831.0
13.443320989608765,823.0
13.448570013046265,865.0
13.45357894897461,850.0
13.459003925323486,879.0
13.467584133148193,1023.0
13.484075784683228,1023.0
13.489333152770996,1023.0
13.496459722518921,1023.0
13.503283023834229,1023.0
13.508626937866211,1023.0
13.51448106765747,1023.0
13.52213191986084,1023.0
13.530992984771729,1023.0
13.538921117782593,1023.0
13.545102834701538,1023.0
13.549579858779907,1023.0
13.557130098342896,1023.0
13.562515020370483,1009.0
13.56700086593628,1006.0
13.572072982788086,1015.0
13.579575777053833,1023.0
13.587593078613281,1023.0
13.593120098114014,1023.0
13.601417064666748,1023.0
13.606359958648682,1023.0
13.613801956176758,1023.0
13.619667053222656,1023.0
13.623965978622437,1023.0
13.62915301322937,1023.0
13.633856773376465,1023.0
13.641016960144043,1023.0
13.649215936660767,1023.0
13.654714822769165,1021.0
13.659764051437378,1023.0
13.664523124694824,1019.0
13.671754121780396,1013.0
13.677612781524658,959.0
13.68214201927185,1003.0
13.687778949737549,1023.0
13.692417860031128,1023.0
13.70104694366455,1023.0
13.70932388305664,1023.0
13.71395492553711,1023.0
13.721123933792114,1023.0
13.726325035095215,1023.0
13.731339931488037,1023.0
13.736690044403076,1023.0
13.74172592163086,1023.0
13.749191045761108,1023.0
13.754657745361328,1023.0
13.75973892211914,1023.0
13.764575004577637,1009.0
13.77186894416809,991.0
13.777397155761719,1023.0
13.782320976257324,1023.0
13.787326097488403,1023.0
13.79200792312622,1023.0
13.80003309249878,1023.0
13.807584047317505,1023.0
13.815253973007202,1023.0
13.822275876998901,1023.0
13.830068111419678,1023.0
13.837977886199951,1013.0
13.845824718475342,979.0
13.851566791534424,1023.0
13.855995893478394,991.0
13.863697052001953,947.0
13.8697030544281,983.0
13.874217987060547,960.0
13.881702899932861,852.0
13.888158082962036,927.0
13.895699977874756,992.0
13.901464939117432,976.0
13.906364917755127,1023.0
13.911870956420898,1023.0
13.916695833206177,1020.0
13.924079895019531,1023.0
13.929580926895142,1023.0
13.934732913970947,1023.0
13.939728021621704,913.0
13.947221040725708,934.0
13.9531569480896,879.0
13.957754850387573,864.0
13.965525150299072,922.0
13.970999956130981,935.0
13.976263046264648,920.0
13.982508897781372,789.0
13.989219903945923,856.0
13.995874881744385,961.0
14.001219987869263,1007.0
14.006192922592163,998.0
14.013591766357422,1023.0
14.02173900604248,1003.0
14.028013944625854,1023.0
14.032937049865723,1023.0
14.040902853012085,948.0
14.046458005905151,871.0
14.051596879959106,971.0
14.059761047363281,959.0
14.064528942108154,872.0
14.07201600074768,871.0
14.078223943710327,863.0
14.083435773849487,800.0
14.092304944992065,911.0
14.097778081893921,907.0
14.105555057525635,927.0
14.11170482635498,1003.0
14.116865873336792,1022.0
14.125264883041382,1022.0
14.133737087249756,1000.0
14.138795137405396,1023.0
14.145963907241821,971.0
14.151778936386108,855.0
14.156949043273926,912.0
