time,emg
7.4204699993133545,544.0
7.426426887512207,548.0
7.432121276855469,621.0
7.436879873275757,529.0
7.444512128829956,525.0
7.452146053314209,535.0
7.457557201385498,614.0
7.463119268417358,545.0
7.468205213546753,546.0
7.473164081573486,545.0
7.478382110595703,547.0
7.4870381355285645,556.0
7.492516994476318,595.0
7.500112056732178,547.0
7.50824499130249,552.0
7.5166730880737305,604.0
7.522838115692139,507.0
7.528230905532837,517.0
7.5355610847473145,547.0
7.540362119674683,504.0
7.545746088027954,608.0
7.5539772510528564,553.0
7.561835050582886,549.0
7.5671350955963135,569.0
7.573780059814453,558.0
7.582237005233765,558.0
7.58808708190918,558.0
7.593044996261597,634.0
7.598241090774536,548.0
7.603485107421875,497.0
7.6084980964660645,531.0
7.612879276275635,544.0
7.61793327331543,548.0
7.624876022338867,539.0
7.630169153213501,544.0
7.634881019592285,546.0
7.640160083770752,572.0
7.645655155181885,545.0
7.652883052825928,569.0
7.661018133163452,543.0
7.669116973876953,542.0
7.674560070037842,508.0
7.680170059204102,538.0
7.685426950454712,539.0
7.690071105957031,535.0
7.695240020751953,538.0
7.70385217666626,537.0
7.712119102478027,543.0
7.7182230949401855,540.0
7.723306179046631,537.0
7.728153228759766,548.0
7.735722064971924,533.0
7.740304946899414,528.0
7.744445085525513,546.0
7.751538991928101,534.0
7.756749153137207,481.0
7.761750221252441,508.0
7.768959999084473,536.0
7.774420976638794,537.0
7.779970169067383,532.0
7.785046100616455,512.0
7.791819095611572,530.0
7.7991931438446045,520.0
7.80762505531311,530.0
7.815036058425903,497.0
7.8204522132873535,529.0
7.826507091522217,529.0
7.831350088119507,526.0
7.836616039276123,504.0
7.841494083404541,535.0
7.84595799446106,535.0
7.853398084640503,539.0
7.8599371910095215,588.0
7.864284992218018,535.0
7.869196176528931,487.0
7.873918056488037,540.0
7.878673076629639,542.0
7.884034156799316,592.0
7.8914031982421875,485.0
7.897402048110962,532.0
7.902209043502808,489.0
7.907958030700684,543.0
7.913820028305054,538.0
7.918527126312256,543.0
7.925074100494385,544.0
7.932471036911011,547.0
7.937993049621582,551.0
7.943907260894775,614.0
7.949233055114746,523.0
7.954643964767456,532.0
7.958827018737793,540.0
7.965403079986572,539.0
7.970607280731201,538.0
7.978574275970459,578.0
7.986647129058838,542.0
7.994563102722168,538.0
8.003695249557495,535.0
8.008890867233276,510.0
8.015624046325684,536.0
8.02114200592041,547.0
8.027221202850342,551.0
8.032303094863892,558.0
8.036684036254883,522.0
8.043758153915405,513.0
8.048882007598877,523.0
8.053398132324219,556.0
8.060993194580078,504.0
8.068891048431396,541.0
8.073557138442993,537.0
8.077786922454834,536.0
8.085503101348877,574.0
8.090215921401978,527.0
8.09549593925476,526.0
8.10345721244812,536.0
8.111098051071167,531.0
8.118574142456055,523.0
8.123958110809326,524.0
8.129464149475098,524.0
8.137840032577515,507.0
8.142863273620605,479.0
8.150021076202393,539.0
8.156979084014893,525.0
8.162644147872925,528.0
8.167636156082153,529.0
8.17496919631958,531.0
8.180206298828125,531.0
8.186596870422363,530.0
8.194202899932861,478.0
8.199300289154053,532.0
8.203588962554932,533.0
8.210639953613281,484.0
8.216193199157715,530.0
8.221168041229248,602.0
8.227167129516602,532.0
8.232115983963013,473.0
8.237076997756958,530.0
8.244118213653564,534.0
8.249181985855103,537.0
8.253775119781494,524.0
8.261096954345703,537.0
8.266946077346802,466.0
8.2740318775177,520.0
8.279464960098267,524.0
8.284571886062622,587.0
8.291575193405151,525.0
8.29906415939331,501.0
8.304118156433105,597.0
8.311828136444092,551.0
8.319055318832397,500.0
8.324306011199951,615.0
8.32933521270752,533.0
8.334558963775635,554.0
8.339339017868042,599.0
8.34367322921753,540.0
8.348207950592041,539.0
8.353523015975952,542.0
8.36108922958374,518.0
8.369231224060059,538.0
8.377007961273193,608.0
8.382532119750977,562.0
8.386928081512451,549.0
8.394099950790405,541.0
8.398291110992432,524.0
8.403917074203491,546.0
8.412598133087158,537.0
8.418452024459839,486.0
8.42325210571289,546.0
8.42848014831543,552.0
8.437385082244873,620.0
8.445645093917847,503.0
8.451735258102417,555.0
8.457325220108032,618.0
8.462539196014404,597.0
8.467519044876099,557.0
8.474676132202148,545.0
8.482460021972656,601.0
8.48871111869812,604.0
8.493782043457031,539.0
8.499608278274536,540.0
8.50474500656128,611.0
8.509879112243652,512.0
8.514663934707642,538.0
8.51914095878601,540.0
8.523840188980103,571.0
8.529081106185913,484.0
8.533947944641113,542.0
8.54084300994873,598.0
8.546862125396729,548.0
8.551200151443481,538.0
8.55868911743164,477.0
8.567328214645386,535.0
8.572524070739746,528.0
8.57738709449768,530.0
8.58250904083252,530.0
8.587712049484253,525.0
8.592386245727539,530.0
8.60032606124878,574.0
8.608655214309692,596.0
8.616477012634277,520.0
8.624823093414307,466.0
8.630269050598145,518.0
8.634751081466675,516.0
8.64182710647583,520.0
8.650411128997803,518.0
8.658239126205444,517.0
8.665877103805542,518.0
8.671113014221191,524.0
8.675672054290771,568.0
8.683846950531006,600.0
8.69248104095459,522.0
8.69809103012085,599.0
8.702861070632935,523.0
8.711072206497192,595.0
8.716974258422852,523.0
8.72531509399414,473.0
8.73299789428711,520.0
8.740985870361328,543.0
8.74762511253357,484.0
8.752248048782349,529.0
8.757270097732544,480.0
8.761860132217407,597.0
8.77083706855774,593.0
8.77974009513855,496.0
8.784625053405762,522.0
8.790858030319214,526.0
8.796341180801392,532.0
8.802227973937988,598.0
8.808171033859253,519.0
8.81682014465332,532.0
8.82355523109436,587.0
8.829216003417969,534.0
8.83755111694336,535.0
8.843350172042847,530.0
8.848238229751587,534.0
8.853787899017334,522.0
8.859344959259033,538.0
8.86696195602417,512.0
8.875001907348633,503.0
8.883989095687866,541.0
8.890053033828735,598.0
8.89548397064209,532.0
8.903854131698608,555.0
8.91252613067627,557.0
8.918361186981201,551.0
8.923793077468872,507.0
8.929773092269897,610.0
8.935169219970703,548.0
8.94084095954895,490.0
8.946290016174316,537.0
8.952093124389648,507.0
8.95757007598877,506.0
8.963040113449097,556.0
8.968894958496094,567.0
8.974571228027344,511.0
8.979269981384277,567.0
8.984859943389893,561.0
8.989816188812256,625.0
8.994294166564941,564.0
9.00268006324768,568.0
9.00835108757019,508.0
9.016613006591797,554.0
9.024970054626465,555.0
9.033344030380249,561.0
9.041202068328857,625.0
9.046745300292969,502.0
9.05288314819336,539.0
9.060896158218384,556.0
9.066629886627197,553.0
9.072193145751953,589.0
9.078542232513428,504.0
9.086912155151367,557.0
9.095439910888672,514.0
9.10036301612854,550.0
9.107100009918213,553.0
9.115620136260986,554.0
9.123976945877075,554.0
9.129859209060669,553.0
9.134902000427246,624.0
9.14229416847229,522.0
9.14832592010498,547.0
9.152821063995361,553.0
9.161636114120483,491.0
9.169559240341187,551.0
9.177188873291016,550.0
9.182568073272705,578.0
9.18838906288147,555.0
9.19381308555603,556.0
9.199571132659912,547.0
9.204366207122803,591.0
9.209272146224976,550.0
9.216707229614258,554.0
9.22308611869812,553.0
9.22881007194519,577.0
9.237561225891113,512.0
9.24573802947998,578.0
9.2539541721344,594.0
9.259346008300781,564.0
9.26426100730896,567.0
9.26929521560669,532.0
9.276902914047241,568.0
9.28248405456543,570.0
9.287676095962524,569.0
9.29270625114441,511.0
9.300194263458252,541.0
9.306298971176147,567.0
9.311079025268555,566.0
9.318814992904663,627.0
9.32429814338684,571.0
9.329825162887573,632.0
9.334905862808228,560.0
9.3423011302948,583.0
9.348107099533081,527.0
9.353570222854614,578.0
9.361836194992065,585.0
9.370187044143677,637.0
9.377624273300171,525.0
9.385200023651123,655.0
9.39096212387085,527.0
9.395745038986206,573.0
9.40389108657837,572.0
9.411710977554321,572.0
9.419305086135864,569.0
9.427304029464722,567.0
9.432562112808228,519.0
9.438048124313354,561.0
9.443586111068726,592.0
9.449285984039307,636.0
9.454553127288818,545.0
9.46053409576416,567.0
9.466355085372925,566.0
9.471211194992065,536.0
9.475947141647339,556.0
9.482838153839111,574.0
9.490324974060059,573.0
9.496495246887207,612.0
9.501346111297607,561.0
9.5087251663208,503.0
9.517301082611084,565.0
9.523353099822998,552.0
9.528248071670532,552.0
9.536590099334717,556.0
9.544185161590576,525.0
9.549651145935059,627.0
9.557171106338501,570.0
9.563372135162354,524.0
9.567703247070312,547.0
9.575253009796143,548.0
9.583940267562866,614.0
9.59189510345459,515.0
9.599775075912476,553.0
9.60548210144043,581.0
9.609922170639038,574.0
9.614974975585938,503.0
9.619816064834595,559.0
9.628290176391602,499.0
9.635955095291138,527.0
9.643758296966553,543.0
9.649333000183105,543.0
9.654107093811035,540.0
9.66227102279663,540.0
9.670178174972534,541.0
9.678375959396362,543.0
9.685793161392212,533.0
9.691415071487427,540.0
9.696124076843262,544.0
9.701716184616089,576.0
9.706882238388062,568.0
9.711840152740479,549.0
9.716718196868896,602.0
9.72423505783081,558.0
9.732850074768066,528.0
9.741321086883545,542.0
9.748908042907715,547.0
9.754433155059814,545.0
9.760061025619507,555.0
9.76550817489624,553.0
9.770149946212769,502.0
9.77879810333252,598.0
9.786553859710693,590.0
9.794210195541382,617.0
9.799505949020386,538.0
9.806865930557251,553.0
9.812836170196533,511.0
9.818304061889648,557.0
9.823952913284302,563.0
9.82868504524231,562.0
9.833999872207642,512.0
9.840744972229004,558.0
9.845807313919067,536.0
9.853641033172607,561.0
9.860780239105225,644.0
9.868532180786133,552.0
9.873762130737305,560.0
9.879258155822754,541.0
9.885025024414062,559.0
9.88978910446167,564.0
9.89495301246643,587.0
9.902607917785645,510.0
9.911691188812256,574.0
9.919294118881226,556.0
9.927107095718384,573.0
9.932605981826782,579.0
9.93819808959961,547.0
9.943034887313843,567.0
9.948293924331665,644.0
9.953455924987793,570.0
9.961623191833496,574.0
9.968948125839233,578.0
9.974384069442749,515.0
9.98000431060791,570.0
9.985466003417969,635.0
9.990263223648071,504.0
9.995187997817993,549.0
10.002835035324097,547.0
10.010270118713379,551.0
10.0156991481781,544.0
10.021174192428589,550.0
10.026122093200684,519.0
10.033092260360718,540.0
10.04162311553955,540.0
10.050004005432129,490.0
10.058313131332397,535.0
10.065909147262573,531.0
10.070998191833496,537.0
10.078397989273071,537.0
10.08583402633667,612.0
10.091325044631958,507.0
10.099004030227661,543.0
10.107281923294067,515.0
10.113079071044922,545.0
10.118858098983765,545.0
10.122749090194702,544.0
10.127399921417236,551.0
10.13243293762207,601.0
10.13673210144043,547.0
10.14405608177185,549.0
10.149502992630005,549.0
10.155025959014893,485.0
10.159964084625244,533.0
10.165166139602661,500.0
10.170243263244629,529.0
10.177582263946533,532.0
10.183950185775757,564.0
10.191347122192383,499.0
10.199749946594238,505.0
10.207727909088135,521.0
10.215906143188477,524.0
10.221168994903564,601.0
10.225876092910767,509.0
10.233083963394165,533.0
10.241515159606934,517.0
10.249695062637329,550.0
10.258301973342896,553.0
10.266442060470581,554.0
10.274707078933716,496.0
10.283123970031738,544.0
10.291774034500122,501.0
10.29775595664978,526.0
10.302098035812378,555.0
10.307271003723145,505.0
10.3122398853302,550.0
10.317710161209106,556.0
10.325093030929565,582.0
10.331769227981567,558.0
10.337147951126099,560.0
10.345798015594482,563.0
10.353953123092651,616.0
10.362613201141357,562.0
10.368346929550171,638.0
10.374220132827759,514.0
10.37885594367981,563.0
10.387241125106812,565.0
10.395369052886963,619.0
10.402118921279907,643.0
10.406814098358154,563.0
10.411695957183838,539.0
10.417281150817871,568.0
10.422693967819214,632.0
10.426908016204834,529.0
10.432373046875,571.0
10.436659097671509,571.0
10.444128036499023,572.0
10.450299978256226,632.0
10.458068132400513,533.0
10.466009140014648,554.0
10.470919132232666,511.0
10.475975036621094,564.0
10.483370065689087,542.0
10.491413116455078,559.0
10.497456073760986,560.0
10.501919031143188,562.0
10.506761074066162,628.0
10.511041164398193,504.0
10.519108295440674,552.0
10.524782180786133,557.0
10.530230045318604,596.0
10.535584211349487,549.0
10.540558099746704,554.0
10.546117067337036,560.0
10.551422119140625,558.0
10.556530952453613,564.0
10.560879230499268,537.0
10.568871021270752,527.0
10.574415922164917,556.0
10.579937219619751,591.0
10.58550500869751,524.0
10.590603113174438,548.0
10.595141887664795,601.0
10.602874994277954,539.0
10.610647201538086,544.0
10.616508960723877,544.0
10.62435793876648,553.0
10.630703926086426,550.0
10.636229038238525,554.0
10.644520044326782,627.0
10.653642177581787,579.0
10.662374019622803,553.0
10.670554876327515,539.0
10.678299903869629,545.0
10.68685007095337,497.0
10.692523002624512,548.0
10.698127269744873,549.0
10.703330039978027,549.0
10.71209192276001,622.0
10.720218896865845,598.0
10.728317022323608,544.0
10.736172199249268,547.0
10.744925022125244,555.0
10.75222897529602,574.0
10.758252143859863,567.0
10.762906312942505,562.0
10.76809310913086,513.0
10.775235176086426,568.0
10.781410217285156,567.0
10.78669810295105,543.0
10.79423713684082,568.0
10.803799152374268,564.0
10.812725067138672,604.0
10.817527055740356,563.0
10.824685096740723,561.0
10.833015203475952,563.0
10.841315269470215,557.0
10.850159168243408,559.0
10.856137990951538,559.0
10.86052417755127,548.0
10.865711212158203,528.0
10.871176958084106,556.0
10.876628160476685,561.0
10.882419109344482,550.0
10.887732982635498,560.0
10.892693042755127,558.0
10.897899150848389,566.0
10.902777910232544,616.0
10.910928010940552,515.0
10.918731212615967,513.0
10.924443006515503,519.0
10.932374000549316,564.0
10.9374840259552,569.0
10.942770004272461,568.0
10.950018167495728,555.0
10.955745220184326,612.0
10.960555076599121,604.0
10.966423034667969,510.0
10.971457242965698,552.0
10.976662158966064,616.0
10.982185125350952,550.0
10.98729395866394,511.0
10.995129108428955,552.0
11.003273010253906,560.0
11.011672258377075,539.0
11.019029140472412,548.0
11.024713039398193,550.0
11.02914810180664,548.0
11.034120082855225,544.0
11.04126501083374,521.0
11.04947304725647,535.0
11.057116985321045,535.0
11.062824964523315,539.0
11.068151235580444,480.0
11.074865102767944,533.0
11.083263158798218,604.0
11.091123104095459,546.0
11.096619129180908,503.0
11.102160930633545,539.0
11.107832193374634,542.0
11.113165140151978,536.0
11.118113040924072,487.0
11.123270034790039,544.0
11.128665208816528,551.0
11.137178897857666,546.0
11.145149946212769,541.0
11.153572082519531,492.0
11.161097049713135,506.0
11.1699960231781,540.0
11.177783250808716,543.0
11.185884952545166,545.0
11.19402813911438,617.0
11.199620246887207,618.0
11.207460165023804,594.0
11.21315622329712,498.0
11.218828201293945,542.0
11.2240731716156,542.0
11.228775978088379,544.0
11.236171007156372,546.0
11.241925954818726,551.0
11.249114274978638,559.0
11.257385969161987,552.0
11.26288104057312,572.0
11.268457174301147,553.0
11.273169994354248,555.0
11.277924299240112,562.0
11.283199071884155,569.0
11.28755521774292,541.0
11.29512095451355,643.0
11.303699016571045,508.0
11.31083607673645,557.0
11.316338062286377,560.0
11.32221508026123,558.0
11.327439308166504,562.0
11.333277940750122,561.0
11.340681076049805,561.0
11.345908164978027,603.0
11.35169529914856,536.0
11.356622219085693,556.0
11.361732959747314,600.0
11.368673086166382,555.0
11.37334418296814,557.0
11.377398014068604,494.0
11.38217306137085,545.0
11.386575937271118,506.0
11.392313957214355,551.0
11.398966073989868,549.0
11.40411925315857,552.0
11.409807920455933,560.0
11.415482997894287,567.0
11.420336961746216,539.0
11.428983211517334,513.0
11.437250137329102,566.0
11.445314168930054,558.0
11.45266604423523,537.0
11.460444927215576,556.0
11.465842008590698,551.0
11.471410036087036,544.0
11.47631311416626,545.0
11.481911182403564,549.0
11.48717713356018,600.0
11.495076179504395,528.0
11.502377033233643,542.0
11.507740020751953,537.0
11.513291120529175,547.0
11.518368005752563,534.0
11.524253129959106,528.0
11.529256105422974,557.0
11.53405213356018,531.0
11.540983200073242,533.0
11.549495220184326,532.0
11.557570219039917,591.0
11.565629005432129,497.0
11.571156978607178,500.0
11.57718825340271,531.0
11.58226203918457,526.0
11.586771011352539,520.0
11.593921184539795,522.0
11.599517107009888,523.0
11.603937149047852,520.0
11.611780881881714,512.0
11.619261980056763,526.0
11.627380132675171,529.0
11.63277292251587,566.0
11.638257026672363,522.0
11.643273115158081,504.0
11.648689031600952,523.0
11.653740167617798,475.0
11.658959150314331,529.0
11.666643142700195,483.0
11.673232078552246,605.0
11.678739070892334,499.0
11.68773102760315,535.0
11.692697286605835,576.0
11.699599266052246,579.0
11.707978010177612,550.0
11.7154700756073,557.0
11.720964193344116,509.0
11.726753234863281,560.0
11.732363224029541,528.0
11.737436056137085,560.0
11.742119073867798,565.0
11.749062061309814,630.0
11.754033088684082,541.0
11.759275197982788,611.0
11.766637086868286,598.0
11.772807121276855,573.0
11.777657985687256,520.0
11.785712003707886,573.0
11.790540218353271,569.0
11.79495096206665,578.0
11.800519943237305,559.0
11.80797290802002,511.0
11.816251993179321,569.0
11.823993921279907,511.0
11.829477071762085,638.0
11.8350191116333,582.0
11.841660976409912,555.0
11.849055051803589,623.0
11.854551076889038,531.0
11.86047911643982,567.0
11.865764856338501,557.0
11.870287895202637,569.0
11.87752103805542,569.0
11.882946252822876,633.0
11.891119956970215,639.0
11.899485111236572,544.0
11.904803276062012,636.0
11.910398960113525,551.0
11.916001081466675,577.0
11.92128324508667,579.0
11.9271821975708,607.0
11.933372974395752,632.0
11.941020965576172,522.0
11.944140195846558,515.0
11.9496750831604,569.0
11.954959869384766,579.0
11.960270166397095,503.0
11.96543002128601,557.0
11.970784187316895,505.0
11.979275226593018,503.0
11.985568046569824,500.0
11.991631269454956,528.0
11.996763944625854,554.0
12.003140926361084,551.0
12.012110233306885,576.0
12.020241022109985,533.0
12.028796911239624,546.0
12.034687995910645,546.0
12.042195081710815,547.0
12.050666093826294,555.0
12.056863069534302,547.0
12.061676025390625,540.0
12.068875074386597,550.0
12.074342012405396,620.0
12.079750061035156,561.0
12.085222005844116,552.0
12.090837001800537,554.0
12.096644878387451,552.0
12.101774215698242,552.0
12.106688022613525,548.0
12.11197805404663,619.0
12.11994194984436,537.0
12.128951072692871,609.0
12.136790037155151,493.0
12.145081281661987,532.0
12.153249025344849,534.0
12.160823106765747,534.0
12.166225910186768,611.0
12.171764135360718,587.0
12.176639080047607,485.0
12.181957960128784,495.0
12.18708610534668,520.0
12.195044994354248,547.0
12.204015254974365,555.0
12.2118239402771,505.0
12.220575094223022,623.0
12.2291898727417,609.0
12.234756231307983,558.0
12.240817070007324,554.0
12.246271133422852,616.0
12.252153158187866,547.0
12.257368087768555,559.0
12.261752128601074,557.0
12.269430160522461,591.0
12.277530908584595,613.0
12.282894134521484,554.0
12.29082202911377,627.0
12.296192169189453,513.0
12.301182985305786,552.0
12.308379888534546,556.0
12.314013957977295,529.0
12.319498062133789,561.0
12.327514171600342,505.0
12.33302903175354,556.0
12.33737826347351,556.0
12.346176147460938,551.0
12.352155923843384,507.0
12.357646226882935,534.0
12.362074136734009,558.0
12.36932110786438,563.0
12.377012014389038,562.0
12.382447957992554,623.0
12.388246059417725,512.0
12.393476963043213,532.0
12.398867130279541,564.0
12.40431809425354,561.0
12.409263134002686,582.0
12.414830207824707,501.0
12.419256210327148,548.0
12.42713189125061,546.0
12.432559251785278,548.0
12.43802809715271,549.0
12.442974090576172,617.0
12.448882102966309,551.0
12.453793048858643,584.0
12.460649967193604,548.0
12.465950012207031,489.0
12.470458984375,546.0
12.478820085525513,492.0
12.487213134765625,600.0
12.495658159255981,611.0
12.501641988754272,586.0
12.507528066635132,489.0
12.51279902458191,507.0
12.517730236053467,537.0
12.524418115615845,504.0
12.529612064361572,588.0
12.534384965896606,502.0
12.541626930236816,485.0
12.547985076904297,484.0
12.55283808708191,516.0
12.561206102371216,529.0
12.569276094436646,610.0
12.577560186386108,603.0
12.5854332447052,552.0
12.591123104095459,526.0
12.599830150604248,575.0
12.607746124267578,541.0
12.616028070449829,584.0
12.6214280128479,483.0
12.626981973648071,539.0
12.63273024559021,545.0
12.63735294342041,484.0
12.646152019500732,540.0
12.652192115783691,604.0
12.657723903656006,539.0
12.662122011184692,593.0
12.67029619216919,514.0
12.679100036621094,496.0
12.685004234313965,515.0
12.69033408164978,537.0
12.695341110229492,536.0
12.703842163085938,544.0
12.711769104003906,514.0
12.7190580368042,552.0
12.72461223602295,556.0
12.732399940490723,615.0
12.741276979446411,622.0
12.749773263931274,619.0
12.75776219367981,620.0
12.763248920440674,543.0
12.768893957138062,544.0
12.774064064025879,541.0
12.779667139053345,537.0
12.784379005432129,554.0
12.789940118789673,615.0
12.795350074768066,500.0
12.80147099494934,547.0
12.806945085525513,612.0
12.811714172363281,578.0
12.816872119903564,553.0
12.824235200881958,489.0
12.829921007156372,550.0
12.834862232208252,622.0
12.839739084243774,516.0
12.844858884811401,550.0
12.853457927703857,548.0
12.861716032028198,556.0
12.869179010391235,575.0
12.874606132507324,519.0
12.880075216293335,512.0
12.885027170181274,568.0
12.889829874038696,556.0
12.895486116409302,510.0
12.903611898422241,553.0
12.912387132644653,542.0
12.920770168304443,553.0
12.929376125335693,553.0
12.93503713607788,616.0
12.940277099609375,493.0
12.945353031158447,615.0
12.952852010726929,541.0
12.960750102996826,544.0
12.96628713607788,557.0
12.973986148834229,593.0
12.982793092727661,488.0
12.990838050842285,523.0
12.996021032333374,530.0
13.001230239868164,521.0
13.008450031280518,518.0
13.01446008682251,525.0
13.020021200180054,525.0
13.029030084609985,524.0
13.034966230392456,547.0
13.040894031524658,521.0
13.046051263809204,523.0
13.053967952728271,525.0
13.06168818473816,527.0
13.069518089294434,534.0
13.077751159667969,551.0
13.085988283157349,534.0
13.094332933425903,536.0
13.102733135223389,531.0
13.111002922058105,489.0
13.116799116134644,534.0
13.124342203140259,529.0
13.129600048065186,528.0
13.134998083114624,519.0
13.1423921585083,520.0
13.148696184158325,527.0
13.154417991638184,530.0
13.159232139587402,485.0
13.166307210922241,517.0
13.174322128295898,533.0
13.179884195327759,542.0
13.185506105422974,607.0
13.19161605834961,563.0
13.196413040161133,543.0
13.201098203659058,577.0
13.208128213882446,551.0
13.213840961456299,554.0
13.21818494796753,549.0
13.22367000579834,620.0
13.228424072265625,550.0
13.23354196548462,589.0
13.240536212921143,621.0
13.246316194534302,600.0
13.25136113166809,567.0
13.256947994232178,551.0
13.26183819770813,500.0
13.269195079803467,549.0
13.274374961853027,531.0
13.278960943222046,542.0
13.286977052688599,543.0
13.294388055801392,540.0
13.30229902267456,532.0
13.308044195175171,542.0
13.315675020217896,548.0
13.321060180664062,555.0
13.325569152832031,547.0
13.332289218902588,620.0
13.337761163711548,543.0
13.343378067016602,560.0
13.348876237869263,569.0
13.353790044784546,574.0
13.361167907714844,580.0
13.369277954101562,571.0
13.378711223602295,565.0
13.38784408569336,563.0
13.393839120864868,552.0
13.399528980255127,548.0
13.404866218566895,546.0
13.410393238067627,549.0
13.416138172149658,537.0
13.4238600730896,538.0
13.430060148239136,538.0
13.434996128082275,543.0
13.440410137176514,521.0
13.445261240005493,543.0
13.452762126922607,505.0
13.461230278015137,581.0
13.467332124710083,518.0
13.475222110748291,495.0
13.48375916481018,492.0
13.491472005844116,555.0
13.499238967895508,497.0
13.504738092422485,508.0
13.510483026504517,545.0
13.515535116195679,547.0
13.520248174667358,546.0
13.527446031570435,546.0
13.533793210983276,540.0
13.542055130004883,537.0
13.548732042312622,538.0
13.554054975509644,547.0
13.562048196792603,518.0
13.569406986236572,620.0
13.57679796218872,569.0
13.581486225128174,485.0
13.586787223815918,495.0
13.59503698348999,569.0
13.602266311645508,531.0
13.608027935028076,481.0
13.615830183029175,549.0
13.621371030807495,600.0
13.627197980880737,599.0
13.63323187828064,526.0
13.640893936157227,532.0
13.646377086639404,536.0
13.652196884155273,541.0
13.657733917236328,548.0
13.66234803199768,552.0
13.670087099075317,552.0
13.677654027938843,559.0
13.686582088470459,551.0
13.694336175918579,553.0
13.702148199081421,550.0
13.707536935806274,550.0
13.711979150772095,617.0
13.71949815750122,560.0
13.728327989578247,610.0
13.736850023269653,604.0
13.745077133178711,507.0
13.75255823135376,543.0
13.757894039154053,581.0
13.763401985168457,543.0
13.768562078475952,542.0
13.773722887039185,513.0
13.778459072113037,557.0
13.787384271621704,548.0
13.792757034301758,558.0
13.799942016601562,617.0
13.807509183883667,623.0
13.812235116958618,552.0
13.820487976074219,560.0
13.828819990158081,503.0
13.834301948547363,557.0
13.841367244720459,550.0
13.846849203109741,551.0
13.853193044662476,504.0
13.860681056976318,601.0
13.866051197052002,552.0
13.870371103286743,598.0
13.878374099731445,504.0
13.884427070617676,541.0
13.88973593711853,546.0
13.895179033279419,551.0
13.899860143661499,548.0
13.904236078262329,611.0
13.909123182296753,487.0
13.916414976119995,527.0
13.924458026885986,523.0
13.932419061660767,490.0
13.937875986099243,511.0
13.942898988723755,519.0
13.950221061706543,516.0
13.958055019378662,524.0
13.965584993362427,526.0
13.971043109893799,601.0
13.976718187332153,526.0
13.982789039611816,487.0
13.98789095878601,531.0
13.995857954025269,528.0
14.001538038253784,490.0
14.006854057312012,528.0
14.012160062789917,525.0
14.017121076583862,527.0
14.024895191192627,526.0
14.03107213973999,527.0
14.037067174911499,537.0
14.042055130004883,540.0
14.050543308258057,612.0
14.057271242141724,530.0
14.062822103500366,552.0
14.068850040435791,488.0
14.074702262878418,547.0
14.079177141189575,526.0
14.084350109100342,525.0
14.09262228012085,471.0
14.099855184555054,521.0
14.108144044876099,517.0
14.114881038665771,526.0
14.118973970413208,532.0
14.124804973602295,503.0
14.130317211151123,527.0
14.13485598564148,538.0
14.142086029052734,543.0
14.150289058685303,611.0
14.156826972961426,594.0
14.161953210830688,532.0
14.17012619972229,552.0
14.178319215774536,613.0
14.186954021453857,549.0
14.194353103637695,555.0
14.20278811454773,575.0
14.208000183105469,497.0
14.212351083755493,552.0
14.221248149871826,546.0
14.227177143096924,496.0
14.232431173324585,624.0
14.236971139907837,558.0
14.246305227279663,554.0
14.252194166183472,549.0
14.258169889450073,566.0
14.263322114944458,556.0
14.268160104751587,546.0
14.273576021194458,537.0
14.277857065200806,565.0
14.287301063537598,554.0
14.293026208877563,556.0
14.29849910736084,621.0
14.303670167922974,556.0
14.308812141418457,559.0
14.316045045852661,556.0
14.321542024612427,561.0
14.327207088470459,561.0
14.330960988998413,633.0
14.336651086807251,578.0
14.344423055648804,550.0
14.352262020111084,571.0
14.358211278915405,637.0
14.362951040267944,571.0
14.36796498298645,606.0
14.37306809425354,552.0
14.378244161605835,548.0
14.385839939117432,548.0
14.393915891647339,616.0
14.399618148803711,543.0
14.407424211502075,543.0
14.416376113891602,504.0
14.422581195831299,517.0
14.42905306816101,543.0
14.434593200683594,552.0
14.440238237380981,488.0
14.445442199707031,620.0
14.450798273086548,497.0
14.458236932754517,530.0
14.46632194519043,602.0
14.47451400756836,537.0
14.483021259307861,560.0
14.491014003753662,603.0
14.496686220169067,603.0
14.501737117767334,517.0
14.507229089736938,539.0
14.511857032775879,534.0
14.519151210784912,533.0
14.524602890014648,536.0
14.529377222061157,539.0
14.534332990646362,491.0
14.541012048721313,538.0
14.5488121509552,538.0
14.554570198059082,535.0
14.559178113937378,489.0
14.565989971160889,517.0
14.570849180221558,526.0
14.575675010681152,471.0
14.582643032073975,465.0
14.590770959854126,542.0
14.595920085906982,582.0
14.600730180740356,470.0
14.60748815536499,529.0
14.613672018051147,532.0
14.619850158691406,476.0
14.627547025680542,488.0
14.635332107543945,527.0
14.640968084335327,531.0
14.646321058273315,532.0
14.651235103607178,479.0
14.65823221206665,552.0
14.665735960006714,526.0
14.67123794555664,537.0
14.677196025848389,590.0
14.683375120162964,539.0
14.691791296005249,498.0
14.698434114456177,537.0
14.704068183898926,486.0
14.709238052368164,486.0
14.717326164245605,536.0
14.723636150360107,543.0
14.728785037994385,537.0
14.73599123954773,543.0
14.744019031524658,551.0
14.749572992324829,546.0
14.757817268371582,610.0
14.766602039337158,598.0
14.774742126464844,508.0
14.78089189529419,545.0
14.785319089889526,546.0
14.790741205215454,545.0
